SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
726GS2033,GS,31-Oct-2024,102.57,104.07,104.07,104.07,104.07,104.07,104.07,500,0.52,2,500,100.00
732GS2030,GS,31-Oct-2024,105.0,105.0,106.15,105.0,105.0,105.0,105.62,7100,7.5,4,4000,56.34
733GS2026,GS,31-Oct-2024,100.71,100.75,100.99,100.5,100.81,100.81,100.8,9100,9.17,8,9100,100.00
734GS2064,GS,31-Oct-2024,105.9,106.0,110.95,104.01,105.1,105.1,105.31,501,0.53,6,451,90.02
736GS2052,GS,31-Oct-2024,105.4,105.6,106.0,105.5,105.94,105.94,105.65,8101,8.56,6,8101,100.00
737GS2028,GS,31-Oct-2024,102.3,102.11,102.3,102.1,102.3,102.3,102.18,5400,5.52,3,5400,100.00
738GS2027,GS,31-Oct-2024,104.19,104.18,104.4,104.0,104.11,104.22,104.21,76067,79.27,46,63123,82.98
73GS2053,GS,31-Oct-2024,106.49,106.2,106.35,105.8,106.11,106.11,106.12,3115,3.31,10,3015,96.79
741GS2036,GS,31-Oct-2024,106.87,106.85,107.0,106.7,106.9,106.9,106.91,34548,36.94,14,34448,99.71
746GS2073,GS,31-Oct-2024,110.25,110.0,110.0,110.0,110.0,110.0,110.0,199,0.22,6,199,100.00
74GS2062,GS,31-Oct-2024,103.59,105.1,105.1,105.1,105.1,105.1,105.1,60,0.06,1,60,100.00
754GS2036,GS,31-Oct-2024,108.25,108.25,108.5,108.01,108.44,108.31,108.25,181473,196.44,118,172703,95.17
828GS2027,GS,31-Oct-2024,104.11,104.2,104.2,104.2,104.2,104.2,104.2,1,0.0,1,1,100.00
833GS2036,GS,31-Oct-2024,114.75,114.75,114.75,114.75,114.75,114.75,114.75,550,0.63,3,550,100.00
92GS2030,GS,31-Oct-2024,113.9,113.78,113.78,112.71,112.71,112.71,113.24,18136,20.54,5,17852,98.43
A2ZINFRA,EQ,31-Oct-2024,16.67,16.66,17.5,16.34,17.5,16.96,16.77,139131,23.33,405,89558,64.37
AAATECH,EQ,31-Oct-2024,121.14,120.48,121.13,119.48,121.0,120.74,120.33,8163,9.82,327,5449,66.75
AADHARHFC,EQ,31-Oct-2024,452.6,452.4,454.0,437.15,440.0,439.5,443.29,308749,1368.66,12736,122971,39.83
AAKASH,EQ,31-Oct-2024,11.12,11.19,11.67,11.13,11.67,11.66,11.54,206417,23.82,821,142853,69.21
AAREYDRUGS,BE,31-Oct-2024,58.71,58.93,61.64,57.13,61.64,61.64,60.7,20941,12.71,143,-,-
AARON,EQ,31-Oct-2024,267.3,265.55,271.3,265.55,270.0,269.4,268.71,3077,8.27,257,2007,65.23
AARTECH,EQ,31-Oct-2024,61.51,61.6,62.45,61.23,62.35,61.61,61.96,24841,15.39,656,13726,55.26
AARTIDRUGS,EQ,31-Oct-2024,484.7,484.75,494.7,478.2,483.0,484.15,486.79,116131,565.31,11356,53095,45.72
AARTIIND,EQ,31-Oct-2024,512.55,512.0,514.8,504.5,512.0,510.9,509.21,1019663,5192.2,29587,342050,33.55
AARTIPHARM,EQ,31-Oct-2024,622.5,622.95,645.0,616.4,643.9,639.55,632.97,157261,995.41,14748,95070,60.45
AARTISURF,BE,31-Oct-2024,736.35,710.0,746.0,710.0,730.3,738.25,737.94,2724,20.1,223,-,-
AARVEEDEN,BE,31-Oct-2024,48.07,49.0,50.4,46.0,50.4,50.09,49.16,32263,15.86,175,-,-
AARVI,EQ,31-Oct-2024,145.91,145.01,148.12,143.39,144.98,144.32,145.45,10644,15.48,470,3900,36.64
AATMAJ,SM,31-Oct-2024,25.1,25.5,25.8,25.1,25.1,25.1,25.4,10000,2.54,5,8000,80.00
AAVAS,EQ,31-Oct-2024,1668.75,1667.05,1679.9,1654.75,1670.0,1672.65,1665.86,76557,1275.33,14763,42087,54.97
ABAN,EQ,31-Oct-2024,65.98,65.7,65.98,65.0,65.98,65.73,65.76,49766,32.73,725,37941,76.24
ABB,EQ,31-Oct-2024,7426.9,7460.0,7479.85,7318.05,7439.85,7429.45,7394.83,520624,38499.24,56372,255251,49.03
ABBOTINDIA,EQ,31-Oct-2024,28406.9,28406.95,29215.4,28259.65,29190.95,28978.7,28716.42,7230,2076.2,3429,2066,28.58
ABCAPITAL,EQ,31-Oct-2024,215.37,216.26,217.5,201.0,202.93,203.23,204.94,23489246,48139.98,124306,7365453,31.36
ABCOTS,ST,31-Oct-2024,373.0,380.0,380.45,377.0,377.0,377.0,379.36,2000,7.59,4,1000,50.00
ABDL,EQ,31-Oct-2024,328.85,328.0,329.0,323.4,324.4,324.6,325.75,572765,1865.8,7185,332092,57.98
ABFRL,EQ,31-Oct-2024,306.65,306.1,309.9,303.0,308.3,308.15,305.88,2634924,8059.64,20284,1147870,43.56
ABGSEC,EQ,31-Oct-2024,103.06,103.1,103.7,103.1,103.16,103.16,103.29,310,0.32,7,205,66.13
ABINFRA,ST,31-Oct-2024,94.1,92.7,93.0,92.7,93.0,93.0,92.85,4000,3.71,2,4000,100.00
ABMINTLLTD,BE,31-Oct-2024,105.36,110.62,110.62,100.09,100.09,100.09,104.3,11336,11.82,152,-,-
ABREL,EQ,31-Oct-2024,2695.25,2700.0,2794.0,2683.85,2754.9,2742.8,2746.73,222352,6107.41,22660,89756,40.37
ABSLAMC,EQ,31-Oct-2024,770.85,770.85,796.5,765.0,795.95,794.75,787.34,561637,4422.01,32758,284075,50.58
ABSLBANETF,EQ,31-Oct-2024,52.74,53.59,53.59,52.18,52.71,52.37,52.38,19437,10.18,362,10455,53.79
ABSLLIQUID,EQ,31-Oct-2024,1000.0,1000.01,1000.01,999.99,1000.0,999.99,1000.0,1913,19.13,23,1068,55.83
ABSLNN50ET,EQ,31-Oct-2024,72.97,73.48,73.49,72.28,73.0,72.59,72.59,48491,35.2,590,21190,43.70
ABSLPSE,EQ,31-Oct-2024,10.26,10.47,10.47,10.18,10.28,10.26,10.24,99718,10.22,2320,68409,68.60
ABSMARINE,SM,31-Oct-2024,243.9,245.0,247.9,235.0,237.55,238.7,239.69,46500,111.46,84,31000,66.67
ACC,EQ,31-Oct-2024,2331.9,2332.0,2346.0,2291.25,2317.35,2320.4,2315.58,225475,5221.06,22742,74634,33.10
ACCELYA,EQ,31-Oct-2024,1594.75,1594.0,1607.5,1575.25,1596.0,1598.4,1598.29,43247,691.21,1286,38685,89.45
ACCENTMIC,SM,31-Oct-2024,259.3,261.5,267.0,258.2,261.0,260.45,262.73,21000,55.17,37,15000,71.43
ACCURACY,EQ,31-Oct-2024,10.01,9.96,10.51,9.75,9.81,9.92,10.11,460057,46.53,1551,290323,63.11
ACE,EQ,31-Oct-2024,1304.8,1304.8,1374.95,1282.2,1368.7,1347.2,1316.47,441932,5817.91,34045,137640,31.15
ACEINTEG,EQ,31-Oct-2024,31.9,32.65,36.44,31.93,33.5,33.54,34.51,90770,31.32,1433,24227,26.69
ACI,EQ,31-Oct-2024,639.85,641.0,649.0,633.75,644.0,645.95,642.86,212379,1365.31,13903,83410,39.27
ACL,EQ,31-Oct-2024,88.08,87.1,88.28,87.1,87.6,87.64,87.77,12311,10.81,485,6860,55.72
ACLGATI,EQ,31-Oct-2024,99.84,100.69,100.86,96.92,97.6,97.49,98.33,553087,543.86,4990,248121,44.86
ACSAL,ST,31-Oct-2024,104.25,109.45,109.45,108.9,109.45,109.45,109.4,31500,34.46,21,30000,95.24
ADANIENSOL,EQ,31-Oct-2024,945.9,943.0,980.0,942.0,977.0,976.2,969.69,1546658,14997.81,60719,639714,41.36
ADANIENT,EQ,31-Oct-2024,2969.3,2967.9,2976.5,2933.85,2948.95,2947.25,2950.81,1156390,34122.92,82267,341436,29.53
ADANIGREEN,EQ,31-Oct-2024,1634.2,1642.1,1664.0,1591.95,1598.9,1598.3,1617.48,716981,11596.99,59710,351736,49.06
ADANIPORTS,EQ,31-Oct-2024,1396.2,1407.95,1408.0,1372.1,1376.0,1375.95,1381.31,1891761,26131.17,76316,924441,48.87
ADANIPOWER,EQ,31-Oct-2024,592.05,601.0,609.9,590.0,590.45,592.7,597.53,2434391,14546.3,64335,695742,28.58
ADFFOODS,EQ,31-Oct-2024,286.0,286.05,302.0,284.0,299.9,298.8,295.21,327997,968.28,7391,89677,27.34
ADL,BE,31-Oct-2024,93.26,92.91,96.99,92.5,94.9,94.9,94.74,1293,1.23,35,-,-
ADORWELD,EQ,31-Oct-2024,1283.05,1283.1,1319.7,1278.35,1318.0,1315.35,1309.5,15126,198.08,1623,12192,80.60
ADROITINFO,EQ,31-Oct-2024,19.65,20.09,20.5,19.5,20.45,20.2,19.93,68008,13.55,529,38584,56.73
ADROITPP1,E1,31-Oct-2024,6.49,6.74,6.74,6.15,6.45,6.32,6.26,14980,0.94,83,12911,86.19
ADSL,EQ,31-Oct-2024,264.45,264.05,276.9,262.75,274.5,274.95,272.48,604040,1645.86,11513,187244,31.00
ADVANIHOTR,EQ,31-Oct-2024,65.97,66.45,68.17,65.8,67.13,67.5,66.93,37097,24.83,1251,20656,55.68
ADVENZYMES,EQ,31-Oct-2024,454.5,454.0,476.0,450.45,474.2,473.15,466.4,188197,877.75,15184,97120,51.61
AEGISLOG,EQ,31-Oct-2024,789.05,789.15,805.0,784.9,801.05,800.6,796.29,335187,2669.06,25988,206908,61.73
AEROFLEX,EQ,31-Oct-2024,193.56,194.35,198.49,188.66,191.2,190.62,191.67,1302209,2495.89,20944,399745,30.70
AERON,SM,31-Oct-2024,127.05,128.0,130.5,127.5,127.8,127.8,128.73,23000,29.61,17,22000,95.65
AESTHETIK,SM,31-Oct-2024,82.0,83.0,83.0,78.25,79.2,79.35,80.06,74000,59.24,37,48000,64.86
AETHER,EQ,31-Oct-2024,834.2,815.2,857.0,815.2,850.0,853.1,846.15,52139,441.17,4405,28964,55.55
AFFLE,EQ,31-Oct-2024,1509.25,1509.95,1542.0,1489.05,1536.9,1537.25,1518.7,224165,3404.39,22189,139912,62.41
AFFORDABLE,EQ,31-Oct-2024,707.8,720.0,723.0,670.5,688.5,693.0,689.45,24032,165.69,2596,13944,58.02
AFIL,EQ,31-Oct-2024,98.79,100.0,100.0,98.47,99.0,98.95,99.15,19543,19.38,573,11494,58.81
AGARIND,EQ,31-Oct-2024,1073.95,1073.95,1088.0,1059.8,1080.0,1081.7,1079.28,13001,140.32,1340,7478,57.52
AGARWALFT,SM,31-Oct-2024,80.55,82.0,82.0,82.0,82.0,82.0,82.0,1500,1.23,1,1500,100.00
AGI,EQ,31-Oct-2024,928.2,934.7,944.75,921.2,941.0,941.25,936.61,78190,732.34,7732,35048,44.82
AGIIL,EQ,31-Oct-2024,1057.35,1030.7,1158.0,1000.0,1147.5,1136.75,1018.71,316650,3225.76,4013,233374,73.70
AGNI,SM,31-Oct-2024,38.4,39.0,40.0,39.0,40.0,40.0,39.38,12500,4.92,5,7500,60.00
AGRITECH,EQ,31-Oct-2024,199.7,200.05,203.27,199.14,200.1,201.13,201.0,10087,20.28,728,5752,57.02
AGROPHOS,EQ,31-Oct-2024,45.14,45.74,45.74,43.25,44.45,44.05,44.16,66702,29.46,1334,38486,57.70
AGSTRA,EQ,31-Oct-2024,91.8,91.9,94.6,89.85,93.98,93.74,92.78,715581,663.92,4271,345799,48.32
AHL,EQ,31-Oct-2024,380.4,383.95,384.65,366.1,372.0,370.35,373.77,284254,1062.45,4016,140462,49.41
AHLADA,EQ,31-Oct-2024,98.6,99.48,102.0,98.0,101.25,101.71,101.59,31146,31.64,445,21634,69.46
AHLEAST,EQ,31-Oct-2024,164.31,165.37,171.89,162.7,171.8,170.11,167.92,28780,48.33,713,21322,74.09
AHLUCONT,EQ,31-Oct-2024,1028.25,1030.0,1064.6,1013.1,1060.05,1058.55,1045.38,44106,461.08,9789,26597,60.30
AIAENG,EQ,31-Oct-2024,3901.5,3850.0,3932.25,3783.0,3881.0,3819.75,3856.04,227291,8764.42,46507,161000,70.83
AIIL,EQ,31-Oct-2024,1658.35,1655.0,1680.95,1615.0,1660.0,1657.35,1643.11,55243,907.7,5799,24240,43.88
AIMTRON,ST,31-Oct-2024,430.65,425.1,452.15,420.0,452.15,451.45,447.15,54400,243.25,122,52800,97.06
AIRAN,BE,31-Oct-2024,34.37,34.8,35.0,33.33,34.5,34.56,34.45,48574,16.73,476,-,-
AIROLAM,EQ,31-Oct-2024,115.18,119.0,119.0,114.06,114.95,114.93,115.76,7108,8.23,353,4678,65.81
AIRTELPP,E1,31-Oct-2024,1221.0,1221.0,1221.8,1193.5,1206.7,1206.6,1210.22,132744,1606.49,2677,112261,84.57
AISL,ST,31-Oct-2024,194.95,202.4,202.4,199.45,199.45,199.45,200.93,1200,2.41,2,1200,100.00
AJANTPHARM,EQ,31-Oct-2024,2996.65,2996.65,3180.95,2991.05,3052.55,3064.7,3081.84,236230,7280.24,32037,95706,40.51
AJMERA,EQ,31-Oct-2024,913.85,918.0,928.0,900.0,904.95,904.5,908.6,94331,857.09,3575,44540,47.22
AJOONI,BE,31-Oct-2024,7.52,7.6,7.89,7.6,7.8,7.79,7.82,685177,53.56,2152,-,-
AKANKSHA,SM,31-Oct-2024,150.4,156.4,157.9,152.0,155.5,154.75,155.69,42000,65.39,40,26000,61.90
AKASH,EQ,31-Oct-2024,34.68,36.0,36.0,34.31,34.78,34.82,35.17,33399,11.75,1181,8495,25.43
AKG,EQ,31-Oct-2024,18.99,19.19,19.19,18.26,18.92,18.75,18.64,26403,4.92,376,15268,57.83
AKI,EQ,31-Oct-2024,19.08,19.43,19.43,18.21,18.38,18.4,18.66,71518,13.34,408,53015,74.13
AKIKO,SM,31-Oct-2024,74.0,74.05,74.05,73.55,73.55,73.8,73.8,3200,2.36,2,3200,100.00
AKSHAR,BE,31-Oct-2024,0.73,0.69,0.76,0.69,0.76,0.75,0.73,28145550,205.04,6304,-,-
AKSHARCHEM,EQ,31-Oct-2024,288.25,288.0,293.4,282.6,290.05,290.4,289.08,5770,16.68,404,4605,79.81
AKSHOPTFBR,EQ,31-Oct-2024,10.23,10.35,10.44,10.11,10.38,10.33,10.3,254258,26.2,900,157926,62.11
AKUMS,EQ,31-Oct-2024,902.6,902.6,902.6,835.0,841.0,841.9,854.67,431379,3686.86,16851,243481,56.44
AKZOINDIA,EQ,31-Oct-2024,3802.7,3849.0,4559.0,3849.0,4420.0,4402.3,4276.72,437849,18725.57,46912,50939,11.63
ALANKIT,EQ,31-Oct-2024,22.44,22.41,23.06,21.97,22.49,22.41,22.5,411161,92.5,1780,204421,49.72
ALBERTDAVD,BE,31-Oct-2024,1374.7,1414.7,1414.7,1365.05,1380.0,1386.05,1394.08,986,13.75,126,-,-
ALEMBICLTD,EQ,31-Oct-2024,126.0,126.05,129.19,125.88,129.0,128.54,127.75,489575,625.41,7739,196988,40.24
ALICON,EQ,31-Oct-2024,1236.4,1236.4,1263.5,1231.6,1256.1,1255.65,1251.54,6018,75.32,1163,2766,45.96
ALKALI,EQ,31-Oct-2024,117.35,119.99,119.99,115.29,117.99,116.66,116.38,9392,10.93,215,8102,86.26
ALKEM,EQ,31-Oct-2024,5795.6,5794.65,5854.5,5763.4,5781.3,5779.25,5805.66,140721,8169.79,33269,63898,45.41
ALKYLAMINE,EQ,31-Oct-2024,2061.6,2051.0,2099.0,2051.0,2099.0,2090.95,2079.95,29426,612.05,6980,13057,44.37
ALLCARGO,EQ,31-Oct-2024,55.71,55.88,56.85,55.71,56.69,56.51,56.36,1468382,827.56,12364,616165,41.96
ALLDIGI,EQ,31-Oct-2024,945.05,945.0,957.9,940.15,951.95,947.75,946.03,35007,331.18,4704,23525,67.20
ALLETEC,SM,31-Oct-2024,442.65,445.0,445.0,423.15,438.3,434.9,435.23,70400,306.4,133,39200,55.68
ALMONDZ,BE,31-Oct-2024,29.83,30.7,31.32,29.3,31.32,31.3,31.01,130433,40.44,363,-,-
ALOKINDS,EQ,31-Oct-2024,22.18,22.29,22.68,21.9,22.52,22.46,22.35,5317461,1188.53,15030,1595445,30.00
ALPA,BE,31-Oct-2024,111.15,113.0,113.0,110.0,112.95,112.53,111.9,15153,16.96,171,-,-
ALPEXSOLAR,SM,31-Oct-2024,852.45,852.45,894.4,837.0,876.0,871.15,867.53,107000,928.26,407,55400,51.78
ALPHA,EQ,31-Oct-2024,54.02,54.19,54.57,53.7,54.11,54.12,53.91,652759,351.87,4459,361485,55.38
ALPHAETF,EQ,31-Oct-2024,26.53,26.64,26.65,26.24,26.5,26.35,26.35,1037292,273.29,4451,872326,84.10
ALPHAGEO,EQ,31-Oct-2024,407.4,411.45,416.8,406.7,415.0,416.2,414.89,5170,21.45,235,3395,65.67
ALPL30IETF,EQ,31-Oct-2024,29.39,29.39,29.7,29.22,29.65,29.39,29.37,774113,227.36,1763,581408,75.11
ALPSINDUS,BE,31-Oct-2024,3.51,3.67,3.68,3.67,3.68,3.68,3.67,5746,0.21,43,-,-
ALUWIND,ST,31-Oct-2024,63.75,66.0,66.0,64.45,64.45,64.6,64.93,15000,9.74,10,15000,100.00
AMBER,EQ,31-Oct-2024,6050.65,6041.0,6055.95,5950.0,6030.0,6040.25,6007.8,406218,24404.77,46676,78584,19.35
AMBEY,SM,31-Oct-2024,57.9,58.75,61.0,57.95,60.15,60.25,59.69,40000,23.87,20,28000,70.00
AMBICAAGAR,EQ,31-Oct-2024,26.93,26.4,27.88,26.4,26.6,26.73,26.8,8593,2.3,199,4313,50.19
AMBIKCO,EQ,31-Oct-2024,1522.95,1522.95,1590.9,1502.75,1584.0,1581.75,1541.07,16387,252.53,1727,10610,64.75
AMBUJACEM,EQ,31-Oct-2024,579.7,579.7,586.8,574.35,581.0,580.55,581.76,2016146,11729.22,62992,1025390,50.86
AMDIND,EQ,31-Oct-2024,62.85,63.21,64.4,62.42,64.4,63.78,63.54,15989,10.16,474,7340,45.91
AMEYA,ST,31-Oct-2024,102.9,102.0,102.0,100.05,100.05,100.05,101.01,6000,6.06,5,6000,100.00
AMIORG,EQ,31-Oct-2024,1919.25,1901.0,1994.0,1870.6,1974.95,1977.5,1948.08,602173,11730.78,51660,187644,31.16
AMJLAND,EQ,31-Oct-2024,50.82,50.15,53.89,48.02,51.39,51.05,50.5,111884,56.5,1236,36743,32.84
AMNPLST,EQ,31-Oct-2024,289.1,283.85,292.35,283.85,285.2,285.95,288.44,2717,7.84,373,1510,55.58
AMRUTANJAN,EQ,31-Oct-2024,738.35,742.05,762.95,730.05,762.0,759.9,755.25,22284,168.3,4094,11353,50.95
ANANDRATHI,EQ,31-Oct-2024,3898.7,3900.0,4144.3,3900.0,4130.0,4125.95,4061.9,127026,5159.67,24152,43677,34.38
ANANTRAJ,EQ,31-Oct-2024,692.75,695.0,748.95,695.0,740.0,740.8,732.97,2365311,17336.97,88047,732497,30.97
ANDHRAPAP,EQ,31-Oct-2024,98.8,99.55,100.8,98.46,100.0,99.63,99.82,84990,84.83,1597,36434,42.87
ANDHRSUGAR,EQ,31-Oct-2024,100.73,103.44,105.85,101.55,105.5,104.55,103.87,439436,456.46,4693,208362,47.42
ANGELONE,EQ,31-Oct-2024,3028.5,3044.0,3069.0,2976.05,3060.15,3051.6,3018.32,1042831,31475.94,74700,155760,14.94
ANIKINDS,BE,31-Oct-2024,87.71,90.7,90.9,87.02,89.9,89.38,89.46,21533,19.26,130,-,-
ANKITMETAL,BZ,31-Oct-2024,3.49,3.65,3.66,3.35,3.66,3.66,3.6,13277,0.48,38,-,-
ANLON,SM,31-Oct-2024,424.0,424.0,430.0,420.0,424.0,424.0,424.01,4400,18.66,11,3600,81.82
ANMOL,EQ,31-Oct-2024,31.31,31.01,32.16,31.01,31.85,31.86,31.89,87414,27.87,877,60982,69.76
ANNAPURNA,SM,31-Oct-2024,349.75,354.8,364.35,349.0,361.0,360.1,357.56,95750,342.36,258,67500,70.50
ANTGRAPHIC,BE,31-Oct-2024,1.59,1.66,1.66,1.66,1.66,1.66,1.66,231444,3.84,136,-,-
ANUP,EQ,31-Oct-2024,3110.6,3100.0,3599.0,3085.1,3465.0,3481.6,3450.45,756494,26102.48,107477,76433,10.10
ANURAS,EQ,31-Oct-2024,729.65,729.65,741.6,724.8,731.15,733.4,733.18,84037,616.14,5654,24543,29.20
APARINDS,EQ,31-Oct-2024,9430.25,9450.0,10180.0,9407.35,10020.0,10062.35,9863.97,147768,14575.8,34694,35203,23.82
APCL,EQ,31-Oct-2024,171.49,169.58,171.96,167.07,168.01,170.22,169.62,2396,4.06,351,803,33.51
APCOTEXIND,EQ,31-Oct-2024,385.9,384.4,395.0,384.4,391.05,392.55,390.5,8845,34.54,849,3767,42.59
APEX,EQ,31-Oct-2024,240.56,239.4,242.8,238.0,240.4,239.94,240.05,21972,52.74,1104,12379,56.34
APLAPOLLO,EQ,31-Oct-2024,1491.45,1486.7,1554.9,1482.15,1515.3,1520.45,1524.51,636928,9710.04,58258,376582,59.12
APLLTD,EQ,31-Oct-2024,1083.55,1083.55,1134.7,1083.55,1130.3,1128.85,1123.35,199071,2236.27,25676,74566,37.46
APOLLO,EQ,31-Oct-2024,102.38,101.97,103.48,101.06,101.2,101.38,101.88,1328152,1353.11,8419,566764,42.67
APOLLOHOSP,EQ,31-Oct-2024,6982.5,6999.9,7050.0,6956.05,7007.45,7022.7,7016.37,224153,15727.42,41296,116472,51.96
APOLLOPIPE,EQ,31-Oct-2024,518.8,523.4,550.0,518.0,525.5,530.0,534.53,87594,468.22,4504,32640,37.26
APOLLOTYRE,EQ,31-Oct-2024,497.6,497.4,508.0,494.65,502.0,504.95,501.78,1063823,5338.0,27213,293414,27.58
APOLSINHOT,EQ,31-Oct-2024,1837.15,1848.0,1939.9,1823.45,1871.1,1880.4,1888.78,6085,114.93,844,3213,52.80
APRAMEYA,SM,31-Oct-2024,64.65,64.65,64.65,62.55,64.65,64.65,64.38,16000,10.3,8,14000,87.50
APS,ST,31-Oct-2024,467.7,463.1,477.05,463.1,477.05,477.05,472.4,40500,191.32,69,39000,96.30
APTECHT,EQ,31-Oct-2024,178.16,178.16,178.69,175.0,175.65,175.66,176.23,98441,173.48,4596,51897,52.72
APTUS,EQ,31-Oct-2024,348.55,350.0,359.0,346.7,350.0,355.7,352.98,593263,2094.1,23958,299853,50.54
ARABIAN,SM,31-Oct-2024,84.15,83.5,85.95,83.5,85.5,85.5,85.07,10000,8.51,5,8000,80.00
ARCHIDPLY,EQ,31-Oct-2024,125.01,124.97,126.35,119.61,119.95,121.32,123.46,30317,37.43,742,19399,63.99
ARCHIES,BE,31-Oct-2024,26.05,26.79,26.85,26.0,26.0,26.11,26.31,28366,7.46,165,-,-
ARE&M,EQ,31-Oct-2024,1356.25,1357.3,1397.85,1340.4,1390.0,1390.6,1373.03,584430,8024.37,35535,234310,40.09
ARENTERP,BE,31-Oct-2024,44.0,43.5,45.0,42.01,44.0,44.0,42.95,3996,1.72,30,-,-
ARHAM,SM,31-Oct-2024,147.05,152.95,160.0,148.0,151.9,151.75,153.31,32000,49.06,30,23000,71.88
ARIES,EQ,31-Oct-2024,255.35,257.0,266.7,252.3,262.35,264.35,262.97,44756,117.69,1823,24898,55.63
ARIHANTACA,ST,31-Oct-2024,210.2,212.0,212.0,212.0,212.0,212.0,212.0,800,1.7,1,800,100.00
ARIHANTCAP,EQ,31-Oct-2024,109.39,110.0,112.3,108.62,111.66,111.32,110.58,269207,297.69,3185,86478,32.12
ARIHANTSUP,EQ,31-Oct-2024,347.65,355.0,355.0,346.0,348.5,347.95,348.64,17673,61.61,861,7298,41.29
