SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALMONDZ,EQ,17-Apr-2025,24.08,23.69,26.48,23.69,26.48,26.48,25.48,298794,76.12,1390,175413,58.71
ALOKINDS,EQ,17-Apr-2025,16.24,16.24,16.3,16.1,16.11,16.12,16.18,3604208,583.26,9077,1854784,51.46
ALPA,EQ,17-Apr-2025,109.48,110.85,110.85,107.52,107.9,108.82,109.61,53436,58.57,1304,25280,47.31
ALPEXSOLAR,SM,17-Apr-2025,745.5,734.0,762.0,720.0,749.5,749.85,736.22,54800,403.45,227,27000,49.27
ALPHA,EQ,17-Apr-2025,44.96,45.08,45.25,44.7,45.1,45.06,44.97,3116520,1401.62,4294,2470429,79.27
ALPHAETF,EQ,17-Apr-2025,22.64,22.64,22.86,22.51,22.8,22.83,22.79,3179235,724.49,3119,2792357,87.83
ALPHAGEO,BE,17-Apr-2025,248.89,250.13,252.9,248.99,252.25,251.4,251.08,4827,12.12,97,-,-
ALPL30IETF,EQ,17-Apr-2025,26.0,25.97,26.29,25.91,26.19,26.25,26.2,1971574,516.46,1344,1760380,89.29
ALPSINDUS,BE,17-Apr-2025,2.56,2.68,2.68,2.53,2.68,2.63,2.62,25673,0.67,53,-,-
ALUWIND,SM,17-Apr-2025,57.65,56.25,56.25,56.25,56.25,56.25,56.25,1500,0.84,1,1500,100.00
AMBER,EQ,17-Apr-2025,6744.5,6790.0,6974.0,6643.5,6700.0,6686.0,6785.89,633384,42980.76,76177,163640,25.84
AMBEY,SM,17-Apr-2025,40.6,40.0,40.0,39.0,39.0,39.2,39.28,10000,3.93,5,10000,100.00
AMBICAAGAR,EQ,17-Apr-2025,27.27,27.01,28.1,27.0,27.8,27.97,27.9,6322,1.76,96,5111,80.84
AMBIKCO,EQ,17-Apr-2025,1391.9,1396.8,1415.7,1385.1,1391.0,1389.4,1400.15,11837,165.74,1879,6324,53.43
AMBUJACEM,EQ,17-Apr-2025,565.75,565.75,571.1,562.15,568.8,569.8,567.78,2468279,14014.34,25323,1667972,67.58
AMDIND,EQ,17-Apr-2025,47.95,48.01,48.8,47.05,48.7,48.38,48.1,2630,1.27,137,1912,72.70
AMEYA,SM,17-Apr-2025,103.0,104.95,104.95,104.95,104.95,104.95,104.95,2000,2.1,2,2000,100.00
AMIORG,EQ,17-Apr-2025,2323.2,2326.9,2365.0,2306.2,2322.6,2322.2,2339.88,163819,3833.17,26452,69913,42.68
AMJLAND,EQ,17-Apr-2025,47.76,48.43,48.95,47.62,48.95,48.25,48.14,28863,13.89,1911,8357,28.95
AMNPLST,EQ,17-Apr-2025,221.51,221.3,225.0,217.1,219.5,221.14,220.29,7585,16.71,407,4579,60.37
AMRUTANJAN,EQ,17-Apr-2025,685.4,685.4,685.4,671.95,672.9,673.15,675.43,14570,98.41,1842,7760,53.26
ANANDRATHI,EQ,17-Apr-2025,1732.7,1758.9,1758.9,1710.1,1732.0,1733.9,1732.18,62667,1085.51,10009,24120,38.49
ANANTRAJ,EQ,17-Apr-2025,470.0,469.2,475.65,463.5,472.65,471.85,470.12,1517550,7134.38,36578,571037,37.63
ANDHRAPAP,EQ,17-Apr-2025,74.54,74.9,75.7,73.91,75.49,75.52,75.21,153936,115.77,2264,93244,60.57
ANDHRSUGAR,EQ,17-Apr-2025,71.59,71.7,73.2,70.31,71.62,71.43,71.99,165522,119.15,2504,73792,44.58
ANGELONE,EQ,17-Apr-2025,2352.6,2201.0,2385.8,2201.0,2348.9,2356.2,2311.2,5558254,128462.46,247199,479451,8.63
ANIKINDS,BE,17-Apr-2025,113.46,113.46,119.13,108.55,116.4,115.66,116.7,26940,31.44,147,-,-
ANLON,SM,17-Apr-2025,326.35,325.0,330.0,322.0,327.0,327.0,327.11,5200,17.01,7,5200,100.00
ANMOL,EQ,17-Apr-2025,16.53,16.78,17.85,16.5,17.39,17.16,17.2,144272,24.81,920,78535,54.44
ANNAPURNA,SM,17-Apr-2025,288.35,285.2,304.0,285.0,303.0,302.95,299.85,183250,549.48,436,106000,57.84
ANSALAPI,BZ,17-Apr-2025,4.34,4.25,4.25,4.25,4.25,4.25,4.25,152976,6.5,58,-,-
ANTGRAPHIC,EQ,17-Apr-2025,1.02,1.01,1.04,1.01,1.01,1.01,1.02,196479,2.0,311,152196,77.46
ANUHPHR,EQ,17-Apr-2025,173.91,172.9,176.26,170.04,172.78,171.34,172.96,26925,46.57,1051,17776,66.02
ANUP,EQ,17-Apr-2025,3153.0,3130.2,3203.4,3101.0,3170.0,3167.1,3152.56,20180,636.19,6940,6911,34.25
ANURAS,EQ,17-Apr-2025,796.0,794.5,812.5,780.95,801.0,802.7,800.19,216689,1733.93,14409,101513,46.85
ANYA,SM,17-Apr-2025,22.0,21.85,22.0,21.6,21.6,21.6,21.73,50000,10.87,5,50000,100.00
AONELIQUID,EQ,17-Apr-2025,1003.72,1004.31,1004.33,1004.31,1004.31,1004.31,1004.33,565,5.67,50,528,93.45
AONETOTAL,EQ,17-Apr-2025,10.79,10.79,11.37,10.74,10.94,10.91,10.85,364411,39.55,1137,198858,54.57
APARINDS,EQ,17-Apr-2025,4995.5,4995.5,5007.5,4890.0,4898.0,4902.5,4923.57,81545,4014.93,14486,51854,63.59
APCL,EQ,17-Apr-2025,114.31,114.5,116.0,113.0,116.0,115.34,114.16,4708,5.37,227,2209,46.92
APCOTEXIND,EQ,17-Apr-2025,329.4,331.0,333.9,327.0,331.0,331.1,331.18,17110,56.66,1353,11356,66.37
APEX,EQ,17-Apr-2025,216.81,217.8,219.26,215.0,215.99,216.03,216.46,50056,108.35,2197,18237,36.43
