SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
679GS2031,GS,29-Oct-2025,104.5,103.2,104.35,103.2,104.35,104.35,103.2,1001,1.03,2,1000,99.90
679GS2034,GS,29-Oct-2025,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100,0.1,1,100,100.00
679GS2034A,GS,29-Oct-2025,101.03,100.02,100.02,100.02,100.02,100.02,100.02,100,0.1,1,100,100.00
68GS2060,GS,29-Oct-2025,96.7,95.91,96.8,95.9,96.8,96.06,96.09,25556,24.56,30,25555,100.00
690GS2065,GS,29-Oct-2025,96.85,96.9,96.9,96.75,96.8,96.86,96.79,129020,124.88,55,127969,99.19
692GS2039,GS,29-Oct-2025,103.6,102.4,103.75,102.4,103.75,103.75,102.41,202,0.21,4,200,99.01
695GS2061,GS,29-Oct-2025,103.9,100.0,100.5,98.7,100.5,100.5,99.9,11001,10.99,11,11001,100.00
697GR2034,GS,29-Oct-2025,95.7,97.0,97.0,97.0,97.0,97.0,97.0,150,0.15,2,150,100.00
698GR2054,GS,29-Oct-2025,97.98,100.49,100.49,100.49,100.49,100.49,100.49,1,0.0,1,1,100.00
699GS2026,GS,29-Oct-2025,100.89,100.6,100.6,100.6,100.6,100.6,100.6,200,0.2,1,200,100.00
699GS2051,GS,29-Oct-2025,99.99,100.0,100.5,100.0,100.3,100.3,100.17,12739,12.76,7,12739,100.00
702GS2027,GS,29-Oct-2025,104.05,104.0,104.0,104.0,104.0,104.0,104.0,100,0.1,1,100,100.00
702GS2031,GS,29-Oct-2025,104.01,105.7,105.7,104.8,105.0,105.0,105.0,29100,30.56,4,29100,100.00
706GS2028,GS,29-Oct-2025,103.0,103.15,103.15,103.0,103.1,103.08,103.08,5532,5.7,9,5532,100.00
709GS2054,GS,29-Oct-2025,102.98,101.95,101.95,101.5,101.5,101.5,101.61,7300,7.42,24,7300,100.00
709GS2074,GS,29-Oct-2025,102.0,102.0,102.0,101.27,101.27,101.27,101.55,53961,54.8,85,52954,98.13
710GS2029,GS,29-Oct-2025,103.15,103.55,103.55,103.05,103.55,103.49,103.15,290001,299.14,24,290001,100.00
716GS2050,GS,29-Oct-2025,100.71,101.75,101.75,101.0,101.45,101.45,101.32,5429,5.5,6,5429,100.00
717GS2030,GS,29-Oct-2025,103.0,103.01,103.85,103.0,103.15,103.15,103.12,30645,31.6,10,28145,91.84
718GS2037,GS,29-Oct-2025,104.8,104.99,105.04,104.9,105.04,104.99,104.99,211505,222.06,21,211505,100.00
719GS2060,GS,29-Oct-2025,102.0,104.9,104.9,103.0,104.89,104.89,103.02,576,0.59,5,576,100.00
71GS2034,GS,29-Oct-2025,102.89,104.4,104.4,104.4,104.4,104.4,104.4,2005,2.09,2,2005,100.00
724GS2055,GS,29-Oct-2025,101.5,103.67,103.8,103.67,103.8,103.8,103.67,297,0.31,3,296,99.66
725GS2063,GS,29-Oct-2025,103.48,103.98,103.98,103.09,103.15,103.15,103.28,366413,378.41,424,366412,100.00
726GS2032,GS,29-Oct-2025,104.1,104.25,105.0,104.25,104.5,104.5,104.4,25500,26.62,11,25500,100.00
726GS2033,GS,29-Oct-2025,104.72,106.0,106.0,106.0,106.0,106.0,106.0,100,0.11,1,100,100.00
732GS2030,GS,29-Oct-2025,107.95,106.65,106.65,106.65,106.65,106.65,106.65,100,0.11,1,100,100.00
734GS2064,GS,29-Oct-2025,101.45,101.51,101.75,101.4,101.5,101.43,101.56,137834,139.98,111,135121,98.03
736GS2052,GS,29-Oct-2025,105.25,103.0,105.16,103.0,105.16,105.16,103.0,1599,1.65,3,1598,99.94
737GS2028,GS,29-Oct-2025,103.9,102.86,104.74,102.86,104.74,104.72,103.77,777,0.81,4,677,87.13
738GS2027,GS,29-Oct-2025,105.11,104.72,105.3,104.4,105.1,105.1,105.12,147996,155.57,55,109083,73.71
73GS2053,GS,29-Oct-2025,103.75,103.5,103.8,103.26,103.6,103.76,103.67,619600,642.37,60,551300,88.98
741GS2036,GS,29-Oct-2025,106.7,106.75,106.75,106.75,106.75,106.75,106.75,1945,2.08,2,1945,100.00
746GS2073,GS,29-Oct-2025,106.0,106.79,106.79,106.79,106.79,106.79,106.79,235,0.25,1,235,100.00
74GS2035,GS,29-Oct-2025,105.1,106.0,106.0,106.0,106.0,106.0,106.0,12000,12.72,7,12000,100.00
74GS2062,GS,29-Oct-2025,102.6,103.49,103.49,103.29,103.3,103.3,103.36,12,0.01,4,7,58.33
754GS2036,GS,29-Oct-2025,109.44,109.54,109.75,109.5,109.62,109.56,109.59,468783,513.75,194,467432,99.71
759GS2026,GS,29-Oct-2025,102.5,101.3,101.31,101.3,101.31,101.31,101.31,2,0.0,2,1,50.00
772GS2055,GS,29-Oct-2025,106.5,111.82,111.82,104.1,104.1,104.1,107.96,2,0.0,2,2,100.00
824GS2027,GS,29-Oct-2025,104.0,104.0,104.0,103.33,103.33,103.33,103.4,2210,2.29,6,2210,100.00
828GS2027,GS,29-Oct-2025,104.9,104.5,104.5,104.5,104.5,104.5,104.5,225,0.24,3,225,100.00
92GS2030,GS,29-Oct-2025,114.78,115.0,120.0,115.0,120.0,115.19,115.05,16587,19.08,18,14587,87.94
A2ZINFRA,EQ,29-Oct-2025,16.51,16.31,17.3,16.3,16.9,16.75,16.85,209250,35.25,490,138216,66.05
AAATECH,BE,29-Oct-2025,90.45,92.5,93.0,89.01,92.99,92.58,92.55,774550,716.83,347,-,-
AADHARHFC,EQ,29-Oct-2025,512.0,517.15,517.15,510.0,515.4,514.8,512.66,186624,956.75,7418,86208,46.19
AAKAAR,SM,29-Oct-2025,84.0,84.0,86.5,84.0,86.0,86.0,84.63,24000,20.31,13,22400,93.33
AAKASH,EQ,29-Oct-2025,9.05,9.08,9.94,8.9,9.17,9.13,9.13,215941,19.71,692,101055,46.80
AAREYDRUGS,BE,29-Oct-2025,91.29,91.0,93.11,90.0,93.11,93.11,92.14,66839,61.59,152,-,-
AARON,EQ,29-Oct-2025,218.52,219.0,222.96,207.2,212.99,210.02,213.76,32238,68.91,1647,15027,46.61
AARTECH,EQ,29-Oct-2025,58.76,58.76,59.46,57.52,57.83,57.69,58.16,52526,30.55,850,36172,68.86
AARTIDRUGS,EQ,29-Oct-2025,481.1,482.3,501.0,478.0,496.0,493.95,490.3,409334,2006.98,10949,183352,44.79
AARTIIND,EQ,29-Oct-2025,377.9,377.95,388.0,377.95,386.0,385.85,385.04,568580,2189.24,17401,254183,44.70
AARTIPHARM,EQ,29-Oct-2025,843.0,843.0,846.7,828.15,831.0,831.9,835.13,59794,499.36,5345,34243,57.27
AARTISURF,EQ,29-Oct-2025,467.4,467.4,471.85,460.0,467.05,465.05,464.66,3788,17.6,365,2637,69.61
AARTISURF,P1,29-Oct-2025,111.3,111.3,111.3,111.3,111.3,111.3,111.3,1,0.0,1,1,100.00
AARVI,EQ,29-Oct-2025,120.4,121.0,127.79,119.01,123.0,122.12,123.28,30629,37.76,656,16067,52.46
AATMAJ,SM,29-Oct-2025,20.55,20.5,20.5,20.5,20.5,20.5,20.5,2000,0.41,1,2000,100.00
AAVAS,EQ,29-Oct-2025,1663.2,1665.0,1669.8,1650.0,1665.5,1665.3,1660.82,57092,948.19,7063,35036,61.37
ABAN,BE,29-Oct-2025,40.8,41.3,41.35,40.4,40.85,40.52,40.75,32510,13.25,254,-,-
ABB,EQ,29-Oct-2025,5175.5,5175.5,5300.0,5175.5,5298.0,5289.0,5267.51,193168,10175.14,17923,92531,47.90
ABBOTINDIA,EQ,29-Oct-2025,29770.0,29790.0,29905.0,29610.0,29705.0,29705.0,29727.0,3975,1181.65,1920,2447,61.56
ABCAPITAL,EQ,29-Oct-2025,312.6,313.0,313.5,307.5,311.0,310.8,310.45,3630708,11271.4,37727,1279362,35.24
ABCOTS,EQ,29-Oct-2025,422.3,415.95,436.85,406.3,407.0,411.1,417.52,44360,185.21,1885,7660,17.27
ABDL,EQ,29-Oct-2025,611.9,615.9,654.55,612.6,646.4,648.75,639.35,1650477,10552.33,49380,688389,41.71
ABFRL,EQ,29-Oct-2025,84.17,84.3,85.0,82.42,84.13,84.5,83.82,3981032,3337.01,24885,1924888,48.35
ABGSEC,EQ,29-Oct-2025,110.78,111.22,111.22,110.79,110.79,110.79,111.01,40,0.04,2,0,0.00
ABHAPOWER,ST,29-Oct-2025,38.1,38.1,38.1,37.45,37.45,37.45,37.78,3200,1.21,2,3200,100.00
ABINFRA,EQ,29-Oct-2025,18.21,18.25,19.12,18.17,19.12,19.1,18.74,1187085,222.49,945,699406,58.92
ABLBL,EQ,29-Oct-2025,136.36,136.9,137.41,135.36,135.5,135.62,136.23,1344601,1831.78,9754,1000104,74.38
ABMINTLLTD,BE,29-Oct-2025,51.21,53.64,53.64,49.0,49.62,49.62,50.75,231,0.12,14,-,-
ABREL,EQ,29-Oct-2025,1694.6,1695.0,1840.0,1678.0,1815.0,1817.8,1791.41,911743,16333.1,57677,207047,22.71
ABSLAMC,EQ,29-Oct-2025,809.9,797.1,797.1,767.2,781.95,781.3,778.75,622772,4849.85,39086,297305,47.74
ABSLBANETF,EQ,29-Oct-2025,59.39,59.84,59.84,59.28,59.61,59.59,59.59,391083,233.06,324,385239,98.51
ABSLLIQUID,EQ,29-Oct-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.01,12218,122.18,17,11895,97.36
ABSLNN50ET,EQ,29-Oct-2025,72.53,73.24,73.53,72.59,73.26,73.23,73.04,15307,11.18,197,14469,94.53
ABSLPSE,EQ,29-Oct-2025,10.14,10.19,10.37,10.09,10.35,10.32,10.31,1219272,125.66,736,485447,39.81
ABSMARINE,SM,29-Oct-2025,213.35,215.0,215.0,205.0,209.25,208.05,210.35,43000,90.45,80,32500,75.58
ACC,EQ,29-Oct-2025,1860.7,1862.4,1888.0,1856.1,1875.0,1879.3,1875.52,355913,6675.21,19235,193693,54.42
ACCELYA,EQ,29-Oct-2025,1383.3,1380.0,1402.0,1380.0,1391.0,1396.5,1391.94,8397,116.88,995,5054,60.19
ACCENTMIC,ST,29-Oct-2025,267.0,265.0,269.0,264.6,266.0,266.0,266.03,7500,19.95,15,7000,93.33
ACCPL,SM,29-Oct-2025,58.9,58.9,58.9,56.45,56.45,56.75,57.81,9600,5.55,8,9600,100.00
ACCURACY,EQ,29-Oct-2025,6.71,6.78,6.78,6.16,6.7,6.61,6.62,150265,9.95,766,82757,55.07
ACE,EQ,29-Oct-2025,1082.7,1085.0,1112.0,1085.0,1110.0,1105.5,1096.48,141894,1555.84,15201,66386,46.79
ACEINTEG,EQ,29-Oct-2025,23.78,23.81,24.34,23.7,24.02,23.88,23.86,2948,0.7,83,2257,76.56
ACI,EQ,29-Oct-2025,647.7,649.95,652.25,636.0,636.8,638.1,641.77,101178,649.33,6943,47599,47.04
ACL,BE,29-Oct-2025,72.2,71.6,72.62,71.58,72.45,72.38,72.26,4593,3.32,123,-,-
ACLGATI,EQ,29-Oct-2025,59.21,59.8,60.9,59.07,60.84,60.8,60.17,227258,136.75,1736,112204,49.37
ACMESOLAR,EQ,29-Oct-2025,282.05,282.95,288.85,281.15,287.0,285.6,285.84,1396220,3990.92,32922,644294,46.15
ACTIVEINFR,SM,29-Oct-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ACUTAAS,EQ,29-Oct-2025,1714.6,1727.3,1742.0,1680.0,1691.7,1689.3,1706.66,219315,3742.96,19848,98478,44.90
ADANIENSOL,EQ,29-Oct-2025,921.2,928.05,983.5,917.95,967.1,967.55,967.48,6202463,60007.4,108745,1166701,18.81
ADANIENT,EQ,29-Oct-2025,2494.4,2500.0,2600.0,2495.5,2553.5,2537.4,2557.11,1526734,39040.27,63774,346545,22.70
ADANIGREEN,EQ,29-Oct-2025,1004.2,1028.0,1145.0,1012.1,1115.3,1112.6,1097.62,36232727,397698.44,460491,6855625,18.92
ADANIPORTS,EQ,29-Oct-2025,1417.9,1424.1,1464.8,1421.6,1456.0,1454.8,1451.41,3578596,51940.01,88810,1397815,39.06
ADANIPOWER,EQ,29-Oct-2025,162.33,163.28,168.4,161.75,162.0,162.1,164.48,67870076,111635.28,265124,19781200,29.15
ADANIPOWER,T0,29-Oct-2025,162.33,163.0,163.0,163.0,163.0,162.1,163.0,1,0.0,1,1,100.00
ADFFOODS,EQ,29-Oct-2025,222.48,223.0,227.02,218.5,224.0,223.4,222.74,201799,449.49,3091,90944,45.07
ADL,EQ,29-Oct-2025,85.25,85.25,87.8,85.25,86.78,85.59,86.19,1081,0.93,25,867,80.20
ADOR,EQ,29-Oct-2025,1142.15,1142.0,1150.0,1130.0,1140.0,1136.5,1139.12,13840,157.65,1272,8078,58.37
ADROITINFO,EQ,29-Oct-2025,11.66,11.22,11.89,11.22,11.64,11.7,11.47,25899,2.97,232,20341,78.54
ADSL,EQ,29-Oct-2025,179.42,179.7,181.75,179.13,181.55,181.21,180.56,109700,198.07,2442,46232,42.14
ADVANCE,EQ,29-Oct-2025,137.15,138.0,142.61,134.51,138.97,139.02,138.37,1025637,1419.2,5364,481143,46.91
ADVANIHOTR,EQ,29-Oct-2025,58.58,58.58,59.62,58.4,59.24,59.06,58.96,28834,17.0,533,18518,64.22
ADVENZYMES,EQ,29-Oct-2025,308.3,309.0,310.4,305.1,308.85,309.15,308.1,78266,241.14,2007,46968,60.01
AEGISLOG,EQ,29-Oct-2025,802.85,800.0,803.3,784.0,785.05,785.35,790.04,318193,2513.84,15990,164920,51.83
AEGISVOPAK,EQ,29-Oct-2025,279.9,280.0,282.0,274.0,275.55,275.7,277.22,231523,641.82,7135,101386,43.79
AEROENTER,EQ,29-Oct-2025,85.02,85.83,88.69,85.3,87.15,86.94,87.01,273860,238.28,2022,87289,31.87
AEROFLEX,EQ,29-Oct-2025,184.53,185.95,192.7,183.6,184.65,185.26,188.72,2123278,4007.01,20611,593332,27.94
AERON,SM,29-Oct-2025,109.0,110.0,110.8,108.5,108.5,108.5,109.84,19000,20.87,16,15000,78.95
AERONEU,EQ,29-Oct-2025,81.54,84.01,85.37,81.19,84.3,84.06,83.71,33530,28.07,831,13742,40.98
AESTHETIK,SM,29-Oct-2025,112.1,112.2,112.25,109.95,110.0,110.0,110.56,28000,30.96,14,22000,78.57
AETHER,EQ,29-Oct-2025,758.7,760.0,760.05,746.55,748.6,749.9,750.2,361619,2712.88,5400,330393,91.36
AFCONS,EQ,29-Oct-2025,448.7,448.7,455.95,447.65,453.85,453.3,452.41,481975,2180.51,22251,227090,47.12
AFFLE,EQ,29-Oct-2025,1922.0,1923.3,1923.3,1886.4,1912.0,1909.7,1901.12,138464,2632.37,19354,75147,54.27
AFFORDABLE,EQ,29-Oct-2025,256.97,258.0,259.48,251.72,255.0,255.16,255.6,54498,139.3,2290,29545,54.21
AFIL,EQ,29-Oct-2025,8.1,8.2,8.2,8.01,8.1,8.07,8.06,1609363,129.75,1908,1125873,69.96
AFSL,EQ,29-Oct-2025,201.04,201.62,204.0,201.12,201.16,202.69,202.25,6696,13.54,189,4574,68.31
AGARIND,EQ,29-Oct-2025,860.6,864.05,878.2,850.0,870.0,861.35,867.31,41066,356.17,2553,11835,28.82
AGARWALEYE,EQ,29-Oct-2025,515.85,515.95,516.0,503.5,510.8,511.35,509.58,95966,489.02,6194,38951,40.59
AGARWALFT,SM,29-Oct-2025,54.0,56.5,56.5,56.45,56.45,56.45,56.48,3000,1.69,2,3000,100.00
AGARWALTUF,SM,29-Oct-2025,135.35,135.35,139.15,132.4,136.8,137.05,135.64,69600,94.41,56,38400,55.17
AGI,EQ,29-Oct-2025,827.55,826.0,842.0,823.85,841.4,839.55,834.74,63552,530.49,4231,41107,64.68
AGIIL,EQ,29-Oct-2025,263.4,265.0,266.0,259.9,263.0,261.0,261.78,358733,939.09,4405,188965,52.68
AGNI,ST,29-Oct-2025,24.0,24.0,24.25,23.25,24.25,24.25,23.78,32500,7.73,12,30000,92.31
AGRITECH,EQ,29-Oct-2025,131.76,131.0,133.0,130.01,132.07,131.33,131.05,5748,7.53,153,3693,64.25
AGROPHOS,BE,29-Oct-2025,41.35,41.35,42.69,41.35,42.15,41.5,41.64,14830,6.17,93,-,-
AGSTRA,BZ,29-Oct-2025,4.25,4.21,4.21,4.08,4.13,4.16,4.13,262394,10.84,451,-,-
AGUL,SM,29-Oct-2025,63.25,60.1,66.15,60.1,66.15,64.65,63.65,18000,11.46,6,16000,88.89
AHCL,BE,29-Oct-2025,123.99,122.0,126.45,122.0,125.0,124.48,125.27,40773,51.07,301,-,-
AHLADA,EQ,29-Oct-2025,58.98,60.7,60.7,58.6,60.39,59.46,59.39,8552,5.08,234,6212,72.64
AHLEAST,EQ,29-Oct-2025,144.63,148.0,148.98,145.0,147.49,146.74,146.93,4404,6.47,118,2059,46.75
AHLUCONT,EQ,29-Oct-2025,916.65,917.0,928.65,912.15,914.0,913.9,921.79,105202,969.74,9817,35706,33.94
AIAENG,EQ,29-Oct-2025,3331.1,3338.5,3357.9,3311.0,3335.0,3330.2,3336.7,128342,4282.39,5478,117168,91.29
AIIL,EQ,29-Oct-2025,3003.4,3023.0,3023.0,2960.0,2965.1,2974.5,2984.82,49175,1467.79,7595,28508,57.97
AILIMITED,SM,29-Oct-2025,40.2,39.95,39.95,38.7,38.7,38.7,39.12,4500,1.76,2,4500,100.00
AIMTRON,SM,29-Oct-2025,755.2,754.5,804.5,754.5,796.0,797.35,780.95,134400,1049.6,304,87600,65.18
AIRAN,EQ,29-Oct-2025,23.48,23.55,24.9,23.55,24.0,24.06,23.89,54489,13.02,496,31001,56.89
AIROLAM,EQ,29-Oct-2025,103.49,105.0,106.0,101.5,102.5,103.85,102.98,6853,7.06,249,2913,42.51
AIRTELPP,E1,29-Oct-2025,1584.65,1581.9,1613.45,1580.0,1602.0,1600.2,1600.24,273178,4371.51,7679,211318,77.36
AISL,SM,29-Oct-2025,90.25,88.0,88.0,88.0,88.0,88.0,88.0,600,0.53,1,600,100.00
AJANTPHARM,EQ,29-Oct-2025,2388.4,2401.9,2469.0,2401.0,2456.9,2461.9,2441.32,76298,1862.68,10814,37596,49.28
AJAXENGG,EQ,29-Oct-2025,609.7,610.0,613.1,604.25,611.1,610.85,608.09,48011,291.95,3701,25884,53.91
AJMERA,EQ,29-Oct-2025,1009.05,1024.2,1032.4,996.0,1024.0,1022.2,1009.86,51491,519.99,2524,23699,46.03
AJOONI,EQ,29-Oct-2025,5.18,5.2,5.29,5.16,5.22,5.2,5.21,388909,20.27,647,271844,69.90
AKANKSHA,SM,29-Oct-2025,89.25,89.25,89.25,87.55,89.0,89.0,88.34,7000,6.18,5,2000,28.57
AKASH,EQ,29-Oct-2025,28.45,28.44,28.95,27.17,28.0,28.02,28.14,19138,5.39,131,11146,58.24
AKG,EQ,29-Oct-2025,13.82,14.0,14.0,13.5,13.57,13.59,13.75,50947,7.0,289,40447,79.39
AKI,EQ,29-Oct-2025,8.37,8.54,8.54,7.95,8.19,8.06,8.16,121513,9.92,241,112031,92.20
AKIKO,ST,29-Oct-2025,269.0,264.0,264.0,255.55,255.55,255.55,258.55,24000,62.05,13,24000,100.00
AKSHAR,BE,29-Oct-2025,0.6,0.6,0.61,0.59,0.59,0.59,0.6,713559,4.25,569,-,-
AKSHARCHEM,EQ,29-Oct-2025,280.6,282.0,284.0,274.25,284.0,279.45,279.72,6181,17.29,587,4577,74.05
AKSHOPTFBR,EQ,29-Oct-2025,7.59,7.57,7.69,7.32,7.51,7.51,7.54,347994,26.23,700,221730,63.72
AKUMS,EQ,29-Oct-2025,457.2,457.2,471.5,452.3,469.8,467.0,462.83,100591,465.57,3164,33210,33.01
AKZOINDIA,EQ,29-Oct-2025,3284.2,3285.0,3320.0,3259.0,3300.0,3303.8,3298.25,43165,1423.69,4740,33302,77.15
ALANKIT,EQ,29-Oct-2025,12.05,11.97,12.99,11.86,12.06,12.2,12.1,469437,56.79,1323,361706,77.05
ALBERTDAVD,EQ,29-Oct-2025,838.1,850.7,866.45,837.4,862.35,853.95,852.34,7486,63.81,941,5067,67.69
ALEMBICLTD,EQ,29-Oct-2025,98.83,99.25,102.18,98.85,101.0,100.84,100.61,507871,510.99,4093,202554,39.88
ALICON,EQ,29-Oct-2025,944.05,946.0,946.9,905.35,927.95,925.6,923.56,67633,624.63,3598,23625,34.93
ALIVUS,EQ,29-Oct-2025,905.95,908.0,918.8,901.6,907.0,908.0,908.61,33626,305.53,3710,13820,41.10
ALKALI,EQ,29-Oct-2025,89.06,89.67,91.58,89.13,90.8,90.72,90.3,12467,11.26,488,5183,41.57
ALKEM,EQ,29-Oct-2025,5432.0,5432.0,5545.0,5415.5,5544.0,5535.0,5509.52,125682,6924.47,19238,88592,70.49
ALKYLAMINE,EQ,29-Oct-2025,1886.4,1886.7,1911.9,1885.3,1910.0,1903.9,1899.32,14229,270.25,3781,7118,50.02
ALLCARGO,EQ,29-Oct-2025,32.78,32.45,33.3,32.45,33.26,33.11,32.97,1120708,369.45,4353,531279,47.41
ALLDIGI,EQ,29-Oct-2025,911.1,916.0,916.0,882.45,888.75,887.1,893.56,8186,73.15,1025,5573,68.08
ALLETEC,SM,29-Oct-2025,262.45,263.45,264.0,258.85,263.0,262.4,261.65,15600,40.82,37,9200,58.97
ALLTIME,EQ,29-Oct-2025,303.85,306.2,306.2,296.1,302.0,303.6,300.72,169459,509.59,4681,83460,49.25
ALMONDZ,EQ,29-Oct-2025,16.92,17.29,17.29,17.0,17.02,17.02,17.12,127432,21.82,504,99619,78.17
ALOKINDS,EQ,29-Oct-2025,17.43,17.44,17.69,17.35,17.61,17.59,17.55,3553037,623.51,6877,1729076,48.66
ALPA,EQ,29-Oct-2025,89.33,90.0,91.39,89.42,91.0,91.03,90.76,11516,10.45,259,8926,77.51
ALPEXSOLAR,SM,29-Oct-2025,1177.85,1183.15,1213.95,1172.15,1188.0,1189.3,1194.25,39600,472.92,181,23400,59.09
ALPHA,EQ,29-Oct-2025,49.02,49.01,49.4,48.9,49.4,49.18,49.03,668883,327.94,2602,409311,61.19
ALPHAETF,EQ,29-Oct-2025,25.44,25.43,25.5,25.3,25.39,25.34,25.36,473707,120.15,1130,362220,76.46
ALPHAGEO,EQ,29-Oct-2025,255.34,260.0,265.0,252.93,260.6,259.17,259.55,12648,32.83,685,5501,43.49
ALPL30IETF,EQ,29-Oct-2025,27.89,27.89,28.06,27.89,28.06,28.02,28.01,2104429,589.42,851,2000949,95.08
ALPSINDUS,BE,29-Oct-2025,1.88,1.88,1.97,1.81,1.97,1.97,1.95,18843,0.37,62,-,-
ALUWIND,SM,29-Oct-2025,90.2,89.7,90.8,88.15,88.25,88.2,89.56,18000,16.12,11,16500,91.67
AMANTA,EQ,29-Oct-2025,124.92,124.0,124.24,119.5,122.61,122.5,122.82,179784,220.81,2106,121635,67.66
AMBER,EQ,29-Oct-2025,8526.5,8536.5,8626.0,8290.0,8310.0,8312.5,8461.23,303172,25652.07,37367,97590,32.19
AMBEY,SM,29-Oct-2025,40.0,40.5,41.9,40.5,41.5,41.5,41.34,10000,4.13,5,10000,100.00
AMBICAAGAR,EQ,29-Oct-2025,25.1,25.54,25.54,25.1,25.3,25.31,25.25,2033,0.51,49,1848,90.90
AMBIKCO,EQ,29-Oct-2025,1358.3,1359.9,1376.9,1350.0,1375.0,1369.8,1361.86,7141,97.25,733,5179,72.52
AMBUJACEM,EQ,29-Oct-2025,554.9,555.0,575.0,555.0,573.0,571.75,567.32,3787089,21484.92,40064,2290384,60.48
AMCL,ST,29-Oct-2025,300.0,299.95,300.0,299.95,300.0,300.0,299.98,4000,12.0,4,4000,100.00
AMDIND,EQ,29-Oct-2025,57.62,58.5,59.74,57.6,57.61,57.79,57.97,6686,3.88,224,4038,60.39
AMEYA,SM,29-Oct-2025,100.0,100.0,101.5,100.0,101.5,101.5,100.75,2000,2.02,2,2000,100.00
AMJLAND,EQ,29-Oct-2025,56.74,56.85,57.39,55.11,56.77,55.95,56.38,40601,22.89,858,25882,63.75
AMNPLST,EQ,29-Oct-2025,219.31,219.9,222.99,217.65,218.65,218.89,220.29,7231,15.93,171,4097,56.66
AMRUTANJAN,EQ,29-Oct-2025,741.3,747.1,760.15,727.35,742.5,741.5,741.33,47031,348.65,3554,17595,37.41
ANANDRATHI,EQ,29-Oct-2025,3184.4,3150.0,3150.0,3045.0,3100.0,3086.4,3083.22,286556,8835.14,48970,129867,45.32
ANANTAM,IV,29-Oct-2025,104.84,104.84,108.98,104.46,105.05,105.26,105.71,28088,29.69,391,22999,81.88
ANANTRAJ,EQ,29-Oct-2025,624.8,627.5,640.8,623.4,635.6,635.6,634.45,2611765,16570.22,45714,903752,34.60
ANDHRAPAP,EQ,29-Oct-2025,77.97,78.4,79.45,77.59,79.24,78.92,78.74,89069,70.13,1114,43317,48.63
ANDHRSUGAR,EQ,29-Oct-2025,81.3,81.3,83.89,80.5,83.0,82.63,82.73,482915,399.54,3627,236946,49.07
ANGELONE,EQ,29-Oct-2025,2537.9,2491.0,2521.8,2450.4,2513.6,2511.7,2490.58,716950,17856.22,38626,125103,17.45
ANIKINDS,EQ,29-Oct-2025,76.01,76.57,80.0,74.15,78.99,77.23,76.25,17118,13.05,621,6217,36.32
