SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
746GS2073,GS,21-May-2025,111.0,115.0,115.0,115.0,115.0,115.0,115.0,1,0.0,1,1,100.00
74GS2062,GS,21-May-2025,107.26,107.5,108.9,107.5,108.9,108.9,108.9,1761,1.92,2,1761,100.00
754GS2036,GS,21-May-2025,112.95,113.25,113.3,113.0,113.2,113.18,113.12,163198,184.6,104,154660,94.77
759GS2026,GS,21-May-2025,102.05,102.05,102.05,102.05,102.05,102.05,102.05,1,0.0,1,1,100.00
772GS2049,GS,21-May-2025,112.6,112.69,112.69,109.07,109.07,109.9,110.04,1190,1.31,7,1190,100.00
824GS2027,GS,21-May-2025,107.0,107.35,107.35,107.35,107.35,107.35,107.35,1,0.0,1,1,100.00
828GS2032,GS,21-May-2025,111.0,112.0,112.0,112.0,112.0,112.0,112.0,299,0.33,1,299,100.00
897GS2030,GS,21-May-2025,113.0,112.69,112.7,112.69,112.7,112.7,112.7,20,0.02,2,10,50.00
92GS2030,GS,21-May-2025,116.0,115.0,116.0,115.0,115.99,115.99,115.6,7719,8.92,18,7619,98.70
A2ZINFRA,EQ,21-May-2025,14.09,14.09,15.49,14.07,15.49,15.49,15.26,810618,123.69,1820,411392,50.75
AAATECH,EQ,21-May-2025,84.54,85.0,85.5,82.75,84.27,83.39,83.62,23092,19.31,646,9807,42.47
AADHARHFC,EQ,21-May-2025,438.65,438.75,444.4,438.65,441.25,440.75,441.22,261520,1153.89,9388,138524,52.97
AAKASH,EQ,21-May-2025,8.36,8.48,8.6,8.26,8.34,8.32,8.42,60866,5.12,341,44653,73.36
AAREYDRUGS,EQ,21-May-2025,55.84,57.81,57.81,53.04,53.42,53.27,53.78,101711,54.7,1708,49895,49.06
AARON,EQ,21-May-2025,412.55,419.0,419.0,388.0,391.0,390.5,397.05,17895,71.05,1361,10213,57.07
AARTECH,EQ,21-May-2025,58.33,58.23,59.5,57.97,58.8,58.4,58.45,17946,10.49,445,12165,67.79
AARTIDRUGS,EQ,21-May-2025,468.95,466.65,497.0,466.65,474.8,473.8,481.5,408757,1968.15,17425,167472,40.97
AARTIIND,EQ,21-May-2025,472.2,472.8,477.0,465.0,468.4,468.8,470.41,851201,4004.15,18943,240334,28.23
AARTIPHARM,EQ,21-May-2025,843.35,847.85,879.0,836.5,873.8,875.1,863.25,720443,6219.2,34120,255891,35.52
AARTISURF,EQ,21-May-2025,583.15,574.05,599.7,570.25,586.3,586.0,584.99,15004,87.77,1622,7477,49.83
AARVEEDEN,BE,21-May-2025,139.66,141.0,142.8,139.0,141.48,140.67,140.65,8208,11.54,1457,-,-
AARVI,EQ,21-May-2025,111.69,114.39,114.39,110.91,111.48,111.07,111.44,8334,9.29,243,6660,79.91
AATMAJ,SM,21-May-2025,18.25,18.25,18.5,18.25,18.25,18.25,18.33,6000,1.1,3,6000,100.00
AAVAS,EQ,21-May-2025,1802.2,1798.0,1811.2,1760.1,1762.1,1772.0,1786.26,136165,2432.26,14805,66878,49.12
ABAN,BE,21-May-2025,41.71,41.92,41.92,41.15,41.82,41.7,41.44,13765,5.7,165,-,-
ABB,EQ,21-May-2025,5738.5,5750.0,5899.5,5722.0,5884.5,5886.5,5834.18,266662,15557.55,36206,119805,44.93
ABBOTINDIA,EQ,21-May-2025,30845.0,30845.0,31590.0,30745.0,31400.0,31435.0,31247.62,22684,7088.21,5313,13385,59.01
ABCAPITAL,EQ,21-May-2025,213.84,214.9,221.8,213.1,221.2,221.46,219.36,5961221,13076.78,42934,2013938,33.78
ABCOTS,SM,21-May-2025,440.0,430.5,454.0,430.5,443.95,442.65,442.62,9500,42.05,32,4250,44.74
ABDL,EQ,21-May-2025,400.45,400.0,402.0,390.25,392.3,392.85,395.61,418970,1657.47,8448,215045,51.33
ABFRL,EQ,21-May-2025,277.45,277.75,278.85,265.8,270.9,268.95,270.8,16517340,44729.08,61682,10931284,66.18
ABGSEC,EQ,21-May-2025,110.14,110.15,111.5,110.15,111.2,111.2,110.4,5606,6.19,26,4030,71.89
ABHAPOWER,ST,21-May-2025,32.05,33.5,33.65,33.5,33.65,33.65,33.62,16000,5.38,8,16000,100.00
ABINFRA,EQ,21-May-2025,111.26,112.0,133.51,111.81,133.51,133.51,127.75,1170381,1495.13,13158,313525,26.79
ABMINTLLTD,EQ,21-May-2025,49.77,51.86,51.86,48.99,48.99,49.27,49.74,208,0.1,10,114,54.81
ABREL,EQ,21-May-2025,2146.6,2136.6,2147.9,2077.0,2083.0,2089.6,2103.24,112343,2362.84,11907,64392,57.32
ABSLAMC,EQ,21-May-2025,701.35,698.25,720.0,697.0,713.9,710.2,708.23,858151,6077.64,16872,716768,83.52
ABSLBANETF,EQ,21-May-2025,55.75,56.34,56.34,55.54,55.85,55.85,55.81,14986,8.36,211,7586,50.62
ABSLLIQUID,EQ,21-May-2025,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,2644,26.44,20,1690,63.92
ABSLNN50ET,EQ,21-May-2025,69.21,69.56,70.0,68.87,70.0,69.74,69.49,6598,4.59,237,5734,86.91
ABSLPSE,EQ,21-May-2025,10.01,10.01,10.17,9.98,10.13,10.12,10.09,243017,24.53,500,144401,59.42
ABSMARINE,ST,21-May-2025,127.5,124.95,124.95,124.95,124.95,124.95,124.95,4000,5.0,8,4000,100.00
ACC,EQ,21-May-2025,1920.2,1925.0,1945.0,1910.0,1939.6,1941.4,1934.6,329556,6375.58,19903,157083,47.67
ACCELYA,EQ,21-May-2025,1376.2,1390.0,1406.4,1376.0,1390.7,1382.1,1387.93,6852,95.1,2036,3366,49.12
ACCENTMIC,SM,21-May-2025,227.4,228.8,242.0,228.8,234.0,233.0,236.39,105000,248.21,182,58500,55.71
ACCPL,ST,21-May-2025,101.0,79.0,82.95,75.05,82.95,82.95,80.8,658800,532.32,428,658800,100.00
ACCURACY,EQ,21-May-2025,8.21,8.21,8.4,7.99,8.16,8.12,8.2,122540,10.05,773,69815,56.97
ACE,EQ,21-May-2025,1242.7,1252.4,1274.9,1245.0,1266.8,1266.9,1261.05,179975,2269.58,20789,73936,41.08
ACEINTEG,EQ,21-May-2025,26.24,27.2,28.1,26.31,26.82,26.88,27.29,26261,7.17,481,16981,64.66
ACI,EQ,21-May-2025,613.45,613.45,629.8,604.0,625.0,626.55,621.58,378587,2353.22,17707,197562,52.18
ACL,EQ,21-May-2025,57.29,57.29,63.0,56.67,57.55,57.49,59.0,76899,45.37,1423,31810,41.37
ACLGATI,EQ,21-May-2025,64.82,65.45,66.4,64.16,65.45,65.43,65.15,289526,188.63,2774,145578,50.28
ACMESOLAR,EQ,21-May-2025,237.62,245.0,245.0,236.61,243.05,243.76,241.33,824479,1989.72,16749,298470,36.20
ACTIVEINFR,SM,21-May-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ADANIENSOL,EQ,21-May-2025,869.75,869.9,881.0,860.5,875.05,872.15,871.16,1239047,10794.09,39748,431151,34.80
ADANIENT,EQ,21-May-2025,2501.6,2509.7,2524.5,2483.7,2503.0,2500.4,2503.22,529234,13247.89,34568,127861,24.16
ADANIGREEN,EQ,21-May-2025,983.95,985.0,1003.0,977.2,996.1,996.5,990.46,2228757,22074.91,55111,425711,19.10
ADANIPORTS,EQ,21-May-2025,1384.6,1380.0,1391.0,1370.2,1387.6,1384.6,1381.32,1993690,27539.2,45637,1099798,55.16
ADANIPOWER,EQ,21-May-2025,556.2,556.0,561.0,546.85,551.55,551.25,553.66,2675373,14812.6,46413,946082,35.36
ADFFOODS,EQ,21-May-2025,227.69,227.69,231.05,226.34,228.7,227.91,227.21,533789,1212.84,3247,486628,91.16
ADL,BE,21-May-2025,89.38,91.61,91.61,86.0,91.5,91.46,90.65,298,0.27,23,-,-
ADOR,EQ,21-May-2025,957.4,954.0,967.7,949.9,951.45,954.85,958.18,7230,69.28,1175,3467,47.95
ADROITINFO,EQ,21-May-2025,11.98,11.99,12.45,11.77,12.29,12.26,12.19,38332,4.67,233,23195,60.51
ADSL,EQ,21-May-2025,196.1,196.4,198.82,193.55,196.08,196.06,196.4,120552,236.76,3398,52094,43.21
ADVANIHOTR,EQ,21-May-2025,61.35,61.35,64.0,61.01,62.5,62.62,62.5,92662,57.91,2298,57273,61.81
ADVENZYMES,EQ,21-May-2025,288.45,289.4,292.6,286.5,289.9,289.15,289.39,71314,206.37,4400,37674,52.83
AEGISLOG,EQ,21-May-2025,930.65,929.95,929.95,885.1,889.5,891.55,904.1,1128679,10204.33,37102,385033,34.11
AEROFLEX,EQ,21-May-2025,166.63,166.8,168.74,164.99,167.65,167.4,167.16,360843,603.17,7147,141358,39.17
AERON,SM,21-May-2025,143.0,144.85,145.5,141.2,144.75,144.75,143.71,24000,34.49,20,15000,62.50
AESTHETIK,SM,21-May-2025,72.5,72.5,72.5,72.5,72.5,72.5,72.5,2000,1.45,1,2000,100.00
AETHER,EQ,21-May-2025,732.6,734.7,743.5,725.0,742.5,740.35,734.37,567574,4168.09,17852,361595,63.71
AFCONS,EQ,21-May-2025,466.15,465.5,466.1,448.2,448.9,449.25,455.13,1272500,5791.54,40799,868189,68.23
AFFLE,EQ,21-May-2025,1689.0,1686.7,1725.0,1670.1,1697.0,1703.3,1707.01,153291,2616.69,19672,72950,47.59
AFFORDABLE,EQ,21-May-2025,409.45,413.65,418.65,404.45,406.2,408.35,409.74,16755,68.65,1148,10605,63.29
AFIL,EQ,21-May-2025,7.26,7.3,7.34,7.16,7.21,7.17,7.23,1568752,113.39,1060,1128978,71.97
AFSL,EQ,21-May-2025,217.16,214.25,223.57,214.25,221.55,220.23,220.0,56648,124.63,916,47896,84.55
AGARIND,EQ,21-May-2025,1039.25,1029.85,1041.0,1020.0,1034.05,1031.8,1030.41,7208,74.27,1172,3608,50.06
AGARWALEYE,EQ,21-May-2025,400.55,400.55,401.6,389.05,389.05,391.55,397.22,278461,1106.1,18592,141188,50.70
AGARWALTUF,ST,21-May-2025,140.6,139.0,140.0,133.6,140.0,137.8,136.24,118800,161.85,80,105600,88.89
AGI,EQ,21-May-2025,840.55,840.0,856.0,837.55,854.0,852.3,847.07,89685,759.69,5996,41066,45.79
AGIIL,EQ,21-May-2025,829.55,835.0,897.9,825.25,888.15,886.85,873.17,152053,1327.68,8939,103197,67.87
AGNI,ST,21-May-2025,22.65,23.1,23.1,23.1,23.1,23.1,23.1,2500,0.58,1,2500,100.00
AGRITECH,EQ,21-May-2025,161.33,165.86,165.86,157.21,158.6,158.86,159.66,14991,23.93,974,7829,52.22
AGROPHOS,EQ,21-May-2025,33.81,33.95,34.58,32.06,32.97,32.71,33.22,67851,22.54,917,41387,61.00
AGSTRA,BE,21-May-2025,5.02,4.91,4.91,4.91,4.91,4.91,4.91,587849,28.86,888,-,-
AGUL,SM,21-May-2025,42.1,44.2,44.2,44.2,44.2,44.2,44.2,4000,1.77,2,4000,100.00
AHLADA,EQ,21-May-2025,64.25,66.09,66.09,64.6,65.64,65.49,65.39,10847,7.09,392,5261,48.50
AHLEAST,EQ,21-May-2025,139.79,140.86,141.01,137.41,140.99,139.19,139.01,4733,6.58,256,2624,55.44
AHLUCONT,EQ,21-May-2025,927.05,919.0,935.9,918.6,929.95,929.3,927.86,24259,225.09,2950,12963,53.44
AIAENG,EQ,21-May-2025,3278.4,3284.9,3323.0,3267.4,3282.2,3296.5,3302.69,16197,534.94,7701,10209,63.03
AIIL,EQ,21-May-2025,2221.5,2229.9,2248.5,2155.8,2205.0,2215.7,2209.23,118777,2624.06,17775,45572,38.37
AIMTRON,SM,21-May-2025,593.75,593.0,605.0,585.0,600.0,599.5,594.16,27600,163.99,66,17600,63.77
AIRAN,EQ,21-May-2025,27.16,27.48,27.97,27.01,27.91,27.68,27.52,70294,19.35,887,42902,61.03
AIROLAM,EQ,21-May-2025,90.0,96.29,96.29,89.11,90.0,90.04,90.99,4281,3.9,109,1962,45.83
AIRTELPP,E1,21-May-2025,1356.1,1356.1,1374.95,1351.0,1370.0,1370.65,1367.06,68886,941.72,5155,48703,70.70
AISL,SM,21-May-2025,113.0,114.95,117.25,108.0,117.25,117.25,114.68,4800,5.5,7,4200,87.50
AJANTPHARM,EQ,21-May-2025,2599.0,2590.1,2699.0,2590.1,2640.0,2637.9,2651.78,89080,2362.21,19659,32629,36.63
AJAXENGG,EQ,21-May-2025,673.55,682.0,683.1,667.1,668.4,668.3,670.33,114640,768.47,6310,60320,52.62
AJMERA,EQ,21-May-2025,816.15,818.95,821.25,799.6,803.95,802.5,811.02,51032,413.88,4565,23755,46.55
AJOONI,EQ,21-May-2025,5.85,5.9,6.02,5.76,5.99,5.92,5.89,1176220,69.28,1193,499295,42.45
AKANKSHA,SM,21-May-2025,100.4,100.4,100.4,100.4,100.4,100.4,100.4,1000,1.0,1,1000,100.00
AKASH,EQ,21-May-2025,29.87,29.88,29.88,28.68,29.0,29.09,29.52,7645,2.26,134,5938,77.67
AKG,EQ,21-May-2025,13.28,13.48,13.85,12.97,13.8,13.64,13.53,32916,4.45,399,22983,69.82
AKI,BE,21-May-2025,8.55,8.37,8.37,8.37,8.37,8.37,8.37,13913,1.16,40,-,-
AKIKO,SM,21-May-2025,90.95,90.75,91.95,90.5,91.0,90.95,91.09,27200,24.78,17,17600,64.71
AKSHAR,BE,21-May-2025,0.63,0.62,0.64,0.6,0.62,0.61,0.62,1427533,8.81,702,-,-
AKSHARCHEM,EQ,21-May-2025,252.64,253.5,285.96,248.99,281.0,277.17,274.21,85142,233.47,2275,35405,41.58
AKSHOPTFBR,BE,21-May-2025,9.9,9.94,10.02,9.72,9.97,9.93,9.88,150222,14.84,298,-,-
AKUMS,EQ,21-May-2025,564.45,561.6,582.0,561.1,566.35,568.05,574.51,205439,1180.28,11252,58361,28.41
AKZOINDIA,EQ,21-May-2025,3598.2,3598.2,3619.9,3530.9,3600.0,3601.5,3593.6,24153,867.96,3348,16034,66.39
ALANKIT,EQ,21-May-2025,15.11,15.39,15.39,14.94,15.2,15.17,15.16,308148,46.7,1737,184939,60.02
ALBERTDAVD,EQ,21-May-2025,817.0,820.0,820.6,804.95,813.0,810.15,813.22,7292,59.3,948,4414,60.53
ALEMBICLTD,EQ,21-May-2025,110.8,111.46,111.59,109.22,110.66,110.62,110.45,411214,454.17,6749,147876,35.96
ALICON,EQ,21-May-2025,776.7,780.6,786.6,765.7,775.0,776.2,776.61,9456,73.44,1453,4199,44.41
ALIVUS,EQ,21-May-2025,1111.2,1111.2,1124.6,1094.2,1103.1,1101.3,1106.39,52328,578.95,6494,18351,35.07
ALKALI,EQ,21-May-2025,108.24,116.99,117.79,102.5,103.9,104.12,109.91,399172,438.74,7189,135413,33.92
ALKEM,EQ,21-May-2025,5259.0,5258.0,5400.0,5255.0,5378.0,5374.0,5358.37,209543,11228.1,26570,106463,50.81
ALKYLAMINE,EQ,21-May-2025,1761.5,1756.0,1780.0,1745.0,1747.3,1756.7,1759.34,38142,671.05,9394,16921,44.36
ALLCARGO,EQ,21-May-2025,30.95,30.95,31.63,30.62,31.0,30.99,31.01,3480259,1079.33,15602,1218812,35.02
ALLDIGI,EQ,21-May-2025,966.85,966.85,975.5,951.55,960.05,962.95,964.79,5479,52.86,914,3115,56.85
ALLETEC,SM,21-May-2025,405.25,406.0,428.45,406.0,414.1,415.9,416.79,54800,228.4,120,34800,63.50
ALMONDZ,EQ,21-May-2025,21.79,21.73,22.09,21.3,21.41,21.5,21.58,83346,17.99,822,45560,54.66
ALOKINDS,EQ,21-May-2025,18.64,18.7,19.24,18.4,18.91,18.97,18.8,9072912,1705.58,16934,2527539,27.86
ALPA,EQ,21-May-2025,107.22,105.46,108.4,105.46,106.05,107.01,107.12,8248,8.84,290,6078,73.69
ALPEXSOLAR,SM,21-May-2025,872.95,872.5,886.0,829.3,852.0,854.85,849.15,151600,1287.31,569,83600,55.15
ALPHA,EQ,21-May-2025,47.72,47.88,48.19,47.47,47.95,47.96,47.9,1597207,765.08,4300,679216,42.53
ALPHAETF,EQ,21-May-2025,24.0,24.05,24.24,23.91,24.21,24.21,24.11,359822,86.74,3589,216158,60.07
ALPHAGEO,BE,21-May-2025,262.56,268.93,268.93,258.0,264.0,263.82,263.27,6566,17.29,118,-,-
ALPL30IETF,EQ,21-May-2025,27.18,27.19,27.52,27.19,27.43,27.43,27.4,1356753,371.69,1521,1191397,87.81
ALPSINDUS,BE,21-May-2025,2.37,2.37,2.48,2.26,2.37,2.29,2.34,23713,0.55,52,-,-
ALUWIND,SM,21-May-2025,60.45,59.2,59.2,58.1,59.0,59.0,58.71,10500,6.17,7,10500,100.00
AMBER,EQ,21-May-2025,6444.0,6500.0,6868.0,6468.5,6617.5,6611.0,6691.88,1248144,83524.24,132007,307588,24.64
AMBEY,SM,21-May-2025,44.35,44.35,44.35,44.35,44.35,44.35,44.35,10000,4.44,3,10000,100.00
AMBICAAGAR,EQ,21-May-2025,30.92,31.07,32.39,30.6,30.7,30.87,31.3,147794,46.26,922,39526,26.74
AMBIKCO,EQ,21-May-2025,1552.5,1552.5,1588.0,1542.5,1577.5,1580.4,1566.42,11643,182.38,1154,7154,61.44
AMBUJACEM,EQ,21-May-2025,562.05,562.1,570.4,561.0,567.0,567.8,566.87,1295557,7344.12,21695,613800,47.38
AMDIND,EQ,21-May-2025,50.17,50.9,52.61,50.88,51.0,51.12,51.61,14410,7.44,541,7588,52.66
AMEYA,SM,21-May-2025,113.9,113.0,113.0,110.0,112.0,112.0,110.99,13000,14.43,12,9000,69.23
AMIORG,EQ,21-May-2025,1178.5,1171.2,1195.0,1155.3,1194.4,1193.2,1182.71,489396,5788.16,38435,275429,56.28
AMJLAND,EQ,21-May-2025,57.17,57.9,58.05,56.19,56.5,57.08,57.02,38123,21.74,911,19013,49.87
AMJUMBO,SM,21-May-2025,7.6,7.25,7.25,7.25,7.25,7.25,7.25,8000,0.58,1,8000,100.00
AMNPLST,EQ,21-May-2025,219.7,223.89,228.84,220.22,220.9,220.88,223.8,10153,22.72,459,2991,29.46
AMRUTANJAN,EQ,21-May-2025,693.55,693.55,717.0,689.05,717.0,713.9,710.56,29273,208.0,2658,20026,68.41
ANANDRATHI,EQ,21-May-2025,1815.9,1831.5,1861.8,1810.0,1830.0,1830.8,1836.14,45927,843.28,5874,24334,52.98
ANANTRAJ,EQ,21-May-2025,508.15,507.75,519.9,499.05,515.0,515.55,510.9,2003912,10237.94,36913,629720,31.42
ANDHRAPAP,EQ,21-May-2025,76.7,77.07,77.45,75.97,77.14,77.17,76.72,122797,94.21,2003,62119,50.59
ANDHRSUGAR,EQ,21-May-2025,75.63,75.62,76.7,74.22,75.05,75.03,75.31,114535,86.26,2339,47873,41.80
ANGELONE,EQ,21-May-2025,2777.0,2777.0,2893.7,2754.3,2859.0,2866.2,2841.39,1420966,40375.12,85895,326181,22.95
ANIKINDS,BE,21-May-2025,112.03,112.03,114.0,110.1,112.5,112.11,112.68,2436,2.74,44,-,-
ANKITMETAL,BZ,21-May-2025,2.38,2.26,2.37,2.26,2.28,2.28,2.29,12909,0.3,28,-,-
ANLON,SM,21-May-2025,370.0,370.0,390.0,370.0,379.0,379.5,379.53,6800,25.81,12,6400,94.12
ANMOL,EQ,21-May-2025,18.43,18.7,19.04,18.23,18.51,18.49,18.62,185146,34.47,3750,62836,33.94
ANNAPURNA,SM,21-May-2025,280.45,278.55,281.95,278.0,281.2,281.2,279.53,24250,67.79,60,16500,68.04
ANSALAPI,BZ,21-May-2025,4.36,4.4,4.4,4.27,4.29,4.29,4.28,23724,1.02,75,-,-
ANTGRAPHIC,EQ,21-May-2025,1.0,1.02,1.02,0.99,1.0,0.99,1.0,144445,1.44,274,106973,74.06
ANUHPHR,EQ,21-May-2025,208.79,210.65,217.65,209.99,211.38,211.35,213.67,88221,188.5,3491,56348,63.87
ANUP,EQ,21-May-2025,2865.1,2890.0,2901.0,2815.0,2854.9,2847.7,2849.14,36176,1030.7,8504,15585,43.08
ANURAS,EQ,21-May-2025,962.35,962.1,970.95,954.6,955.2,960.05,962.21,48026,462.11,3836,19394,40.38
ANYA,SM,21-May-2025,25.0,25.0,25.55,24.9,25.5,25.5,25.13,100000,25.13,16,70000,70.00
AONELIQUID,EQ,21-May-2025,1008.79,1008.95,1008.95,1008.93,1008.95,1008.94,1008.95,25734,259.64,179,23957,93.09
AONETOTAL,EQ,21-May-2025,11.4,11.4,11.53,11.37,11.4,11.45,11.45,374489,42.86,1889,187824,50.15
APARINDS,EQ,21-May-2025,7437.0,7490.0,7668.0,7353.0,7480.0,7491.0,7535.03,82749,6235.16,16163,30337,36.66
APCL,EQ,21-May-2025,139.61,139.61,141.67,136.0,139.0,137.82,137.76,35071,48.31,1921,7134,20.34
APCOTEXIND,EQ,21-May-2025,344.35,342.9,348.5,341.95,347.0,347.65,346.31,26609,92.15,1019,21395,80.41
APEX,EQ,21-May-2025,219.27,219.2,222.57,217.0,218.02,219.16,219.43,31478,69.07,1458,12206,38.78
APEXECO,ST,21-May-2025,104.65,106.7,106.7,106.65,106.7,106.7,106.7,19200,20.49,10,19200,100.00
APLAPOLLO,EQ,21-May-2025,1794.5,1795.0,1826.0,1790.5,1810.8,1814.4,1810.41,609824,11040.31,43208,355134,58.24
APLLTD,EQ,21-May-2025,968.0,966.0,983.55,951.4,961.05,961.95,967.39,110711,1071.0,8784,28079,25.36
APOLLO,EQ,21-May-2025,135.0,135.0,148.34,133.31,146.11,145.92,144.45,30334459,43818.35,118455,7204968,23.75
APOLLOHOSP,EQ,21-May-2025,6912.0,6928.5,7043.0,6928.5,6988.5,6984.0,6992.93,449740,31450.02,43398,281626,62.62
APOLLOPIPE,EQ,21-May-2025,393.25,395.0,402.0,390.9,399.0,399.35,398.49,99494,396.48,5289,48592,48.84
APOLLOTYRE,EQ,21-May-2025,489.35,490.1,492.65,482.25,488.45,488.1,488.1,1273074,6213.87,30481,467889,36.75
APOLSINHOT,EQ,21-May-2025,1300.4,1318.0,1318.0,1259.0,1259.8,1266.5,1279.43,1395,17.85,194,1029,73.76
APRAMEYA,SM,21-May-2025,146.1,149.95,152.95,145.05,148.3,147.9,148.86,15000,22.33,14,12000,80.00
APS,SM,21-May-2025,484.45,487.55,503.8,484.2,487.0,489.55,492.61,134750,663.79,415,70750,52.50
APTECHT,EQ,21-May-2025,163.52,164.5,164.84,162.01,164.0,163.59,163.44,92565,151.29,1871,36511,39.44
APTUS,EQ,21-May-2025,327.8,328.8,333.8,327.05,330.0,330.4,330.31,533400,1761.89,20699,309050,57.94
