SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
732GS2030,GS,06-Jun-2025,105.99,105.8,106.1,105.8,106.1,106.1,105.88,1600,1.69,5,1600,100.00
733GS2026,GS,06-Jun-2025,102.21,102.21,104.98,102.21,103.0,103.0,104.42,4109,4.29,3,4000,97.35
734GS2064,GS,06-Jun-2025,107.8,109.45,109.45,108.0,108.26,108.11,108.13,65800,71.15,18,65800,100.00
736GS2052,GS,06-Jun-2025,108.58,108.59,108.59,108.24,108.24,108.24,108.42,2199,2.38,3,2199,100.00
737GS2028,GS,06-Jun-2025,105.35,105.34,105.5,105.34,105.35,105.35,105.4,5900,6.22,6,5900,100.00
738GS2027,GS,06-Jun-2025,106.72,106.8,107.0,106.51,106.85,106.82,106.76,74352,79.38,32,74352,100.00
73GS2053,GS,06-Jun-2025,107.91,110.04,110.04,107.71,107.71,107.71,109.99,51,0.06,2,50,98.04
740IIFCL33,N1,06-Jun-2025,1155.5,1157.5,1157.5,1156.0,1157.5,1157.5,1157.49,1011,11.7,4,1001,99.01
741GS2036,GS,06-Jun-2025,111.99,112.5,112.5,112.5,112.5,112.5,112.5,3550,3.99,1,3550,100.00
746GS2073,GS,06-Jun-2025,110.0,109.9,110.0,109.2,109.3,109.3,109.38,47895,52.39,33,47895,100.00
754GS2036,GS,06-Jun-2025,110.38,110.35,111.15,110.01,110.93,111.01,110.78,823446,912.22,199,753515,91.51
759GS2026,GS,06-Jun-2025,102.05,102.05,102.05,102.05,102.05,102.05,102.05,2,0.0,1,2,100.00
824GS2027,GS,06-Jun-2025,106.26,107.0,107.0,106.4,106.4,106.4,106.77,2435,2.6,2,2435,100.00
832GS2032,GS,06-Jun-2025,114.89,119.9,119.9,119.9,119.9,119.9,119.9,200,0.24,1,200,100.00
833GS2026,GS,06-Jun-2025,105.7,105.97,107.0,105.97,105.97,105.97,105.98,240,0.25,3,240,100.00
92GS2030,GS,06-Jun-2025,117.3,117.3,117.3,116.5,117.3,117.3,116.63,478,0.56,4,478,100.00
A2ZINFRA,BE,06-Jun-2025,18.59,19.0,19.5,18.99,19.42,19.43,19.36,409525,79.29,633,-,-
AAATECH,EQ,06-Jun-2025,90.03,90.35,91.5,87.99,90.5,90.15,90.05,60610,54.58,2679,32126,53.00
AADHARHFC,EQ,06-Jun-2025,443.8,446.0,456.0,443.0,449.5,449.45,451.3,686250,3097.03,23823,350596,51.09
AAKASH,EQ,06-Jun-2025,8.14,8.22,8.45,8.21,8.37,8.34,8.34,120679,10.07,681,89047,73.79
AAREYDRUGS,BE,06-Jun-2025,52.65,51.06,55.28,50.6,55.0,55.19,54.26,97199,52.74,424,-,-
AARON,EQ,06-Jun-2025,397.0,404.9,408.8,388.85,400.0,398.2,397.84,17315,68.89,1574,8547,49.36
AARTECH,EQ,06-Jun-2025,57.6,57.0,61.88,57.0,61.0,60.99,60.17,111251,66.93,2282,75372,67.75
AARTIDRUGS,EQ,06-Jun-2025,463.25,468.95,469.7,460.85,461.1,462.15,464.7,112258,521.66,6340,53513,47.67
AARTIIND,EQ,06-Jun-2025,481.65,481.95,483.4,476.1,476.55,476.85,478.83,525506,2516.29,11453,184744,35.16
AARTIPHARM,EQ,06-Jun-2025,925.25,929.0,933.55,906.0,910.85,909.25,918.51,242268,2225.27,15133,87216,36.00
AARTISURF,BE,06-Jun-2025,559.8,560.2,587.75,552.1,587.75,586.45,582.1,14950,87.02,518,-,-
AARTISURF,P1,06-Jun-2025,179.0,178.0,179.0,178.0,179.0,179.0,178.02,55,0.1,4,55,100.00
AARVEEDEN,BE,06-Jun-2025,138.98,142.05,145.92,142.05,145.92,145.92,145.24,15993,23.23,121,-,-
AARVI,EQ,06-Jun-2025,114.66,115.2,115.48,111.0,113.4,112.62,112.11,8590,9.63,302,5791,67.42
AATMAJ,SM,06-Jun-2025,18.9,18.75,18.8,18.75,18.75,18.75,18.77,6000,1.13,3,6000,100.00
AAVAS,EQ,06-Jun-2025,1812.2,1805.0,1934.9,1804.5,1920.0,1922.3,1895.27,349207,6618.43,30908,111270,31.86
ABAN,EQ,06-Jun-2025,47.55,48.05,49.45,47.85,48.08,48.08,48.3,60634,29.28,1626,33749,55.66
ABB,EQ,06-Jun-2025,6031.5,6069.5,6175.5,6026.5,6045.5,6051.5,6101.15,336263,20515.91,38067,89482,26.61
ABBOTINDIA,EQ,06-Jun-2025,31695.0,31850.0,32200.0,30950.0,31300.0,31630.0,31845.67,16700,5318.23,3707,10837,64.89
ABCAPITAL,EQ,06-Jun-2025,225.2,225.11,233.96,223.22,232.7,233.41,230.6,7621338,17575.09,48863,3049203,40.01
ABCOTS,SM,06-Jun-2025,450.65,428.0,446.8,428.0,446.8,446.8,444.31,18750,83.31,18,12750,68.00
ABDL,EQ,06-Jun-2025,423.7,429.95,433.3,418.5,433.3,428.45,424.95,1059718,4503.22,20968,566361,53.44
ABFRL,EQ,06-Jun-2025,76.88,77.38,78.19,76.3,77.74,77.77,77.19,13094138,10107.21,38399,6573921,50.21
ABGSEC,EQ,06-Jun-2025,110.93,110.94,111.29,110.71,110.71,110.71,111.04,1695,1.88,15,1075,63.42
ABHAPOWER,ST,06-Jun-2025,32.4,33.0,33.0,31.85,31.85,31.85,32.69,6400,2.09,4,4800,75.00
ABINFRA,BE,06-Jun-2025,141.32,144.0,144.0,137.01,139.0,138.02,140.09,9699,13.59,105,-,-
ABMINTLLTD,EQ,06-Jun-2025,48.42,49.0,49.0,47.71,49.0,49.0,48.51,15,0.01,8,10,66.67
ABREL,EQ,06-Jun-2025,2160.3,2169.5,2457.9,2160.0,2284.0,2355.8,2360.5,2425159,57245.85,159972,352538,14.54
ABSLAMC,EQ,06-Jun-2025,755.55,761.9,797.0,755.75,779.8,778.7,781.73,476043,3721.38,29579,151290,31.78
ABSLBANETF,EQ,06-Jun-2025,56.6,56.97,57.59,56.33,57.41,57.48,57.48,730300,419.79,465,692554,94.83
ABSLLIQUID,EQ,06-Jun-2025,1000.01,1000.0,1000.01,999.99,1000.01,1000.0,999.99,3728,37.28,40,2241,60.11
ABSLNN50ET,EQ,06-Jun-2025,69.94,68.19,70.7,68.19,70.61,70.61,70.45,23888,16.83,272,21782,91.18
ABSLPSE,EQ,06-Jun-2025,10.05,10.04,10.15,10.0,10.15,10.14,10.1,636192,64.23,564,573292,90.11
ABSMARINE,ST,06-Jun-2025,146.75,149.65,149.65,149.65,149.65,149.65,149.65,9000,13.47,11,9000,100.00
ACC,EQ,06-Jun-2025,1884.9,1896.9,1913.0,1884.9,1907.0,1904.3,1902.17,295783,5626.31,20409,122623,41.46
ACCELYA,EQ,06-Jun-2025,1394.6,1386.0,1416.0,1386.0,1402.9,1400.9,1402.54,7403,103.83,1697,3943,53.26
ACCENTMIC,SM,06-Jun-2025,230.6,230.6,232.0,225.0,232.0,229.8,228.39,23500,53.67,38,17500,74.47
ACCORD,SM,06-Jun-2025,23.3,22.15,22.15,22.15,22.15,22.15,22.15,4000,0.89,2,4000,100.00
ACCPL,SM,06-Jun-2025,64.1,64.1,65.95,64.0,65.85,65.4,65.09,37200,24.21,29,30000,80.65
ACCURACY,EQ,06-Jun-2025,8.62,8.9,8.9,8.63,8.63,8.65,8.68,115689,10.04,810,73422,63.46
ACE,EQ,06-Jun-2025,1251.9,1258.9,1263.0,1240.5,1243.8,1242.4,1247.87,128347,1601.61,11969,69032,53.79
ACEINTEG,EQ,06-Jun-2025,25.96,27.6,29.44,25.5,27.7,28.21,28.24,224936,63.52,1326,69665,30.97
ACI,EQ,06-Jun-2025,638.55,639.5,645.5,632.5,642.0,642.2,640.96,152661,978.5,10202,69905,45.79
ACL,EQ,06-Jun-2025,68.12,69.2,69.9,68.55,69.5,69.44,69.24,31321,21.69,761,20204,64.51
ACLGATI,EQ,06-Jun-2025,70.73,70.28,71.8,69.0,69.46,69.44,70.51,417179,294.17,5205,152003,36.44
ACMESOLAR,EQ,06-Jun-2025,253.75,254.0,254.65,249.2,249.55,250.85,252.28,258526,652.21,7327,109271,42.27
ACTIVEINFR,SM,06-Jun-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,06-Jun-2025,1130.0,1129.9,1163.8,1121.6,1136.0,1140.5,1146.74,266870,3060.31,21918,149415,55.99
ADANIENSOL,EQ,06-Jun-2025,872.2,875.65,892.5,872.45,884.7,884.1,884.75,6679702,59098.83,92628,3765078,56.37
ADANIENT,EQ,06-Jun-2025,2504.4,2514.9,2553.3,2504.0,2535.0,2534.2,2534.95,640680,16240.9,53932,200106,31.23
ADANIGREEN,EQ,06-Jun-2025,1003.6,1008.0,1024.2,1004.8,1017.5,1018.8,1016.31,2617425,26601.26,70730,953508,36.43
ADANIPORTS,EQ,06-Jun-2025,1456.7,1456.7,1478.9,1453.7,1469.0,1471.7,1469.57,1269864,18661.48,56930,572739,45.10
ADANIPOWER,EQ,06-Jun-2025,547.65,550.75,563.95,549.1,554.1,555.25,556.51,4011381,22323.78,79986,1441437,35.93
ADFFOODS,EQ,06-Jun-2025,262.53,262.53,264.88,256.37,257.83,257.48,259.59,159495,414.03,7850,84788,53.16
ADL,BE,06-Jun-2025,95.0,94.99,94.99,92.0,94.0,93.53,94.15,1374,1.29,27,-,-
ADOR,EQ,06-Jun-2025,987.85,993.0,997.15,980.85,992.0,990.5,988.67,4839,47.84,1015,2627,54.29
ADROITINFO,EQ,06-Jun-2025,11.06,11.01,11.42,11.0,11.33,11.2,11.2,26227,2.94,211,14930,56.93
ADSL,EQ,06-Jun-2025,197.99,196.05,196.24,190.32,192.8,191.84,192.95,770488,1486.67,14041,281744,36.57
ADVANIHOTR,EQ,06-Jun-2025,61.04,61.98,61.98,60.5,61.23,61.16,61.1,37604,22.98,855,22544,59.95
ADVENZYMES,EQ,06-Jun-2025,304.35,302.7,307.45,302.1,303.25,303.6,303.7,101932,309.57,4630,56059,55.00
AEGISLOG,EQ,06-Jun-2025,806.05,808.25,812.55,797.0,800.0,799.95,803.2,305289,2452.07,9134,166663,54.59
AEGISVOPAK,EQ,06-Jun-2025,260.17,258.0,259.0,252.07,256.0,256.99,255.52,1691722,4322.62,42369,777696,45.97
AEROFLEX,EQ,06-Jun-2025,163.26,163.5,164.25,162.06,162.9,163.01,163.17,339476,553.94,6160,207951,61.26
AERON,SM,06-Jun-2025,132.1,133.9,135.0,131.55,134.0,134.0,133.44,24000,32.03,24,17000,70.83
AESTHETIK,SM,06-Jun-2025,102.95,108.05,108.05,100.65,108.05,108.05,106.74,688000,734.35,267,474000,68.90
AETHER,EQ,06-Jun-2025,801.4,804.95,807.4,778.1,791.4,789.95,790.95,247148,1954.82,11741,140792,56.97
AFCONS,EQ,06-Jun-2025,423.95,425.95,437.5,425.9,435.0,435.2,432.9,2629701,11383.87,42562,1700907,64.68
AFFLE,EQ,06-Jun-2025,1789.0,1785.2,1814.0,1782.7,1800.0,1799.2,1796.31,174597,3136.3,13077,110372,63.22
AFFORDABLE,EQ,06-Jun-2025,437.65,443.7,444.9,428.1,435.25,438.5,435.65,16312,71.06,872,8630,52.91
AFIL,EQ,06-Jun-2025,8.46,8.4,8.64,8.36,8.5,8.45,8.48,4293348,363.86,2520,2948788,68.68
AFSL,EQ,06-Jun-2025,218.21,219.85,223.2,217.37,220.3,219.09,219.18,59109,129.55,1346,50643,85.68
AGARIND,EQ,06-Jun-2025,981.05,980.0,984.8,971.0,972.0,974.75,976.99,11024,107.7,1004,6712,60.89
AGARWALEYE,EQ,06-Jun-2025,354.5,356.05,370.45,354.55,368.0,367.9,363.29,524968,1907.13,23988,328995,62.67
AGARWALFT,SM,06-Jun-2025,48.8,49.8,51.2,49.8,51.2,51.2,50.83,10500,5.34,7,7500,71.43
AGARWALTUF,ST,06-Jun-2025,134.05,134.1,136.5,134.1,136.5,135.95,135.54,30000,40.66,11,28800,96.00
AGI,EQ,06-Jun-2025,856.5,859.4,863.4,845.95,850.0,854.35,853.25,69179,590.27,6523,38608,55.81
AGIIL,EQ,06-Jun-2025,897.3,909.9,926.0,876.3,892.0,898.45,896.22,641324,5747.65,34265,157430,24.55
AGNI,ST,06-Jun-2025,24.05,23.8,23.8,22.85,23.65,23.6,23.27,30000,6.98,12,27500,91.67
AGRITECH,EQ,06-Jun-2025,161.47,161.99,163.0,156.11,159.5,158.67,158.98,17259,27.44,958,9135,52.93
AGROPHOS,EQ,06-Jun-2025,36.94,37.43,39.0,36.55,36.9,36.82,37.47,126098,47.25,1508,60847,48.25
AGSTRA,BE,06-Jun-2025,5.27,5.16,5.25,5.16,5.2,5.2,5.19,1355955,70.33,455,-,-
AHLADA,EQ,06-Jun-2025,65.62,66.38,66.38,64.6,64.61,64.81,65.11,17167,11.18,376,14857,86.54
AHLEAST,EQ,06-Jun-2025,139.21,141.26,141.26,139.06,139.21,139.75,139.89,9381,13.12,564,4974,53.02
AHLUCONT,EQ,06-Jun-2025,932.0,935.1,937.15,908.0,910.0,911.05,916.51,60514,554.62,4408,32541,53.77
AIAENG,EQ,06-Jun-2025,3518.8,3518.8,3522.4,3486.9,3503.1,3502.0,3503.91,15311,536.48,4183,7252,47.36
AIIL,EQ,06-Jun-2025,2472.5,2496.0,2530.0,2436.1,2498.0,2495.1,2483.5,98600,2448.73,11108,35812,36.32
AIMTRON,SM,06-Jun-2025,563.3,568.0,615.0,565.0,602.95,595.05,588.78,90400,532.26,215,63200,69.91
AIRAN,EQ,06-Jun-2025,27.51,27.45,27.76,27.19,27.55,27.45,27.53,73566,20.25,762,42928,58.35
AIROLAM,EQ,06-Jun-2025,94.9,96.49,96.5,93.5,95.5,95.17,95.09,1375,1.31,56,759,55.20
AIRTELPP,E1,06-Jun-2025,1410.1,1410.0,1418.65,1403.05,1405.0,1405.1,1411.67,328845,4642.21,5010,306779,93.29
AISL,SM,06-Jun-2025,99.0,100.6,100.6,96.1,96.25,96.25,97.35,4200,4.09,6,3600,85.71
AJANTPHARM,EQ,06-Jun-2025,2577.8,2610.0,2649.0,2563.4,2572.0,2571.3,2592.34,84218,2183.22,11375,36349,43.16
AJAXENGG,EQ,06-Jun-2025,616.4,625.95,631.05,611.05,624.0,622.75,623.05,319530,1990.84,18916,152420,47.70
AJMERA,EQ,06-Jun-2025,851.55,880.0,924.0,871.2,908.2,916.35,907.89,724388,6576.63,40795,232470,32.09
AJOONI,EQ,06-Jun-2025,5.73,5.7,5.79,5.5,5.59,5.62,5.64,1186302,66.91,1959,735018,61.96
AKANKSHA,SM,06-Jun-2025,116.25,118.5,118.9,113.55,118.9,117.35,116.28,34000,39.53,31,25000,73.53
AKASH,EQ,06-Jun-2025,29.44,29.89,29.9,27.0,28.75,28.53,28.16,45105,12.7,394,23232,51.51
AKG,EQ,06-Jun-2025,13.93,14.1,15.0,13.36,13.63,13.73,14.09,114591,16.14,835,34082,29.74
AKI,BE,06-Jun-2025,7.99,7.99,8.14,7.99,7.99,7.99,8.02,5438,0.44,20,-,-
AKIKO,SM,06-Jun-2025,82.1,81.0,82.0,79.05,82.0,82.0,81.0,6400,5.18,4,4800,75.00
AKSHAR,BE,06-Jun-2025,0.59,0.59,0.61,0.59,0.61,0.6,0.6,1281867,7.67,682,-,-
AKSHARCHEM,EQ,06-Jun-2025,252.71,249.05,257.31,248.41,250.0,249.49,250.86,4003,10.04,313,2257,56.38
AKSHOPTFBR,BE,06-Jun-2025,9.12,9.28,9.28,8.87,9.01,8.93,9.0,182828,16.45,355,-,-
AKUMS,EQ,06-Jun-2025,560.8,561.9,566.4,556.0,563.2,564.15,561.27,79382,445.55,4509,37023,46.64
AKZOINDIA,EQ,06-Jun-2025,3295.2,3295.4,3324.0,3235.6,3243.0,3239.7,3257.56,13933,453.88,3007,8677,62.28
ALANKIT,EQ,06-Jun-2025,14.57,14.65,14.88,14.4,14.55,14.61,14.68,339553,49.84,1828,219029,64.51
ALBERTDAVD,EQ,06-Jun-2025,801.15,804.9,808.0,801.0,806.0,806.2,805.17,3675,29.59,453,2562,69.71
ALEMBICLTD,EQ,06-Jun-2025,111.07,111.5,113.85,111.17,111.7,112.07,112.27,595649,668.74,7515,265327,44.54
ALICON,EQ,06-Jun-2025,905.5,910.3,917.0,900.0,900.1,905.75,908.64,7086,64.39,878,3712,52.38
ALIVUS,EQ,06-Jun-2025,1011.5,1011.5,1019.8,1001.1,1010.0,1006.1,1008.14,50180,505.89,7297,27784,55.37
ALKALI,EQ,06-Jun-2025,101.99,102.09,103.9,100.1,100.49,101.01,101.9,13496,13.75,462,9160,67.87
ALKEM,EQ,06-Jun-2025,4843.5,4868.0,4923.0,4811.0,4868.5,4862.5,4848.51,181782,8813.71,18984,89578,49.28
ALKYLAMINE,EQ,06-Jun-2025,1952.5,1950.2,1992.0,1936.1,1980.0,1981.6,1966.74,32089,631.11,6496,13574,42.30
ALLCARGO,EQ,06-Jun-2025,33.28,33.66,35.52,33.66,34.13,34.05,34.69,22762996,7897.55,59776,6731924,29.57
ALLDIGI,EQ,06-Jun-2025,911.95,917.0,917.0,898.2,909.0,904.75,907.69,6246,56.69,976,3524,56.42
ALLETEC,SM,06-Jun-2025,407.85,408.0,412.95,402.6,402.6,403.95,406.9,22400,91.15,50,18000,80.36
ALMONDZ,EQ,06-Jun-2025,19.89,20.15,20.88,19.89,20.32,20.39,20.39,271403,55.33,1935,144408,53.21
ALOKINDS,EQ,06-Jun-2025,19.44,19.63,19.63,19.22,19.34,19.31,19.36,3976867,770.04,9912,1956040,49.19
ALPA,EQ,06-Jun-2025,97.65,98.65,100.69,97.01,99.8,99.04,98.61,56532,55.74,1137,33043,58.45
ALPEXSOLAR,SM,06-Jun-2025,1008.8,1045.0,1083.95,975.0,977.95,984.8,1027.74,253600,2606.34,762,182200,71.85
ALPHA,EQ,06-Jun-2025,50.81,50.81,51.25,50.54,51.05,51.1,50.97,1874745,955.59,4205,1280151,68.28
ALPHAETF,EQ,06-Jun-2025,25.07,25.4,25.46,24.8,25.42,25.4,25.29,1025300,259.3,6484,582371,56.80
ALPHAGEO,EQ,06-Jun-2025,262.45,261.8,264.7,258.1,259.8,259.2,260.71,6301,16.43,366,4636,73.58
ALPL30IETF,EQ,06-Jun-2025,27.31,27.36,27.76,27.29,27.76,27.49,27.43,264568,72.56,1627,170861,64.58
ALPSINDUS,BE,06-Jun-2025,2.41,2.41,2.52,2.3,2.33,2.34,2.39,38658,0.92,87,-,-
ALUWIND,SM,06-Jun-2025,68.45,69.1,72.0,69.1,71.0,70.65,70.79,27000,19.11,18,22500,83.33
AMBANIORGO,SM,06-Jun-2025,108.25,112.95,112.95,112.95,112.95,112.95,112.95,1000,1.13,1,1000,100.00
AMBER,EQ,06-Jun-2025,6301.5,6307.0,6418.0,6261.0,6382.5,6396.5,6338.27,229119,14522.18,34334,91295,39.85
AMBICAAGAR,EQ,06-Jun-2025,29.55,29.66,30.0,29.2,29.5,29.46,29.47,19254,5.67,230,11131,57.81
AMBIKCO,EQ,06-Jun-2025,1691.7,1698.0,1699.0,1655.0,1685.0,1686.7,1673.11,15214,254.55,2648,7312,48.06
AMBUJACEM,EQ,06-Jun-2025,550.15,551.25,557.2,549.3,555.1,555.15,553.58,2821698,15620.46,23393,2235401,79.22
AMDIND,EQ,06-Jun-2025,50.65,50.65,51.19,49.5,49.6,49.95,49.99,15071,7.53,434,10771,71.47
AMEYA,SM,06-Jun-2025,120.0,116.05,120.0,116.05,120.0,119.85,118.36,5000,5.92,5,3000,60.00
AMJLAND,EQ,06-Jun-2025,60.57,60.05,63.68,60.05,62.1,62.11,61.67,70143,43.26,1210,42342,60.37
AMNPLST,EQ,06-Jun-2025,235.07,237.31,256.6,235.0,243.9,241.37,243.28,22522,54.79,980,12184,54.10
AMRUTANJAN,EQ,06-Jun-2025,722.5,722.5,727.55,713.2,714.5,714.45,718.59,7269,52.23,1468,3768,51.84
ANANDRATHI,EQ,06-Jun-2025,1970.7,1980.0,2004.0,1966.2,1987.9,1978.2,1989.13,67927,1351.15,7708,30608,45.06
ANANTRAJ,EQ,06-Jun-2025,570.55,571.0,586.0,568.3,575.0,575.8,576.67,2586010,14912.65,46765,873419,33.77
ANDHRAPAP,EQ,06-Jun-2025,76.56,77.28,78.1,76.22,77.35,77.16,77.15,122983,94.88,2591,48984,39.83
ANDHRSUGAR,EQ,06-Jun-2025,76.55,76.98,77.5,76.13,76.13,76.62,76.78,114811,88.15,1831,65921,57.42
ANGELONE,EQ,06-Jun-2025,3271.7,3252.0,3275.0,3200.0,3215.0,3217.0,3231.8,792282,25605.0,58671,193067,24.37
ANIKINDS,BE,06-Jun-2025,112.98,112.89,112.9,110.13,111.75,110.84,111.41,1083,1.21,22,-,-
ANKITMETAL,BZ,06-Jun-2025,2.25,2.3,2.3,2.16,2.18,2.19,2.23,15883,0.35,33,-,-
ANLON,SM,06-Jun-2025,360.0,370.0,380.0,360.0,360.0,360.8,370.28,19600,72.58,45,16800,85.71
ANMOL,EQ,06-Jun-2025,17.4,17.2,18.01,17.2,17.79,17.76,17.64,63258,11.16,1367,28512,45.07
ANNAPURNA,SM,06-Jun-2025,288.85,294.7,294.7,281.5,284.1,286.35,287.3,72500,208.3,152,49500,68.28
ANSALAPI,BZ,06-Jun-2025,3.75,3.78,3.82,3.67,3.82,3.81,3.75,115106,4.32,390,-,-
ANTGRAPHIC,EQ,06-Jun-2025,1.06,1.06,1.1,1.05,1.08,1.07,1.08,370861,3.99,363,248080,66.89
ANUHPHR,EQ,06-Jun-2025,210.78,213.95,216.48,210.6,213.0,211.47,213.17,30897,65.86,1563,12198,39.48
ANUP,EQ,06-Jun-2025,2805.7,2825.0,2832.0,2788.1,2799.0,2796.4,2810.87,14679,412.61,3770,8502,57.92
ANURAS,EQ,06-Jun-2025,1044.2,1045.0,1056.0,1030.8,1045.0,1041.9,1045.17,144307,1508.26,6341,100145,69.40
ANYA,SM,06-Jun-2025,26.25,25.6,26.65,25.55,26.3,26.35,26.34,65000,17.12,13,25000,38.46
AONELIQUID,EQ,06-Jun-2025,1011.18,1016.23,1016.23,1011.6,1011.62,1011.61,1011.61,38181,386.24,692,37746,98.86
AONENIFTY,EQ,06-Jun-2025,10.07,10.12,10.17,10.02,10.17,10.16,10.14,197930,20.08,1178,180122,91.00
AONETOTAL,EQ,06-Jun-2025,11.55,11.9,11.9,11.55,11.7,11.69,11.66,457843,53.37,2883,236062,51.56
