SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
689GS2025,GS,24-Jul-2024,100.8,100.8,100.8,100.0,100.0,100.0,100.0,15072,15.07,9,14990,99.46
699GS2026,GS,24-Jul-2024,101.5,101.5,101.51,101.5,101.51,101.51,101.51,200,0.2,2,200,100.00
702GS2027,GS,24-Jul-2024,101.0,100.45,100.45,100.45,100.45,100.45,100.45,200,0.2,2,200,100.00
702GS2031,GS,24-Jul-2024,100.1,100.15,101.2,100.15,101.2,101.2,100.97,100,0.1,2,100,100.00
704GS2029,GS,24-Jul-2024,101.3,101.3,101.3,101.3,101.3,101.3,101.3,100,0.1,1,100,100.00
706GS2028,GS,24-Jul-2024,102.0,102.0,102.4,102.0,102.4,102.4,102.17,1710,1.75,3,1710,100.00
710GS2029,GS,24-Jul-2024,102.55,102.01,102.55,101.91,102.55,102.48,102.36,20072,20.55,18,17758,88.47
716GS2050,GS,24-Jul-2024,104.0,103.5,103.5,103.5,103.5,103.5,103.5,25,0.03,2,25,100.00
717GS2030,GS,24-Jul-2024,102.0,102.0,102.11,102.0,102.11,102.11,102.06,272,0.28,3,186,68.38
718GS2033,GS,24-Jul-2024,103.55,103.55,103.55,103.55,103.55,103.55,103.55,100,0.1,1,100,100.00
718GS2037,GS,24-Jul-2024,104.93,101.5,101.8,101.5,101.6,101.6,101.6,44176,44.88,19,43176,97.74
723GS2039,GS,24-Jul-2024,103.25,104.4,104.4,104.4,104.4,104.4,104.4,100,0.1,1,100,100.00
725GS2063,GS,24-Jul-2024,103.0,102.85,103.18,102.85,103.0,103.02,102.9,61902,63.7,18,61902,100.00
726GS2032,GS,24-Jul-2024,104.95,104.95,105.0,104.95,105.0,104.96,104.97,10000,10.5,4,10000,100.00
727GS2026,GS,24-Jul-2024,102.64,102.33,102.33,102.33,102.33,102.33,102.33,7,0.01,2,7,100.00
732GS2030,GS,24-Jul-2024,103.05,103.0,103.0,103.0,103.0,103.0,103.0,880,0.91,2,880,100.00
733GS2026,GS,24-Jul-2024,102.25,102.4,102.4,102.1,102.17,102.17,102.14,20700,21.14,11,15700,75.85
734GS2064,GS,24-Jul-2024,104.5,104.4,104.6,104.4,104.6,104.6,104.5,1800,1.88,7,1800,100.00
736GS2052,GS,24-Jul-2024,105.4,105.5,105.5,105.5,105.5,105.5,105.5,500,0.53,1,500,100.00
737GS2028,GS,24-Jul-2024,102.8,101.9,103.2,101.9,102.91,102.91,102.81,2000,2.06,9,1000,50.00
738GS2027,GS,24-Jul-2024,102.14,101.95,102.15,101.9,102.1,102.09,101.99,144240,147.11,55,134339,93.14
73GS2053,GS,24-Jul-2024,103.04,103.4,103.95,103.4,103.95,103.95,103.58,13344,13.82,20,13344,100.00
741GS2036,GS,24-Jul-2024,103.6,103.65,103.99,103.65,103.99,103.99,103.82,31501,32.7,5,31501,100.00
74GS2062,GS,24-Jul-2024,106.7,107.1,107.1,107.09,107.09,107.09,107.1,4,0.0,2,2,50.00
754GS2036,GS,24-Jul-2024,105.66,105.7,105.95,105.55,105.75,105.8,105.72,212484,224.63,80,198128,93.24
83GS2042,GS,24-Jul-2024,112.97,113.35,113.35,113.35,113.35,113.35,113.35,31,0.04,1,31,100.00
92GS2030,GS,24-Jul-2024,114.49,114.99,114.99,113.8,114.0,114.0,113.8,11404,12.98,5,11403,99.99
A2ZINFRA,BE,24-Jul-2024,18.24,18.31,18.6,18.31,18.6,18.6,18.39,175672,32.3,9048,-,-
AAATECH,EQ,24-Jul-2024,105.93,109.54,109.54,104.0,104.99,105.79,106.3,38639,41.07,674,10438,27.01
AADHARHFC,EQ,24-Jul-2024,460.05,459.45,480.05,453.05,463.0,461.85,461.32,1195222,5513.75,20401,708588,59.29
AAKASH,BE,24-Jul-2024,13.15,13.24,13.8,13.0,13.8,13.8,13.6,340773,46.33,876,-,-
AAREYDRUGS,EQ,24-Jul-2024,48.68,50.97,50.97,48.77,50.0,49.94,49.93,57662,28.79,2127,13290,23.05
AARON,EQ,24-Jul-2024,261.45,261.45,264.9,260.0,262.0,262.65,261.68,4706,12.31,293,3489,74.14
AARTECH,BE,24-Jul-2024,193.2,193.2,197.06,193.2,197.06,197.06,195.65,4260,8.33,33,-,-
AARTIDRUGS,EQ,24-Jul-2024,527.6,525.95,536.25,525.05,528.2,530.35,531.21,78836,418.78,6344,39945,50.67
AARTIIND,EQ,24-Jul-2024,686.9,685.55,696.65,682.85,689.55,691.25,691.09,447717,3094.13,20838,114774,25.64
AARTIPHARM,EQ,24-Jul-2024,571.25,571.25,583.5,568.3,576.5,578.55,577.52,92606,534.82,8271,47391,51.17
AARTISURF,EQ,24-Jul-2024,647.05,651.6,656.55,628.0,641.7,640.0,643.1,32978,212.08,3307,14924,45.25
AARTISURF,P1,24-Jul-2024,234.95,230.0,230.0,230.0,230.0,230.0,230.0,12,0.03,2,12,100.00
AARVEEDEN,EQ,24-Jul-2024,35.31,35.5,36.5,34.7,35.45,35.22,35.73,203143,72.58,1626,137737,67.80
AARVI,EQ,24-Jul-2024,129.54,130.5,132.8,129.58,131.45,131.38,130.55,24301,31.72,361,18593,76.51
AATMAJ,SM,24-Jul-2024,26.75,26.8,26.8,26.75,26.75,26.75,26.77,6000,1.61,3,6000,100.00
AAVAS,EQ,24-Jul-2024,1777.2,1795.9,1803.55,1749.95,1762.35,1759.25,1771.52,96482,1709.19,13800,43492,45.08
ABAN,BE,24-Jul-2024,62.42,62.5,65.54,61.5,65.54,65.54,63.79,47013,29.99,694,-,-
ABB,EQ,24-Jul-2024,7503.05,7549.95,7637.95,7435.0,7506.3,7522.6,7516.53,388681,29215.33,64301,182783,47.03
ABBOTINDIA,EQ,24-Jul-2024,27728.8,27800.0,27890.9,27554.0,27724.0,27701.1,27659.24,6345,1754.98,3032,2605,41.06
ABCAPITAL,EQ,24-Jul-2024,215.2,214.95,217.79,214.21,215.97,215.51,215.75,2784305,6007.16,21051,1498995,53.84
ABCOTS,SM,24-Jul-2024,229.65,241.05,241.05,218.2,239.75,239.7,232.16,5000,11.61,10,1500,30.00
ABDL,EQ,24-Jul-2024,296.75,300.0,314.9,297.5,309.9,309.85,308.57,2551603,7873.35,19823,978470,38.35
ABFRL,EQ,24-Jul-2024,314.4,314.0,324.5,313.55,322.0,322.2,320.61,3600277,11543.01,21226,1769307,49.14
ABGSEC,EQ,24-Jul-2024,100.99,100.9,100.9,100.36,100.45,100.67,100.75,20211,20.36,17,20043,99.17
ABINFRA,SM,24-Jul-2024,52.15,54.0,57.35,54.0,57.35,56.8,56.33,12000,6.76,6,12000,100.00
ABMINTLLTD,BE,24-Jul-2024,58.4,58.4,58.55,55.5,58.55,58.55,57.79,751,0.43,25,-,-
ABSLAMC,EQ,24-Jul-2024,678.65,680.0,709.0,677.7,707.0,703.0,694.84,355498,2470.15,17069,192516,54.15
ABSLBANETF,EQ,24-Jul-2024,52.48,52.96,52.97,51.46,52.0,52.09,51.99,35136,18.27,683,27782,79.07
ABSLLIQUID,EQ,24-Jul-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,999.99,2540,25.4,14,2255,88.78
ABSLNN50ET,EQ,24-Jul-2024,74.34,75.07,75.07,74.18,74.55,74.42,74.5,9976,7.43,264,8281,83.01
ABSLPSE,EQ,24-Jul-2024,10.98,11.04,11.16,10.93,11.13,11.1,11.08,303147,33.6,555,242813,80.10
ABSMARINE,SM,24-Jul-2024,329.0,330.25,336.7,325.25,326.0,329.9,332.13,60000,199.28,59,39000,65.00
ACC,EQ,24-Jul-2024,2646.55,2647.0,2659.8,2612.9,2625.0,2619.35,2632.86,237514,6253.4,19311,90396,38.06
ACCELYA,EQ,24-Jul-2024,1830.85,1820.1,1899.95,1804.8,1857.0,1878.3,1854.43,18617,345.24,3689,9000,48.34
ACCENTMIC,SM,24-Jul-2024,286.9,286.9,291.0,284.6,291.0,290.6,288.41,10000,28.84,20,9000,90.00
ACCURACY,BE,24-Jul-2024,12.32,12.32,12.43,11.75,11.9,11.9,12.05,378158,45.56,1346,-,-
ACE,EQ,24-Jul-2024,1384.85,1385.0,1422.6,1380.55,1415.45,1414.95,1413.88,206518,2919.92,16970,80436,38.95
ACEINTEG,EQ,24-Jul-2024,32.62,32.6,33.41,32.01,32.9,32.17,32.6,7017,2.29,135,5520,78.67
ACI,EQ,24-Jul-2024,699.6,691.5,747.4,691.5,736.55,741.55,727.8,972433,7077.4,32433,511194,52.57
ACL,EQ,24-Jul-2024,99.01,102.4,103.85,99.0,100.04,99.52,101.79,341579,347.68,5695,202577,59.31
ACLGATI,EQ,24-Jul-2024,94.52,94.99,96.29,94.58,94.89,95.09,95.47,525807,501.99,6452,268032,50.98
ACSAL,SM,24-Jul-2024,69.4,68.7,69.0,66.15,66.2,66.5,67.73,48000,32.51,16,30000,62.50
ADANIENSOL,EQ,24-Jul-2024,1023.8,1025.9,1047.0,1022.0,1040.0,1036.2,1038.22,928518,9640.05,32632,461539,49.71
ADANIENT,EQ,24-Jul-2024,2995.35,2995.35,3007.5,2959.3,2968.8,2970.7,2980.98,693702,20679.11,54185,226860,32.70
ADANIGREEN,EQ,24-Jul-2024,1720.3,1748.0,1748.0,1711.3,1720.0,1716.0,1727.38,535197,9244.9,32256,223774,41.81
ADANIPORTS,EQ,24-Jul-2024,1507.35,1508.0,1513.55,1480.0,1487.5,1484.8,1492.56,2201442,32857.89,123454,1060882,48.19
ADANIPOWER,EQ,24-Jul-2024,697.4,697.7,709.7,692.55,696.0,694.7,699.58,2210803,15466.35,69705,823675,37.26
ADFFOODS,EQ,24-Jul-2024,221.18,222.5,238.83,221.3,232.4,231.1,231.68,614484,1423.63,24295,199308,32.44
ADL,EQ,24-Jul-2024,85.1,85.51,89.04,85.14,88.4,87.51,87.2,4670,4.07,262,2467,52.83
ADORWELD,EQ,24-Jul-2024,1379.75,1379.75,1407.7,1379.65,1399.1,1392.4,1397.02,9986,139.51,2338,5120,51.27
ADROITINFO,EQ,24-Jul-2024,17.66,17.9,18.5,17.1,17.51,17.55,17.53,26963,4.73,185,14545,53.94
ADSL,EQ,24-Jul-2024,222.87,223.0,227.94,220.35,224.9,224.28,224.61,429781,965.34,6831,205548,47.83
ADVANIHOTR,EQ,24-Jul-2024,68.84,69.5,70.1,68.0,69.9,69.69,68.87,153157,105.48,3436,68601,44.79
ADVENZYMES,EQ,24-Jul-2024,372.85,372.55,382.25,371.45,382.25,380.9,378.69,121413,459.78,10319,52453,43.20
AEGISLOG,EQ,24-Jul-2024,834.2,835.0,880.0,835.0,880.0,874.95,867.17,285510,2475.87,29267,160752,56.30
AEROFLEX,EQ,24-Jul-2024,153.73,155.0,159.25,153.0,156.35,156.04,156.49,444241,695.18,10382,202073,45.49
AETHER,EQ,24-Jul-2024,891.15,891.15,930.0,890.0,916.1,919.0,920.45,146339,1346.97,11399,69994,47.83
AFFLE,EQ,24-Jul-2024,1381.05,1380.0,1419.0,1373.05,1399.5,1402.95,1404.22,262890,3691.54,18965,116533,44.33
AFIL,EQ,24-Jul-2024,110.86,112.49,125.47,110.86,118.87,119.16,119.89,2574625,3086.64,27384,841859,32.70
AGARIND,EQ,24-Jul-2024,1161.75,1160.0,1194.9,1160.0,1185.5,1186.4,1185.29,36886,437.2,4497,16400,44.46
AGI,EQ,24-Jul-2024,770.85,770.85,811.9,767.65,797.0,796.25,788.45,263969,2081.27,16057,107350,40.67
AGIIL,EQ,24-Jul-2024,878.35,900.0,904.95,885.0,895.0,890.0,895.9,5090,45.6,1178,4621,90.79
AGNI,SM,24-Jul-2024,51.8,53.0,54.35,52.75,53.1,53.25,53.78,72500,38.99,28,37500,51.72
AGRITECH,EQ,24-Jul-2024,234.21,264.9,281.05,261.31,281.05,281.05,275.22,1251233,3443.59,18722,367844,29.40
AGROPHOS,EQ,24-Jul-2024,47.73,48.3,48.3,46.17,46.65,46.58,46.72,168312,78.64,2645,67707,40.23
AGSTRA,EQ,24-Jul-2024,87.36,93.0,93.0,88.6,90.9,90.6,91.1,1882858,1715.29,13620,900545,47.83
AHIMSA,ST,24-Jul-2024,22.8,23.9,23.9,23.9,23.9,23.9,23.9,6000,1.43,1,6000,100.00
AHL,EQ,24-Jul-2024,520.35,520.0,536.5,520.0,531.5,531.2,528.99,56730,300.1,1817,25748,45.39
AHLADA,BE,24-Jul-2024,111.84,113.86,114.85,112.0,114.0,113.56,113.8,26441,30.09,200,-,-
AHLEAST,EQ,24-Jul-2024,127.25,127.19,132.0,127.06,130.0,130.62,130.04,16638,21.64,346,10621,63.84
AHLUCONT,EQ,24-Jul-2024,1365.25,1374.0,1397.85,1371.05,1380.0,1380.75,1382.56,56748,784.58,10006,27838,49.06
AIAENG,EQ,24-Jul-2024,4305.5,4311.8,4371.95,4291.05,4348.0,4339.85,4340.15,31869,1383.16,13239,16677,52.33
AIIL,EQ,24-Jul-2024,996.85,1003.55,1048.7,984.85,1025.0,1023.0,1012.28,60212,609.51,9356,26182,43.48
AILIMITED,ST,24-Jul-2024,94.0,89.3,89.3,89.3,89.3,89.3,89.3,3000,2.68,1,3000,100.00
AIMTRON,ST,24-Jul-2024,545.3,540.0,548.0,520.0,536.0,536.6,535.07,42400,226.87,49,38400,90.57
AIRAN,EQ,24-Jul-2024,29.03,29.0,30.51,28.9,30.36,30.2,29.96,565508,169.41,3783,242476,42.88
AIROLAM,EQ,24-Jul-2024,139.72,139.35,141.0,136.01,136.01,138.28,139.05,13835,19.24,935,3851,27.84
AIRTELPP,E1,24-Jul-2024,1061.3,1053.0,1071.15,1028.1,1045.1,1047.1,1045.0,341226,3565.82,4535,292156,85.62
AJANTPHARM,EQ,24-Jul-2024,2335.1,2339.0,2389.9,2316.2,2373.55,2384.7,2373.68,79166,1879.15,12999,48367,61.10
AJMERA,EQ,24-Jul-2024,704.55,704.0,731.0,703.05,727.15,728.6,721.71,52379,378.02,5233,24101,46.01
AJOONI,EQ,24-Jul-2024,6.13,6.07,6.43,6.07,6.43,6.43,6.4,1010707,64.66,1180,761787,75.37
AKANKSHA,ST,24-Jul-2024,136.9,134.95,137.0,130.1,131.55,132.55,132.88,84000,111.62,41,78000,92.86
AKASH,EQ,24-Jul-2024,33.67,34.4,34.9,33.71,34.73,34.54,34.41,16349,5.63,245,7115,43.52
AKG,EQ,24-Jul-2024,22.43,22.89,23.39,22.52,22.95,23.05,23.12,177324,40.99,889,133840,75.48
AKI,EQ,24-Jul-2024,22.91,23.37,23.79,22.63,23.5,23.26,23.32,81373,18.98,543,65992,81.10
AKIKO,SM,24-Jul-2024,76.75,77.05,80.5,77.05,78.1,78.4,79.54,28800,22.91,11,24000,83.33
AKSHAR,EQ,24-Jul-2024,2.23,2.34,2.34,2.34,2.34,2.34,2.34,510380,11.94,279,500400,98.04
AKSHARCHEM,EQ,24-Jul-2024,314.05,314.25,316.2,311.2,311.3,313.65,313.77,6650,20.87,367,3673,55.23
AKSHOPTFBR,EQ,24-Jul-2024,8.34,8.44,8.68,8.33,8.48,8.44,8.49,372357,31.61,932,207207,55.65
AKZOINDIA,EQ,24-Jul-2024,2803.6,2804.0,2855.05,2803.55,2840.0,2827.45,2827.99,9150,258.76,2614,4644,50.75
ALANKIT,EQ,24-Jul-2024,23.78,23.95,24.85,23.67,24.13,23.93,24.21,2055339,497.5,6381,809243,39.37
ALBERTDAVD,EQ,24-Jul-2024,1200.6,1209.1,1219.85,1182.75,1219.85,1208.15,1199.15,14348,172.05,2313,9304,64.85
ALEMBICLTD,EQ,24-Jul-2024,141.13,139.8,148.0,139.8,144.7,145.21,145.22,1971159,2862.57,22185,737545,37.42
ALICON,EQ,24-Jul-2024,1213.65,1213.65,1259.45,1201.45,1236.0,1239.15,1239.26,13643,169.07,3720,5778,42.35
ALKALI,EQ,24-Jul-2024,131.91,132.6,140.7,132.6,138.45,138.0,137.94,22439,30.95,595,11358,50.62
ALKEM,EQ,24-Jul-2024,5180.65,5207.9,5271.75,5160.65,5185.75,5193.15,5220.54,112401,5867.94,19990,56395,50.17
ALKYLAMINE,EQ,24-Jul-2024,2013.85,2013.85,2055.2,2008.0,2020.3,2017.9,2029.71,25333,514.19,4981,13064,51.57
ALLCARGO,EQ,24-Jul-2024,63.07,63.0,63.63,62.9,63.1,63.2,63.28,1378795,872.51,9743,490517,35.58
ALLETEC,SM,24-Jul-2024,344.25,347.0,359.85,341.05,352.5,353.75,353.8,125200,442.96,274,77200,61.66
ALLSEC,EQ,24-Jul-2024,1060.1,1065.0,1157.35,1065.0,1080.0,1083.9,1119.79,100488,1125.25,11755,38419,38.23
ALMONDZ,EQ,24-Jul-2024,27.89,27.75,29.28,26.9,29.25,29.18,28.88,917583,265.01,3047,627996,68.44
ALOKINDS,EQ,24-Jul-2024,25.37,25.4,27.27,25.35,27.04,27.07,26.81,31327734,8398.31,65124,8335845,26.61
ALPA,EQ,24-Jul-2024,88.98,89.98,91.75,88.03,91.0,90.79,90.53,31584,28.59,1175,13826,43.78
ALPEXSOLAR,ST,24-Jul-2024,838.95,859.8,864.95,828.25,842.0,844.35,846.24,51200,433.28,112,45200,88.28
ALPHA,EQ,24-Jul-2024,54.91,55.9,55.9,54.59,55.75,55.68,55.49,1002671,556.37,4285,591192,58.96
ALPHAETF,EQ,24-Jul-2024,27.58,27.31,27.92,27.01,27.74,27.7,27.66,520922,144.1,2317,337832,64.85
ALPHAGEO,BE,24-Jul-2024,458.15,455.1,479.3,448.0,475.0,472.45,465.86,23768,110.73,668,-,-
ALPL30IETF,EQ,24-Jul-2024,29.82,29.69,29.95,29.68,29.9,29.81,29.82,853000,254.36,1464,694017,81.36
ALPSINDUS,BE,24-Jul-2024,3.41,3.41,3.41,3.34,3.34,3.34,3.4,56277,1.91,96,-,-
ALUWIND,ST,24-Jul-2024,62.9,63.5,65.5,61.25,61.25,61.25,62.54,48000,30.02,15,45000,93.75
AMBANIORG,SM,24-Jul-2024,100.6,99.0,100.0,99.0,100.0,100.0,99.33,3000,2.98,3,3000,100.00
AMBER,EQ,24-Jul-2024,4205.5,4205.5,4350.0,4205.45,4320.0,4311.95,4310.82,84321,3634.92,17296,35278,41.84
AMBEY,ST,24-Jul-2024,76.85,75.5,80.65,75.5,80.65,80.65,80.15,412000,330.2,173,394000,95.63
AMBICAAGAR,EQ,24-Jul-2024,25.44,25.83,26.03,24.2,25.58,25.48,25.22,31087,7.84,390,20356,65.48
AMBIKCO,EQ,24-Jul-2024,1665.85,1665.85,1715.0,1625.0,1715.0,1697.5,1692.85,17563,297.31,3479,10252,58.37
AMBUJACEM,EQ,24-Jul-2024,691.35,691.35,693.0,680.1,684.75,682.4,684.75,1157565,7926.43,36629,539874,46.64
AMDIND,EQ,24-Jul-2024,69.05,69.9,71.5,69.2,70.0,69.97,70.43,30274,21.32,508,16912,55.86
AMEYA,SM,24-Jul-2024,121.15,126.5,127.2,126.5,127.2,127.2,126.78,20000,25.36,9,14000,70.00
AMIORG,EQ,24-Jul-2024,1284.75,1284.75,1317.0,1278.9,1306.25,1305.8,1303.01,95441,1243.61,11011,50415,52.82
AMJLAND,BE,24-Jul-2024,53.35,55.0,55.0,50.7,54.0,53.31,53.14,38068,20.23,298,-,-
AMNPLST,EQ,24-Jul-2024,258.05,260.5,309.65,260.45,309.65,309.65,300.1,143512,430.68,3377,66521,46.35
AMRUTANJAN,EQ,24-Jul-2024,746.85,750.0,770.0,750.0,761.0,767.35,762.83,26020,198.49,4280,15761,60.57
ANANDRATHI,EQ,24-Jul-2024,3776.15,3776.2,3856.3,3760.0,3793.05,3796.4,3803.83,37203,1415.14,5653,21961,59.03
ANANTRAJ,EQ,24-Jul-2024,515.3,516.8,535.0,510.9,521.0,518.4,524.85,1806932,9483.6,45617,649892,35.97
ANDHRAPAP,EQ,24-Jul-2024,573.85,573.95,582.0,570.0,579.6,579.95,578.44,81380,470.74,4922,42062,51.69
ANDHRSUGAR,EQ,24-Jul-2024,116.94,116.7,120.86,115.93,117.97,117.94,118.88,578061,687.21,12883,225481,39.01
ANGELONE,EQ,24-Jul-2024,2223.05,2251.05,2251.6,2162.7,2180.0,2181.25,2184.3,910700,19892.43,70206,395219,43.40
ANIKINDS,EQ,24-Jul-2024,66.35,66.35,68.47,66.35,68.15,68.0,67.53,30099,20.33,445,14778,49.10
ANKITMETAL,BE,24-Jul-2024,4.24,4.25,4.32,4.02,4.21,4.11,4.15,128176,5.32,182,-,-
ANLON,ST,24-Jul-2024,506.0,506.0,531.3,506.0,531.3,531.3,526.12,5200,27.36,11,5200,100.00
ANMOL,BE,24-Jul-2024,33.78,34.18,34.2,33.1,33.89,33.56,33.48,69467,23.26,437,-,-
ANNAPURNA,SM,24-Jul-2024,301.3,306.8,330.0,302.5,322.0,322.6,316.04,157500,497.77,232,91000,57.78
ANSALAPI,BZ,24-Jul-2024,9.72,9.67,9.92,9.41,9.9,9.9,9.8,56027,5.49,69,-,-
ANTGRAPHIC,EQ,24-Jul-2024,1.43,1.44,1.57,1.43,1.57,1.56,1.55,3411359,52.8,3132,2024095,59.33
ANUP,EQ,24-Jul-2024,1762.05,1780.0,1861.45,1768.8,1820.0,1818.8,1829.2,65271,1193.94,9400,22728,34.82
ANURAS,EQ,24-Jul-2024,797.05,800.0,805.0,787.15,791.3,793.65,791.84,149597,1184.56,6715,87161,58.26
APARINDS,EQ,24-Jul-2024,8092.95,8134.55,8200.05,8050.0,8070.15,8086.9,8105.05,113095,9166.41,16136,79102,69.94
APCL,EQ,24-Jul-2024,192.92,193.9,199.4,193.0,194.42,194.23,195.71,16422,32.14,828,10422,63.46
APCOTEXIND,EQ,24-Jul-2024,431.45,431.45,448.15,430.0,443.25,440.85,440.05,34456,151.62,4913,16069,46.64
APEX,EQ,24-Jul-2024,260.06,263.0,312.07,262.99,312.07,311.1,303.27,10263326,31125.32,92546,1611398,15.70
APLAPOLLO,EQ,24-Jul-2024,1497.55,1497.75,1515.0,1474.0,1490.0,1487.6,1487.0,293899,4370.28,20450,147245,50.10
APLLTD,EQ,24-Jul-2024,1084.95,1072.9,1192.95,1072.9,1179.0,1175.4,1167.68,1319516,15407.74,78612,234972,17.81
APOLLO,EQ,24-Jul-2024,111.75,114.89,117.33,113.99,117.33,117.33,116.81,783370,915.04,2715,636217,81.22
APOLLOHOSP,EQ,24-Jul-2024,6403.6,6400.0,6443.95,6350.05,6420.0,6422.6,6398.99,309594,19810.89,34396,206868,66.82
APOLLOPIPE,EQ,24-Jul-2024,614.95,610.0,627.65,608.0,626.0,625.5,619.78,55948,346.76,5283,29815,53.29
APOLLOTYRE,EQ,24-Jul-2024,518.6,518.55,541.0,516.35,539.3,539.25,533.64,2424545,12938.34,52074,685734,28.28
APOLSINHOT,EQ,24-Jul-2024,1396.2,1400.0,1420.7,1395.75,1396.0,1401.9,1405.72,1869,26.27,361,1235,66.08
APS,ST,24-Jul-2024,520.15,520.15,520.15,501.1,506.0,508.75,511.11,21500,109.89,37,18500,86.05
APTECHT,EQ,24-Jul-2024,206.64,205.7,211.7,205.69,206.9,207.39,208.85,301565,629.81,8215,121671,40.35
APTUS,EQ,24-Jul-2024,320.0,323.0,325.45,317.55,320.1,320.1,320.5,356133,1141.42,17139,219764,61.71
ARABIAN,SM,24-Jul-2024,82.55,82.5,83.0,81.3,81.3,81.3,82.27,6000,4.94,3,6000,100.00
ARCHIDPLY,BE,24-Jul-2024,94.44,95.0,95.0,92.5,93.58,93.54,93.52,8935,8.36,136,-,-
ARCHIES,EQ,24-Jul-2024,25.34,25.05,25.9,24.8,25.9,25.16,25.2,118657,29.91,963,69952,58.95
ARE&M,EQ,24-Jul-2024,1545.95,1545.0,1606.0,1531.9,1571.1,1573.7,1574.95,1336287,21045.87,66389,709977,53.13
ARENTERP,EQ,24-Jul-2024,47.78,47.7,51.0,44.53,48.0,48.31,47.62,4592,2.19,158,3228,70.30
ARHAM,SM,24-Jul-2024,143.4,136.25,141.0,136.25,136.25,137.05,137.33,29000,39.83,28,23000,79.31
ARIES,EQ,24-Jul-2024,268.0,273.0,281.8,269.4,281.15,279.6,277.55,132371,367.39,6997,49343,37.28
ARIHANTACA,SM,24-Jul-2024,145.05,146.0,151.0,143.0,143.0,143.0,147.21,9600,14.13,12,7200,75.00
ARIHANTCAP,EQ,24-Jul-2024,75.44,75.5,85.9,75.05,82.0,82.38,83.39,8475255,7067.3,47518,2046546,24.15
ARIHANTSUP,EQ,24-Jul-2024,353.4,353.4,359.85,347.25,354.0,351.8,355.23,18381,65.3,1849,10275,55.90
ARISTO,SM,24-Jul-2024,89.15,105.0,105.0,96.95,102.5,103.5,101.29,33600,34.03,21,25600,76.19
ARMANFIN,EQ,24-Jul-2024,1960.1,1974.0,2020.5,1947.2,2008.0,1998.65,1973.15,24867,490.66,4701,13504,54.30
AROGRANITE,EQ,24-Jul-2024,57.78,56.8,59.8,56.8,59.69,59.17,58.09,81293,47.22,1242,30605,37.65
ARROWGREEN,EQ,24-Jul-2024,595.55,594.65,698.0,594.65,666.0,665.5,660.96,1203345,7953.59,60785,234818,19.51
ARSHIYA,BE,24-Jul-2024,4.59,4.55,4.81,4.38,4.81,4.8,4.66,305180,14.21,251,-,-
ARSSINFRA,BE,24-Jul-2024,20.99,20.99,21.99,20.51,21.5,21.49,21.3,4146,0.88,34,-,-
