SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2027,GS,07-Mar-2025,101.91,102.0,102.0,102.0,102.0,102.0,102.0,1300,1.33,2,1300,100.00
702GS2031,GS,07-Mar-2025,101.4,101.4,101.4,101.4,101.4,101.4,101.4,100,0.1,1,100,100.00
704GS2029,GS,07-Mar-2025,102.88,102.88,102.88,102.88,102.88,102.88,102.88,100,0.1,1,100,100.00
706GS2028,GS,07-Mar-2025,103.1,104.45,104.45,104.45,104.45,104.45,104.45,2000,2.09,2,2000,100.00
709GS2054,GS,07-Mar-2025,100.95,101.11,101.11,101.0,101.0,101.0,101.01,30800,31.11,15,30800,100.00
709GS2074,GS,07-Mar-2025,102.45,102.45,102.45,101.3,102.0,102.0,101.3,5008,5.07,5,5005,99.94
710GS2029,GS,07-Mar-2025,103.43,103.45,103.6,103.45,103.6,103.6,103.59,1100,1.14,4,1100,100.00
716GS2050,GS,07-Mar-2025,103.51,103.59,104.0,103.58,104.0,104.0,103.59,1940,2.01,6,1940,100.00
717GS2030,GS,07-Mar-2025,104.3,104.35,104.55,104.2,104.5,104.5,104.46,85227,89.03,19,85227,100.00
718GS2033,GS,07-Mar-2025,102.53,103.3,103.3,103.3,103.3,103.3,103.3,15000,15.5,2,15000,100.00
718GS2037,GS,07-Mar-2025,103.0,103.1,103.55,103.0,103.55,103.55,103.23,40985,42.31,17,40567,98.98
71GS2034,GS,07-Mar-2025,104.1,105.5,105.5,105.5,105.5,105.5,105.5,1,0.0,1,1,100.00
725GS2063,GS,07-Mar-2025,103.74,103.74,103.94,103.5,103.8,103.8,103.78,10636,11.04,13,10528,98.98
726GS2032,GS,07-Mar-2025,102.76,103.2,103.2,103.2,103.2,103.2,103.2,30000,30.96,1,30000,100.00
726GS2033,GS,07-Mar-2025,103.25,103.25,103.26,103.25,103.26,103.26,103.26,4500,4.65,2,4500,100.00
727GS2026,GS,07-Mar-2025,108.47,103.04,103.04,103.04,103.04,103.04,103.04,101,0.1,2,101,100.00
732GS2030,GS,07-Mar-2025,103.8,103.8,103.8,103.8,103.8,103.8,103.8,4200,4.36,6,4200,100.00
733GS2026,GS,07-Mar-2025,102.8,102.9,103.67,102.9,103.67,103.67,102.92,7600,7.82,6,7600,100.00
734GS2064,GS,07-Mar-2025,105.99,106.2,106.25,106.2,106.25,106.25,106.23,21610,22.96,5,21610,100.00
735NABAR31,N1,07-Mar-2025,1199.5,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,200,2.18,2,190,95.00
736GS2052,GS,07-Mar-2025,106.31,107.5,107.99,107.5,107.99,107.53,107.54,326,0.35,3,326,100.00
737GS2028,GS,07-Mar-2025,103.98,103.96,104.25,103.9,104.25,104.25,104.13,3755,3.91,6,3755,100.00
738GS2027,GS,07-Mar-2025,103.41,103.2,103.5,103.15,103.4,103.36,103.39,194820,201.43,34,192541,98.83
73GS2053,GS,07-Mar-2025,103.05,103.5,104.5,103.5,104.5,104.4,103.89,886,0.92,6,885,99.89
740IIFCL33,N1,07-Mar-2025,1309.9,1112.0,1565.0,1112.0,1530.0,1325.0,1334.41,46,0.61,10,0,0.00
741GS2036,GS,07-Mar-2025,106.0,104.45,106.0,104.45,105.9,105.9,105.18,200,0.21,3,100,50.00
746GS2073,GS,07-Mar-2025,107.2,107.8,107.8,107.6,107.65,107.65,107.62,4278,4.6,5,4278,100.00
74GS2062,GS,07-Mar-2025,107.4,107.6,110.0,107.0,110.0,110.0,107.54,9012,9.69,9,9009,99.97
754GS2036,GS,07-Mar-2025,107.26,107.25,107.45,107.19,107.42,107.32,107.27,261396,280.39,111,254016,97.18
759GS2026,GS,07-Mar-2025,100.7,101.95,101.95,101.95,101.95,101.95,101.95,44,0.04,4,44,100.00
824GS2027,GS,07-Mar-2025,103.99,103.94,103.94,103.94,103.94,103.94,103.94,7000,7.28,1,7000,100.00
833GS2026,GS,07-Mar-2025,102.9,102.9,102.9,102.9,102.9,102.9,102.9,1,0.0,1,1,100.00
92GS2030,GS,07-Mar-2025,114.88,113.0,114.6,113.0,114.6,114.6,113.6,7008,7.96,9,7008,100.00
A2ZINFRA,BE,07-Mar-2025,17.1,17.53,17.95,17.11,17.33,17.38,17.75,299811,53.21,361,-,-
AAATECH,EQ,07-Mar-2025,81.38,82.5,83.29,81.02,82.59,82.76,82.47,6783,5.59,431,3362,49.57
AADHARHFC,EQ,07-Mar-2025,400.85,400.0,433.1,398.05,427.1,426.7,417.79,1158243,4839.03,33116,552190,47.67
AAKASH,EQ,07-Mar-2025,8.54,8.82,8.88,8.51,8.6,8.56,8.7,99890,8.69,477,71872,71.95
AAREYDRUGS,EQ,07-Mar-2025,39.89,41.24,41.39,39.21,40.37,40.6,40.5,13024,5.27,535,10060,77.24
AARON,EQ,07-Mar-2025,347.95,353.95,358.0,347.55,353.0,354.75,353.14,8748,30.89,1397,2527,28.89
AARTECH,BE,07-Mar-2025,61.1,61.1,63.85,61.1,62.53,63.02,62.37,12936,8.07,126,-,-
AARTIDRUGS,EQ,07-Mar-2025,369.15,361.0,377.5,361.0,374.0,371.1,369.13,256797,947.91,16510,58031,22.60
AARTIIND,EQ,07-Mar-2025,410.9,409.0,413.55,405.05,405.9,406.3,409.06,727563,2976.19,15376,285550,39.25
AARTIPHARM,EQ,07-Mar-2025,746.95,744.9,763.85,732.0,741.0,739.0,746.48,339194,2532.02,22668,128871,37.99
AARTISURF,EQ,07-Mar-2025,458.75,481.0,481.0,457.95,469.75,462.2,465.68,26474,123.28,1551,18614,70.31
AARTISURF,P1,07-Mar-2025,137.85,163.95,163.95,163.95,163.95,163.95,163.95,1,0.0,1,1,100.00
AARVEEDEN,BE,07-Mar-2025,140.67,143.95,147.7,143.95,147.7,147.58,147.51,88988,131.27,196,-,-
AARVI,EQ,07-Mar-2025,104.42,104.42,107.0,103.05,103.05,105.05,105.58,13463,14.21,793,4531,33.66
AATMAJ,SM,07-Mar-2025,17.1,17.1,18.05,17.1,17.95,17.6,17.56,20000,3.51,10,18000,90.00
AAVAS,EQ,07-Mar-2025,1706.0,1710.9,1717.65,1688.8,1700.85,1699.2,1702.07,89545,1524.12,16792,55293,61.75
ABAN,BE,07-Mar-2025,40.37,40.52,41.58,40.01,41.0,40.97,40.97,44360,18.17,423,-,-
ABB,EQ,07-Mar-2025,5370.0,5370.0,5370.05,5280.0,5335.0,5326.55,5315.76,482112,25627.94,47962,247077,51.25
ABBOTINDIA,EQ,07-Mar-2025,30983.15,30990.0,31597.8,30630.65,30651.95,30768.3,31229.83,12123,3785.99,6264,4439,36.62
ABCAPITAL,EQ,07-Mar-2025,159.58,159.97,163.54,158.73,160.8,160.85,161.06,6386257,10285.49,74458,3301426,51.70
ABCOTS,ST,07-Mar-2025,468.75,468.95,473.75,460.0,473.75,473.75,461.81,11500,53.11,23,10500,91.30
ABDL,EQ,07-Mar-2025,332.35,334.0,343.0,333.95,334.5,334.85,338.95,552655,1873.23,11271,308451,55.81
ABFRL,EQ,07-Mar-2025,242.84,242.25,245.9,240.48,242.69,242.31,242.84,1340053,3254.23,22186,535974,40.00
ABGSEC,EQ,07-Mar-2025,105.35,105.79,106.04,105.51,106.0,105.99,105.6,442,0.47,10,431,97.51
ABHAPOWER,ST,07-Mar-2025,31.4,32.0,32.0,30.9,31.7,31.7,31.48,36800,11.58,23,30400,82.61
ABINFRA,EQ,07-Mar-2025,83.5,83.6,91.9,83.6,90.0,90.95,88.65,194566,172.48,4611,82962,42.64
ABMINTLLTD,EQ,07-Mar-2025,48.98,50.99,51.0,49.0,50.99,50.99,49.73,347,0.17,13,345,99.42
ABREL,EQ,07-Mar-2025,1959.45,1962.0,2000.0,1947.15,1979.9,1972.55,1970.74,140812,2775.03,21236,68827,48.88
ABSLAMC,EQ,07-Mar-2025,616.65,611.5,623.0,611.5,619.15,619.55,618.34,360176,2227.12,23618,248033,68.86
ABSLBANETF,EQ,07-Mar-2025,49.32,50.8,50.8,49.04,49.24,49.23,49.19,22995,11.31,349,15480,67.32
ABSLLIQUID,EQ,07-Mar-2025,999.99,999.99,1000.01,999.99,1000.01,1000.0,1000.0,431,4.31,14,333,77.26
ABSLNN50ET,EQ,07-Mar-2025,62.39,62.9,62.9,62.05,62.31,62.35,62.55,5609,3.51,256,5057,90.16
ABSLPSE,EQ,07-Mar-2025,8.88,8.9,8.94,8.78,8.83,8.83,8.84,205491,18.17,735,111561,54.29
ABSMARINE,ST,07-Mar-2025,124.85,125.0,125.0,120.0,122.8,122.3,122.69,40000,49.08,65,38000,95.00
ACC,EQ,07-Mar-2025,1869.85,1869.85,1898.7,1858.6,1875.0,1885.75,1874.02,445459,8348.0,22422,279354,62.71
ACCELYA,EQ,07-Mar-2025,1323.35,1339.0,1340.95,1306.0,1320.65,1318.1,1325.76,16063,212.96,2113,8370,52.11
ACCENTMIC,SM,07-Mar-2025,216.35,220.0,228.6,217.6,218.0,217.9,223.51,40500,90.52,59,30000,74.07
ACCURACY,EQ,07-Mar-2025,8.65,8.84,9.14,8.65,8.99,9.0,9.03,165325,14.93,862,121939,73.76
ACE,EQ,07-Mar-2025,1103.6,1112.2,1166.95,1094.1,1140.0,1136.3,1143.0,393864,4501.88,38681,105518,26.79
ACEINTEG,EQ,07-Mar-2025,24.24,25.15,25.15,22.91,23.7,24.13,23.97,9607,2.3,167,6621,68.92
ACI,EQ,07-Mar-2025,541.6,539.95,548.75,522.2,529.0,531.7,537.54,533552,2868.05,19672,282928,53.03
ACL,EQ,07-Mar-2025,61.74,61.85,62.71,60.98,61.34,61.15,61.83,20629,12.76,660,13849,67.13
ACLGATI,EQ,07-Mar-2025,63.38,63.18,64.78,62.86,63.29,63.14,63.91,420972,269.05,3861,233193,55.39
ACMESOLAR,EQ,07-Mar-2025,202.84,203.25,212.98,202.02,209.0,208.3,209.46,1655687,3467.95,13392,586277,35.41
ADANIENSOL,EQ,07-Mar-2025,733.25,730.0,753.9,724.0,746.25,747.6,739.61,2622387,19395.33,63627,779425,29.72
ADANIENT,EQ,07-Mar-2025,2252.85,2249.95,2267.65,2227.0,2249.5,2247.5,2247.94,818806,18406.26,44934,301330,36.80
ADANIGREEN,EQ,07-Mar-2025,845.95,840.0,847.3,823.15,841.9,837.2,834.56,6078435,50728.45,116888,2359028,38.81
ADANIPORTS,EQ,07-Mar-2025,1136.2,1136.2,1156.95,1134.1,1143.55,1144.5,1148.02,2211623,25389.82,81854,769167,34.78
ADANIPOWER,EQ,07-Mar-2025,503.15,504.9,511.55,499.0,506.0,506.15,505.54,3890016,19665.66,61324,1105873,28.43
ADFFOODS,EQ,07-Mar-2025,242.17,243.0,244.99,236.0,238.29,237.95,240.61,60554,145.7,2870,28290,46.72
ADL,EQ,07-Mar-2025,66.83,66.83,71.8,66.83,68.1,68.04,67.66,1867,1.26,126,706,37.81
ADORWELD,EQ,07-Mar-2025,903.5,907.0,924.4,897.55,914.9,907.75,912.38,14570,132.93,2028,7519,51.61
ADROITINFO,EQ,07-Mar-2025,17.05,17.89,17.89,16.0,16.37,16.57,16.89,25274,4.27,282,15078,59.66
ADSL,EQ,07-Mar-2025,204.95,204.96,210.86,203.95,207.0,207.64,207.41,302991,628.42,6865,103254,34.08
ADVANIHOTR,EQ,07-Mar-2025,58.45,59.4,60.09,58.0,58.17,59.03,59.16,61209,36.21,1547,34787,56.83
ADVENZYMES,EQ,07-Mar-2025,282.55,282.55,293.7,281.95,288.9,290.0,289.24,217589,629.36,12998,107834,49.56
AEGISLOG,EQ,07-Mar-2025,774.65,776.2,777.45,747.25,750.0,750.05,754.35,1384414,10443.33,46054,448342,32.38
AEROFLEX,EQ,07-Mar-2025,171.44,172.0,179.1,171.01,176.0,176.42,175.62,1138566,1999.54,12023,398913,35.04
AERON,SM,07-Mar-2025,132.1,132.1,136.0,131.7,133.0,132.35,133.41,11000,14.68,10,7000,63.64
AESTHETIK,SM,07-Mar-2025,70.5,70.5,77.85,70.1,72.0,72.0,72.2,92000,66.43,32,78000,84.78
AETHER,EQ,07-Mar-2025,905.7,896.6,918.0,885.0,900.0,912.7,910.09,170189,1548.87,7261,103719,60.94
AFCONS,EQ,07-Mar-2025,438.05,440.0,452.9,434.7,451.5,450.7,444.02,1434884,6371.14,53176,757706,52.81
AFFLE,EQ,07-Mar-2025,1436.05,1444.0,1490.8,1429.8,1488.0,1482.65,1468.22,204616,3004.22,27639,70377,34.39
AFFORDABLE,EQ,07-Mar-2025,439.35,448.05,450.0,438.25,443.5,446.7,445.35,6226,27.73,583,3927,63.07
AFIL,EQ,07-Mar-2025,67.58,67.06,75.05,67.06,72.85,73.15,71.99,335872,241.79,5032,166505,49.57
AGARIND,EQ,07-Mar-2025,1031.4,1020.0,1040.0,1004.0,1033.25,1035.2,1023.85,24318,248.98,3232,9690,39.85
AGARWALEYE,EQ,07-Mar-2025,414.95,408.75,415.0,403.6,405.0,405.85,405.33,644999,2614.36,17769,398318,61.75
AGARWALFT,ST,07-Mar-2025,47.0,45.0,45.0,44.65,44.65,44.65,44.71,16500,7.38,11,10500,63.64
AGARWALTUF,SM,07-Mar-2025,93.95,95.5,99.5,90.05,98.0,97.2,94.93,67200,63.79,53,40800,60.71
AGI,EQ,07-Mar-2025,722.45,720.05,734.45,711.45,713.4,715.15,721.62,105817,763.6,11389,41717,39.42
AGIIL,EQ,07-Mar-2025,830.45,835.0,839.5,817.0,823.8,822.0,824.76,62352,514.25,2185,37290,59.81
AGNI,ST,07-Mar-2025,21.6,20.75,22.65,20.75,21.25,21.25,21.85,25000,5.46,10,22500,90.00
AGRITECH,EQ,07-Mar-2025,142.21,144.0,148.93,141.02,141.38,142.43,144.62,31749,45.92,2281,11977,37.72
AGROPHOS,EQ,07-Mar-2025,30.21,30.21,31.5,30.21,30.8,30.98,30.82,32550,10.03,670,23191,71.25
AGSTRA,BE,07-Mar-2025,16.25,15.43,15.43,15.43,15.43,15.43,15.43,246017,37.96,755,-,-
AHIMSA,ST,07-Mar-2025,24.4,24.9,24.9,23.25,23.25,23.25,24.08,6000,1.44,2,6000,100.00
AHL,BE,07-Mar-2025,204.33,200.24,200.24,200.24,200.24,200.24,200.24,2438,4.88,64,-,-
AHLADA,EQ,07-Mar-2025,69.34,68.56,71.5,68.24,70.69,70.28,70.55,19297,13.61,554,12019,62.28
AHLEAST,EQ,07-Mar-2025,131.23,131.97,133.58,131.64,132.79,132.82,132.8,7585,10.07,186,5476,72.20
AHLUCONT,EQ,07-Mar-2025,706.35,713.0,722.5,702.4,715.05,715.3,715.5,73851,528.41,6331,36933,50.01
AIAENG,EQ,07-Mar-2025,3177.4,3177.4,3206.55,3125.0,3142.0,3135.85,3166.93,26370,835.12,6373,13982,53.02
AIIL,EQ,07-Mar-2025,1516.75,1510.0,1525.6,1471.0,1513.0,1510.15,1498.25,56302,843.55,6468,27504,48.85
AILIMITED,SM,07-Mar-2025,58.4,60.9,60.9,60.9,60.9,60.9,60.9,1500,0.91,1,1500,100.00
AIMTRON,SM,07-Mar-2025,413.2,413.2,430.0,406.0,425.0,425.0,417.94,40000,167.18,64,34400,86.00
AIRAN,EQ,07-Mar-2025,28.18,28.3,29.28,27.8,29.19,29.04,28.66,164291,47.08,2043,99759,60.72
AIROLAM,EQ,07-Mar-2025,99.93,101.2,103.54,100.42,100.5,100.93,101.74,2471,2.51,339,828,33.51
AIRTELPP,E1,07-Mar-2025,1157.9,1145.15,1169.0,1145.15,1162.4,1162.15,1161.59,203129,2359.53,2049,170450,83.91
AISL,SM,07-Mar-2025,143.9,142.75,142.75,142.75,142.75,142.75,142.75,600,0.86,1,600,100.00
AJANTPHARM,EQ,07-Mar-2025,2569.4,2569.95,2623.95,2548.7,2560.0,2562.85,2580.59,75484,1947.93,19842,31257,41.41
AJAXENGG,EQ,07-Mar-2025,599.65,608.0,610.65,600.1,604.0,602.35,604.39,152435,921.3,10735,70598,46.31
AJMERA,EQ,07-Mar-2025,811.15,819.9,839.7,811.5,833.9,830.1,823.68,93145,767.22,4021,61127,65.63
AJOONI,EQ,07-Mar-2025,7.37,7.25,7.67,7.21,7.25,7.27,7.45,745401,55.5,1183,279472,37.49
AKANKSHA,SM,07-Mar-2025,93.95,98.0,98.6,98.0,98.6,98.6,98.37,11000,10.82,10,10000,90.91
AKASH,EQ,07-Mar-2025,26.89,27.5,27.5,26.6,26.71,26.79,26.91,4021,1.08,154,2198,54.66
AKG,EQ,07-Mar-2025,13.7,14.0,14.9,13.99,14.45,14.24,14.36,86612,12.44,1738,17168,19.82
AKI,BE,07-Mar-2025,8.92,9.09,9.09,8.98,8.98,8.98,9.04,246392,22.27,102,-,-
AKIKO,SM,07-Mar-2025,70.0,69.45,70.5,69.4,70.5,70.5,69.73,6400,4.46,4,4800,75.00
AKSHAR,BE,07-Mar-2025,0.59,0.61,0.61,0.6,0.61,0.61,0.61,1417106,8.64,887,-,-
AKSHARCHEM,EQ,07-Mar-2025,217.65,221.01,223.99,218.61,220.5,221.47,220.67,9097,20.07,341,6400,70.35
AKSHOPTFBR,BE,07-Mar-2025,8.56,8.88,8.88,8.21,8.27,8.32,8.47,137298,11.63,345,-,-
AKUMS,EQ,07-Mar-2025,516.4,513.55,518.9,500.0,504.9,503.6,508.34,142747,725.64,10544,70906,49.67
AKZOINDIA,EQ,07-Mar-2025,3263.25,3260.05,3354.05,3242.0,3269.0,3289.5,3311.11,11084,367.0,3283,5451,49.18
ALANKIT,EQ,07-Mar-2025,16.37,16.4,16.89,16.35,16.44,16.43,16.48,546049,90.01,2260,322437,59.05
ALBERTDAVD,EQ,07-Mar-2025,871.35,873.6,907.9,873.55,899.0,892.95,895.51,9611,86.07,1238,6175,64.25
ALEMBICLTD,EQ,07-Mar-2025,97.74,97.51,100.62,97.16,99.92,99.27,99.43,403168,400.88,6811,197832,49.07
ALICON,EQ,07-Mar-2025,728.6,732.4,759.15,729.0,746.0,750.15,744.25,15810,117.67,2386,8187,51.78
ALIVUS,EQ,07-Mar-2025,1064.75,1060.0,1093.95,1040.6,1080.0,1078.95,1078.37,83321,898.51,8391,37929,45.52
ALKALI,EQ,07-Mar-2025,83.81,85.79,87.37,83.84,87.0,86.9,85.94,11233,9.65,826,4546,40.47
ALKEM,EQ,07-Mar-2025,4746.2,4730.0,4782.35,4675.05,4715.0,4738.05,4741.39,186716,8852.93,27446,131587,70.47
ALKYLAMINE,EQ,07-Mar-2025,1677.95,1677.95,1715.35,1655.0,1709.0,1704.0,1687.71,33776,570.04,7821,16993,50.31
ALLCARGO,EQ,07-Mar-2025,32.23,32.2,33.46,32.0,33.07,33.04,32.98,2215806,730.71,12781,841877,37.99
ALLDIGI,EQ,07-Mar-2025,950.6,950.6,955.1,943.9,955.1,948.25,948.81,8840,83.87,985,5132,58.05
ALLETEC,SM,07-Mar-2025,388.7,388.7,407.0,388.5,402.0,401.75,399.67,29200,116.7,62,19200,65.75
ALMONDZ,EQ,07-Mar-2025,22.73,22.73,23.8,22.72,23.8,23.79,23.49,390808,91.82,1088,248090,63.48
ALOKINDS,EQ,07-Mar-2025,17.06,16.76,17.7,16.76,17.33,17.36,17.39,8462069,1471.7,16715,2692945,31.82
ALPA,EQ,07-Mar-2025,108.64,110.73,110.73,106.0,108.45,108.79,108.63,27879,30.29,2000,12807,45.94
ALPEXSOLAR,SM,07-Mar-2025,627.0,625.5,638.0,616.5,624.0,624.6,626.29,56200,351.98,194,35200,62.63
ALPHA,EQ,07-Mar-2025,42.31,42.5,42.9,41.93,42.67,42.64,42.53,1587694,675.32,4031,901177,56.76
ALPHAETF,EQ,07-Mar-2025,21.57,21.69,21.7,21.28,21.39,21.36,21.47,1880340,403.77,2855,1085514,57.73
ALPHAGEO,BE,07-Mar-2025,254.4,267.0,267.12,259.0,266.25,266.22,265.32,8119,21.54,162,-,-
ALPL30IETF,EQ,07-Mar-2025,25.02,25.33,25.6,24.87,24.99,24.95,24.97,1436022,358.57,1865,1115082,77.65
ALPSINDUS,BE,07-Mar-2025,2.4,2.52,2.52,2.31,2.42,2.46,2.46,25779,0.63,47,-,-
ALUWIND,SM,07-Mar-2025,58.75,57.5,58.0,57.5,58.0,58.0,57.88,6000,3.47,4,4500,75.00
AMBANIORGO,ST,07-Mar-2025,113.5,110.05,110.05,110.05,110.05,110.05,110.05,2000,2.2,1,2000,100.00
AMBER,EQ,07-Mar-2025,6174.9,6200.0,6418.0,6200.0,6325.0,6339.15,6322.04,1033859,65361.03,104350,138697,13.42
AMBEY,SM,07-Mar-2025,49.3,48.0,49.8,48.0,49.8,49.8,48.85,22000,10.75,10,14000,63.64
AMBICAAGAR,EQ,07-Mar-2025,27.71,27.61,31.49,27.15,29.6,29.82,30.22,116566,35.22,1721,42889,36.79
AMBIKCO,EQ,07-Mar-2025,1382.45,1388.0,1396.0,1365.2,1373.45,1372.35,1384.76,14878,206.02,1368,10598,71.23
AMBUJACEM,EQ,07-Mar-2025,498.5,497.5,505.4,491.95,499.0,499.8,499.68,1851476,9251.38,25650,696700,37.63
AMDIND,EQ,07-Mar-2025,44.45,44.45,45.3,43.76,44.07,44.1,44.27,14976,6.63,749,9401,62.77
AMEYA,SM,07-Mar-2025,102.35,100.0,100.1,100.0,100.0,100.0,100.03,3000,3.0,3,3000,100.00
AMIABLE,SM,07-Mar-2025,82.0,80.1,80.1,80.1,80.1,80.1,80.1,1600,1.28,1,1600,100.00
AMIORG,EQ,07-Mar-2025,2462.1,2447.0,2475.0,2408.55,2460.0,2457.6,2451.4,189672,4649.62,31815,93215,49.15
AMJLAND,EQ,07-Mar-2025,51.0,51.36,52.55,51.07,52.0,51.9,51.93,7222,3.75,272,4288,59.37
AMNPLST,EQ,07-Mar-2025,220.54,224.8,227.52,215.61,216.0,218.03,220.69,18273,40.33,888,10436,57.11
AMRUTANJAN,EQ,07-Mar-2025,626.85,627.5,637.0,610.05,613.95,616.35,623.1,14580,90.85,1598,9318,63.91
ANANDRATHI,EQ,07-Mar-2025,1854.0,1840.0,1879.95,1813.0,1861.1,1865.0,1837.1,261937,4812.06,20248,111010,42.38
ANANTRAJ,EQ,07-Mar-2025,464.2,464.2,508.85,461.35,505.0,501.2,484.76,4493921,21784.66,71032,1487428,33.10
ANDHRAPAP,EQ,07-Mar-2025,74.62,74.95,76.4,74.51,76.35,75.68,75.25,152305,114.61,1942,86544,56.82
ANDHRSUGAR,EQ,07-Mar-2025,73.1,73.46,74.89,73.11,74.5,74.16,73.84,187101,138.15,2493,121644,65.02
ANGELONE,EQ,07-Mar-2025,2118.75,2117.0,2159.0,2090.0,2095.0,2098.0,2120.47,888336,18836.86,69155,137869,15.52
ANIKINDS,EQ,07-Mar-2025,97.53,99.97,104.49,97.11,100.0,99.41,100.19,19769,19.81,540,10844,54.85
ANKITMETAL,BZ,07-Mar-2025,2.2,2.2,2.31,2.2,2.31,2.31,2.25,12348,0.28,44,-,-
ANLON,SM,07-Mar-2025,280.4,280.0,280.0,273.0,278.0,278.0,278.46,5200,14.48,8,5200,100.00
ANMOL,EQ,07-Mar-2025,18.01,18.15,19.3,18.14,18.95,18.86,18.77,199996,37.54,1894,106493,53.25
ANNAPURNA,SM,07-Mar-2025,277.85,279.55,279.8,272.0,277.2,274.1,275.56,82000,225.96,223,58500,71.34
ANSALAPI,BZ,07-Mar-2025,5.25,4.98,4.98,4.98,4.98,4.98,4.98,160781,8.01,99,-,-
ANTGRAPHIC,EQ,07-Mar-2025,1.08,1.09,1.12,1.09,1.11,1.1,1.11,140836,1.56,450,134722,95.66
ANUHPHR,EQ,07-Mar-2025,163.74,167.71,168.5,164.51,166.89,166.5,166.61,25682,42.79,945,17866,69.57
ANUP,EQ,07-Mar-2025,3069.45,3114.0,3144.9,3034.5,3064.0,3057.95,3093.81,53872,1666.7,17259,17454,32.40
ANURAS,EQ,07-Mar-2025,763.95,761.0,786.0,751.95,783.9,781.45,774.54,369624,2862.89,25022,154289,41.74
ANYA,SM,07-Mar-2025,22.5,22.65,24.0,22.45,22.5,22.65,23.17,260000,60.25,25,190000,73.08
AONETOTAL,EQ,07-Mar-2025,10.27,10.35,10.35,10.22,10.32,10.32,10.29,262460,27.02,972,187394,71.40
APARINDS,EQ,07-Mar-2025,5722.55,5699.05,6217.35,5650.0,6120.0,6106.6,6048.73,333555,20175.83,52958,92102,27.61
APCL,EQ,07-Mar-2025,113.66,115.65,115.65,110.82,113.39,113.28,113.09,23860,26.98,453,17728,74.30
APCOTEXIND,EQ,07-Mar-2025,313.8,313.8,322.2,313.8,320.0,319.8,318.92,36080,115.07,1575,21911,60.73
APEX,EQ,07-Mar-2025,225.27,224.85,227.0,219.0,220.0,220.56,222.95,52688,117.47,1498,16266,30.87
APEXECO,SM,07-Mar-2025,103.85,104.7,106.8,101.6,102.3,103.0,103.37,112000,115.78,37,86400,77.14
APLAPOLLO,EQ,07-Mar-2025,1463.15,1463.25,1487.25,1450.0,1454.0,1458.25,1463.12,304748,4458.84,23742,137145,45.00
APLLTD,EQ,07-Mar-2025,811.35,810.0,862.0,805.0,847.0,844.65,844.1,241232,2036.24,30962,64646,26.80
APOLLO,EQ,07-Mar-2025,113.84,114.5,122.2,113.28,121.99,121.37,119.18,9441546,11252.72,63834,2241040,23.74
