SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAKAAR,SM,19-Jan-2026,58.95,59.0,60.0,59.0,60.0,60.0,59.5,3200,1.9,2,3200,100.00
AAKASH,EQ,19-Jan-2026,8.55,8.75,8.75,8.31,8.33,8.42,8.4,82213,6.91,394,69771,84.87
AARADHYA,SM,19-Jan-2026,121.5,135.0,135.0,118.0,125.0,125.0,125.8,12000,15.1,9,10800,90.00
AAREYDRUGS,EQ,19-Jan-2026,64.17,64.0,64.49,61.35,61.52,62.73,62.75,170294,106.87,1293,116827,68.60
AARON,EQ,19-Jan-2026,164.36,164.36,164.99,158.0,158.12,159.37,160.77,17288,27.79,571,12144,70.25
AARTECH,EQ,19-Jan-2026,51.78,51.78,54.49,50.13,53.0,52.53,52.21,60232,31.44,1179,34505,57.29
AARTIDRUGS,EQ,19-Jan-2026,385.3,390.0,390.0,375.0,376.5,376.5,378.43,78672,297.72,4449,43227,54.95
AARTIIND,EQ,19-Jan-2026,354.6,354.0,355.7,349.35,351.25,353.45,352.07,362111,1274.88,11214,132614,36.62
AARTIPHARM,EQ,19-Jan-2026,802.95,796.1,797.35,775.0,777.5,777.05,783.78,174489,1367.6,11835,98182,56.27
AARTISURF,EQ,19-Jan-2026,382.45,380.0,393.0,361.05,384.0,382.6,377.37,17465,65.91,1077,8984,51.44
AARVI,EQ,19-Jan-2026,125.38,125.6,128.38,124.63,125.0,125.18,126.05,12323,15.53,472,2957,24.00
AATMAJ,SM,19-Jan-2026,22.0,23.9,23.9,20.9,23.85,23.85,23.18,18000,4.17,8,6000,33.33
AAVAS,EQ,19-Jan-2026,1435.6,1425.0,1430.4,1405.0,1408.0,1413.7,1419.53,84490,1199.36,9066,47516,56.24
ABAN,BE,19-Jan-2026,20.21,20.4,21.22,20.1,21.22,21.21,21.06,204204,43.0,838,-,-
ABB,EQ,19-Jan-2026,4872.5,4877.5,4942.0,4839.0,4859.0,4865.5,4871.66,238177,11603.16,27341,140568,59.02
ABBOTINDIA,EQ,19-Jan-2026,27755.0,27725.0,28020.0,27600.0,27750.0,27750.0,27733.09,3254,902.43,2109,1949,59.90
ABCAPITAL,EQ,19-Jan-2026,362.0,362.0,362.5,356.0,361.5,361.1,360.05,3460851,12460.8,35282,1546427,44.68
ABCOTS,EQ,19-Jan-2026,414.7,414.55,414.8,410.1,414.75,413.8,412.9,3542,14.62,348,2506,70.75
ABDL,EQ,19-Jan-2026,472.85,473.0,475.9,451.1,454.25,453.5,457.88,597332,2735.05,21310,345539,57.85
ABFRL,EQ,19-Jan-2026,71.3,71.0,73.25,69.31,71.33,71.89,71.3,7831315,5583.72,42947,3267914,41.73
ABGSEC,EQ,19-Jan-2026,110.82,110.82,111.26,110.8,110.8,110.8,110.83,128,0.14,6,119,92.97
ABHAPOWER,SM,19-Jan-2026,33.9,35.45,35.45,33.35,35.1,34.2,34.36,6400,2.2,4,3200,50.00
ABINFRA,EQ,19-Jan-2026,19.16,18.93,19.43,18.66,18.8,18.86,18.9,231732,43.79,864,128935,55.64
ABLBL,EQ,19-Jan-2026,116.11,115.88,116.44,114.58,116.0,115.93,115.69,1395096,1613.96,13401,1068202,76.57
ABMINTLLTD,EQ,19-Jan-2026,37.93,38.87,38.87,37.1,37.7,37.7,37.63,848,0.32,27,646,76.18
ABREL,EQ,19-Jan-2026,1529.7,1525.0,1526.5,1471.4,1475.0,1481.1,1487.95,116147,1728.21,12721,57072,49.14
ABSLAMC,EQ,19-Jan-2026,831.95,825.0,829.9,815.0,819.0,821.6,822.33,104851,862.22,11116,47800,45.59
ABSLBANETF,EQ,19-Jan-2026,61.34,61.33,61.67,60.86,61.22,61.11,61.11,472308,288.63,440,401662,85.04
ABSLLIQUID,EQ,19-Jan-2026,1000.0,999.99,1000.01,999.99,999.99,999.99,1000.0,9374,93.74,21,5469,58.34
ABSLNN50ET,EQ,19-Jan-2026,71.98,72.7,72.7,71.53,71.67,71.84,71.93,28813,20.73,325,22730,78.89
ABSLPSE,EQ,19-Jan-2026,10.23,10.25,10.29,10.13,10.27,10.2,10.2,473052,48.24,803,331503,70.08
ABSMARINE,SM,19-Jan-2026,204.7,201.0,201.0,195.3,198.9,196.1,197.34,30000,59.2,53,22000,73.33
ACC,EQ,19-Jan-2026,1755.6,1755.5,1755.5,1728.0,1730.0,1733.7,1738.51,78984,1373.14,7006,31964,40.47
ACCELYA,EQ,19-Jan-2026,1352.2,1359.3,1377.0,1342.0,1343.0,1348.2,1357.65,18884,256.38,1975,11133,58.95
ACCENTMIC,SM,19-Jan-2026,347.5,343.0,345.0,335.1,339.5,338.9,341.34,20500,69.98,39,16500,80.49
ACCPL,ST,19-Jan-2026,70.75,71.0,71.0,68.0,68.05,68.05,68.4,12000,8.21,10,12000,100.00
ACCURACY,EQ,19-Jan-2026,5.36,5.26,5.35,4.86,5.22,5.21,5.16,119573,6.17,704,86886,72.66
ACE,EQ,19-Jan-2026,848.15,848.0,848.0,830.0,831.9,831.75,835.31,179075,1495.84,13870,84832,47.37
ACEINTEG,EQ,19-Jan-2026,20.11,20.1,20.11,20.1,20.11,20.1,20.11,237,0.05,5,237,100.00
ACI,EQ,19-Jan-2026,546.3,544.0,554.25,532.1,540.0,545.2,541.74,144264,781.54,7162,28468,19.73
ACL,EQ,19-Jan-2026,66.69,66.69,68.4,63.55,63.65,64.39,65.35,49198,32.15,785,36791,74.78
ACMESOLAR,EQ,19-Jan-2026,216.55,215.0,216.8,212.9,213.85,213.61,214.56,413011,886.17,10962,195364,47.30
ACUTAAS,EQ,19-Jan-2026,1699.6,1699.6,1702.5,1673.3,1679.6,1682.2,1690.51,211739,3579.46,15993,124804,58.94
ADANIENSOL,EQ,19-Jan-2026,908.7,908.7,921.0,902.3,907.7,908.4,909.24,923693,8398.55,21642,314460,34.04
ADANIENT,EQ,19-Jan-2026,2157.3,2155.0,2156.8,2123.0,2129.0,2134.6,2138.36,749495,16026.92,34175,250979,33.49
ADANIGREEN,EQ,19-Jan-2026,930.1,928.0,936.0,911.5,912.5,914.0,920.15,1203147,11070.81,32616,356115,29.60
ADANIPORTS,EQ,19-Jan-2026,1421.9,1421.0,1421.0,1395.6,1403.3,1403.0,1405.55,1130162,15884.94,47724,534728,47.31
ADANIPOWER,EQ,19-Jan-2026,142.63,141.8,142.4,139.95,140.3,140.56,141.14,8355757,11792.98,51435,4631976,55.43
ADDICTIVE,SM,19-Jan-2026,120.0,124.0,124.0,114.6,114.6,114.6,119.53,1500,1.79,3,1500,100.00
ADFFOODS,EQ,19-Jan-2026,193.11,190.1,195.0,188.0,188.5,188.37,189.42,43636,82.66,1622,23393,53.61
ADL,EQ,19-Jan-2026,73.49,73.13,73.51,73.13,73.5,73.5,73.5,179,0.13,10,178,99.44
ADOR,EQ,19-Jan-2026,1040.1,1038.9,1054.9,1010.6,1027.0,1033.2,1031.66,27135,279.94,2677,18881,69.58
ADROITINFO,EQ,19-Jan-2026,9.84,9.81,10.04,9.66,9.9,9.89,9.82,10438,1.03,140,7549,72.32
ADSL,EQ,19-Jan-2026,128.34,127.7,131.44,126.75,128.3,127.56,128.32,158807,203.79,2562,70819,44.59
ADVANCE,EQ,19-Jan-2026,122.35,122.31,125.64,119.7,124.79,124.84,123.92,366040,453.6,2018,142741,39.00
ADVANIHOTR,EQ,19-Jan-2026,54.91,54.89,61.64,53.91,60.39,60.36,59.17,416756,246.59,4232,187051,44.88
ADVENTHTL,EQ,19-Jan-2026,208.74,206.08,211.88,198.11,208.0,208.29,203.5,213187,433.84,4890,103985,48.78
ADVENZYMES,EQ,19-Jan-2026,276.35,275.0,279.0,273.0,274.7,275.55,276.28,150015,414.46,5850,93083,62.05
AEGISLOG,EQ,19-Jan-2026,706.75,704.0,707.1,688.1,689.0,691.55,693.77,210516,1460.5,15178,119934,56.97
AEGISVOPAK,EQ,19-Jan-2026,217.62,217.63,218.0,208.51,214.9,214.91,212.84,883100,1879.62,13967,511702,57.94
AEQUS,EQ,19-Jan-2026,134.97,137.49,137.94,134.35,135.22,134.97,135.32,722877,978.16,8969,321659,44.50
AEROENTER,EQ,19-Jan-2026,82.09,82.0,82.0,80.16,81.1,81.2,81.45,420105,342.16,1309,142016,33.80
AEROFLEX,EQ,19-Jan-2026,175.27,174.46,176.01,172.64,173.5,173.61,174.1,380989,663.31,5462,188197,49.40
AERON,SM,19-Jan-2026,98.0,99.0,99.0,96.1,96.1,96.1,97.54,5000,4.88,5,3000,60.00
AERONEU,EQ,19-Jan-2026,71.51,71.93,73.78,71.0,72.03,71.74,72.0,17707,12.75,190,6654,37.58
AESTHETIK,SM,19-Jan-2026,104.9,104.0,104.0,100.0,100.0,100.0,101.67,6000,6.1,6,6000,100.00
AETHER,EQ,19-Jan-2026,984.65,971.0,984.2,960.5,980.0,979.95,971.21,98737,958.94,10554,41037,41.56
AFCONS,EQ,19-Jan-2026,354.45,352.0,353.7,348.05,352.1,351.6,350.98,145668,511.26,6666,65754,45.14
AFFLE,EQ,19-Jan-2026,1723.5,1730.0,1740.0,1667.4,1688.0,1692.4,1689.61,160187,2706.53,11910,88441,55.21
AFFORDABLE,EQ,19-Jan-2026,185.56,185.56,185.56,178.0,181.4,179.37,180.55,17741,32.03,904,10096,56.91
AFIL,EQ,19-Jan-2026,5.66,5.66,5.68,5.51,5.62,5.63,5.6,571540,32.01,1069,309187,54.10
AFSL,EQ,19-Jan-2026,201.0,201.05,202.01,201.0,201.0,201.0,201.1,6691,13.46,99,4953,74.02
AGARIND,EQ,19-Jan-2026,688.8,675.0,696.6,675.0,687.65,685.2,683.96,7641,52.26,974,3853,50.43
AGARWALEYE,EQ,19-Jan-2026,485.05,485.0,493.8,477.0,480.0,479.75,482.61,116170,560.65,6843,53722,46.24
AGARWALTUF,SM,19-Jan-2026,108.65,110.2,113.0,110.0,110.0,111.05,111.37,21600,24.06,18,14400,66.67
AGI,EQ,19-Jan-2026,669.95,670.0,670.05,654.9,660.0,657.8,660.75,47917,316.61,3363,25954,54.16
AGIIL,EQ,19-Jan-2026,283.4,280.0,281.95,278.0,278.0,278.2,279.11,1096798,3061.25,4966,530024,48.32
AGNI,SM,19-Jan-2026,21.0,21.0,21.0,20.9,20.9,20.9,20.95,7500,1.57,3,7500,100.00
AGRITECH,BE,19-Jan-2026,152.22,152.22,154.4,146.25,151.8,151.89,150.71,7305,11.01,111,-,-
AGROPHOS,EQ,19-Jan-2026,38.91,39.6,39.6,37.5,37.98,37.84,37.91,18023,6.83,284,13707,76.05
AGSTRA,BZ,19-Jan-2026,3.91,3.95,3.98,3.87,3.95,3.93,3.91,85949,3.36,311,-,-
AGUL,SM,19-Jan-2026,68.6,65.5,68.5,65.5,68.5,68.5,67.5,6000,4.05,3,6000,100.00
AHCL,EQ,19-Jan-2026,137.89,135.4,137.81,133.0,133.75,133.99,134.33,59733,80.24,1190,36446,61.01
AHLADA,EQ,19-Jan-2026,51.32,51.32,55.5,50.51,54.8,54.31,53.91,35335,19.05,361,22661,64.13
AHLEAST,EQ,19-Jan-2026,138.17,139.9,139.9,133.2,134.1,134.86,135.51,1199,1.62,23,1033,86.16
AHLUCONT,EQ,19-Jan-2026,909.0,906.95,906.95,883.2,893.0,892.1,891.96,59002,526.27,5756,26030,44.12
AIAENG,EQ,19-Jan-2026,3948.0,3915.0,3915.0,3852.3,3865.0,3865.9,3878.66,39896,1547.43,7874,29119,72.99
AIIL,EQ,19-Jan-2026,631.2,620.0,631.9,601.7,621.0,623.9,617.31,722874,4462.34,24819,252670,34.95
AILIMITED,SM,19-Jan-2026,29.3,29.3,29.3,29.3,29.3,29.3,29.3,1500,0.44,1,1500,100.00
AIMTRON,ST,19-Jan-2026,820.95,810.0,829.0,796.1,799.0,802.25,806.76,14200,114.56,61,12800,90.14
AIRAN,EQ,19-Jan-2026,16.32,16.01,16.25,15.06,15.38,15.69,15.71,115616,18.17,895,89295,77.23
AIROLAM,EQ,19-Jan-2026,92.58,92.58,94.78,92.58,92.88,94.13,93.44,1019,0.95,39,707,69.38
AIRTELPP,E1,19-Jan-2026,1604.45,1604.45,1619.6,1584.0,1604.2,1599.95,1594.25,124343,1982.34,4235,105875,85.15
AJANTPHARM,EQ,19-Jan-2026,2680.9,2680.1,2720.9,2654.5,2678.9,2685.6,2692.2,35130,945.77,7309,13755,39.15
AJAXENGG,EQ,19-Jan-2026,564.45,567.6,589.1,548.0,551.0,556.2,567.36,120961,686.29,11445,49241,40.71
AJMERA,EQ,19-Jan-2026,182.75,180.0,181.35,170.0,170.9,171.95,173.62,324711,563.77,5073,170349,52.46
AJOONI,EQ,19-Jan-2026,4.03,3.98,4.02,3.9,3.93,3.94,3.93,412466,16.22,740,315347,76.45
AKANKSHA,SM,19-Jan-2026,63.9,63.25,66.0,63.25,65.85,64.95,64.56,20000,12.91,16,15000,75.00
AKASH,EQ,19-Jan-2026,26.5,26.58,26.58,25.2,25.36,25.43,25.78,33564,8.65,242,20892,62.25
AKG,EQ,19-Jan-2026,12.75,13.2,13.43,12.66,13.25,13.26,13.19,77589,10.24,313,70006,90.23
AKI,EQ,19-Jan-2026,6.19,6.19,6.5,6.05,6.2,6.19,6.2,34531,2.14,121,28040,81.20
AKIKO,ST,19-Jan-2026,249.95,240.0,249.9,237.5,240.0,240.0,239.91,16000,38.39,12,16000,100.00
AKSHAR,EQ,19-Jan-2026,0.49,0.49,0.5,0.48,0.5,0.49,0.49,1528800,7.54,538,999626,65.39
AKSHARCHEM,EQ,19-Jan-2026,220.77,219.0,234.19,219.0,224.99,222.93,229.87,7543,17.34,289,2968,39.35
AKSHOPTFBR,EQ,19-Jan-2026,5.95,5.93,6.06,5.92,5.96,5.98,5.96,91820,5.47,244,79747,86.85
AKUMS,EQ,19-Jan-2026,444.1,443.45,445.8,437.0,437.0,437.35,440.0,96072,422.72,4974,43824,45.62
AKZOINDIA,EQ,19-Jan-2026,3088.8,3104.0,3104.0,3044.0,3044.0,3060.0,3061.21,33097,1013.17,8776,20666,62.44
ALANKIT,EQ,19-Jan-2026,10.1,10.12,10.12,9.75,9.75,9.83,9.91,286995,28.45,1631,214181,74.63
ALBERTDAVD,EQ,19-Jan-2026,704.75,700.0,705.0,685.1,690.0,688.55,692.98,6193,42.92,577,4389,70.87
ALEMBICLTD,EQ,19-Jan-2026,96.17,95.8,95.9,95.0,95.25,95.16,95.23,157293,149.79,1539,107532,68.36
ALGOQUANT,EQ,19-Jan-2026,65.68,65.2,66.25,64.91,65.09,65.1,65.19,503677,328.33,1669,113399,22.51
ALICON,EQ,19-Jan-2026,737.7,726.95,753.0,725.75,734.0,730.15,736.29,8198,60.36,856,4480,54.65
ALIVUS,EQ,19-Jan-2026,882.35,877.35,877.35,855.0,870.65,866.6,867.32,65522,568.28,7091,34099,52.04
ALKALI,EQ,19-Jan-2026,76.87,78.0,78.0,74.3,75.24,74.76,75.36,2603,1.96,227,1428,54.86
ALKEM,EQ,19-Jan-2026,5836.5,5835.0,5844.5,5699.0,5725.0,5748.0,5743.13,128572,7384.05,22793,72760,56.59
ALKYLAMINE,EQ,19-Jan-2026,1595.2,1581.0,1620.0,1557.9,1582.8,1599.9,1586.49,60178,954.72,7519,15193,25.25
ALLCARGO,EQ,19-Jan-2026,10.08,10.08,10.2,9.77,9.89,9.87,9.96,5885496,586.38,10848,3285839,55.83
ALLDIGI,EQ,19-Jan-2026,818.95,818.95,827.7,810.05,816.0,814.25,816.66,2306,18.83,321,1570,68.08
ALLETEC,SM,19-Jan-2026,216.5,219.75,219.75,204.95,205.0,205.55,208.06,20800,43.28,48,13600,65.38
ALLTIME,EQ,19-Jan-2026,245.6,247.55,264.25,241.5,257.5,260.15,254.17,144654,367.66,4383,61780,42.71
ALMONDZ,EQ,19-Jan-2026,16.19,16.48,16.48,15.99,16.16,16.11,16.21,50913,8.25,453,32778,64.38
ALOKINDS,EQ,19-Jan-2026,15.55,15.48,15.52,15.01,15.05,15.17,15.28,3557800,543.46,9257,1896104,53.29
ALPA,EQ,19-Jan-2026,71.33,72.95,72.95,68.2,68.22,68.62,69.55,14294,9.94,388,11061,77.38
ALPEXSOLAR,SM,19-Jan-2026,848.05,858.0,867.5,810.0,812.0,815.5,840.24,56300,473.06,423,30800,54.71
ALPHA,EQ,19-Jan-2026,47.82,46.62,47.83,46.52,47.56,47.52,47.59,986393,469.43,3602,629675,63.84
ALPHAETF,EQ,19-Jan-2026,24.86,24.8,25.06,24.67,25.0,24.95,24.94,394358,98.34,1008,245014,62.13
ALPHAGEO,EQ,19-Jan-2026,216.23,219.9,219.9,212.0,212.0,214.55,215.93,2681,5.79,152,1975,73.67
ALPL30IETF,EQ,19-Jan-2026,27.7,27.74,27.85,27.6,27.68,27.7,27.65,1009169,279.05,1455,926247,91.78
ALUWIND,SM,19-Jan-2026,71.5,70.0,70.0,70.0,70.0,70.0,70.0,3000,2.1,2,3000,100.00
AMANTA,EQ,19-Jan-2026,104.64,104.65,105.13,102.82,104.25,103.21,103.48,39169,40.53,635,29459,75.21
AMBER,EQ,19-Jan-2026,6145.0,6150.0,6220.0,6050.0,6075.0,6080.5,6132.32,141342,8667.55,14724,31459,22.26
AMBEY,SM,19-Jan-2026,36.75,37.5,37.5,35.85,35.85,35.85,36.43,12000,4.37,6,10000,83.33
AMBICAAGAR,EQ,19-Jan-2026,25.03,24.83,25.49,24.83,25.24,25.24,25.04,351,0.09,16,190,54.13
AMBIKCO,EQ,19-Jan-2026,1188.3,1200.9,1211.9,1169.3,1170.0,1173.8,1183.09,7815,92.46,978,4482,57.35
AMBUJACEM,EQ,19-Jan-2026,553.75,551.3,555.4,546.95,551.3,552.15,552.19,1523060,8410.15,20940,867753,56.97
AMCL,ST,19-Jan-2026,353.25,355.0,355.0,342.0,350.0,349.85,350.57,55200,193.52,25,55200,100.00
AMDIND,EQ,19-Jan-2026,43.17,46.0,51.8,44.04,51.8,51.8,51.29,606616,311.16,1920,161396,26.61
AMEYA,SM,19-Jan-2026,91.7,92.95,94.5,92.95,94.5,94.5,93.39,6000,5.6,4,6000,100.00
AMJLAND,EQ,19-Jan-2026,50.47,50.7,50.7,47.16,48.5,48.54,48.67,24656,12.0,363,15625,63.37
AMNPLST,EQ,19-Jan-2026,177.7,182.88,186.26,177.02,185.0,182.41,180.38,15839,28.57,869,2365,14.93
AMRUTANJAN,EQ,19-Jan-2026,610.4,605.0,613.75,605.0,610.0,610.55,609.72,7236,44.12,726,4808,66.45
ANANDRATHI,EQ,19-Jan-2026,3092.2,3070.0,3129.4,3045.0,3078.8,3097.8,3095.39,188628,5838.78,12014,100574,53.32
ANANTAM,IV,19-Jan-2026,103.91,104.99,104.99,103.75,104.0,103.95,103.95,4054,4.21,49,3983,98.25
ANANTRAJ,EQ,19-Jan-2026,551.55,548.75,550.1,536.0,540.55,542.25,542.07,1351672,7326.98,33363,421278,31.17
