SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVENZYMES,EQ,10-Nov-2025,310.4,311.4,312.15,307.2,310.1,310.35,309.77,59310,183.72,3076,38286,64.55
AEGISLOG,EQ,10-Nov-2025,761.35,769.0,777.65,761.65,770.5,769.6,770.33,653689,5035.56,25852,387938,59.35
AEGISVOPAK,EQ,10-Nov-2025,260.15,262.5,265.7,253.7,264.85,264.05,260.53,434040,1130.79,11690,215742,49.71
AEROENTER,EQ,10-Nov-2025,90.13,90.1,91.91,88.16,88.75,89.17,89.76,309455,277.78,2032,185382,59.91
AEROFLEX,EQ,10-Nov-2025,186.16,182.6,189.0,182.59,186.4,186.34,185.86,307090,570.75,5049,133447,43.46
AERON,SM,10-Nov-2025,109.8,109.8,112.0,109.8,110.0,110.0,110.76,5000,5.54,5,4000,80.00
AERONEU,EQ,10-Nov-2025,79.84,80.76,82.94,80.01,82.0,81.96,81.78,22289,18.23,339,8744,39.23
AESTHETIK,SM,10-Nov-2025,108.95,109.0,109.0,106.15,106.15,106.15,108.76,12000,13.05,5,11000,91.67
AETHER,EQ,10-Nov-2025,736.15,736.0,743.2,735.4,737.05,738.45,738.97,60731,448.79,5486,23929,39.40
AFCONS,EQ,10-Nov-2025,442.05,442.35,445.4,435.5,436.0,436.7,438.58,356331,1562.8,21930,221645,62.20
AFFLE,EQ,10-Nov-2025,1747.2,1747.2,1753.3,1710.0,1741.0,1743.8,1728.73,261717,4524.39,30524,145720,55.68
AFFORDABLE,EQ,10-Nov-2025,235.0,235.0,236.15,228.0,228.0,229.75,231.99,44904,104.17,1568,22759,50.68
AFIL,EQ,10-Nov-2025,7.55,7.66,7.71,7.45,7.52,7.53,7.54,782524,58.97,1956,459212,58.68
AFSL,EQ,10-Nov-2025,201.21,202.0,202.84,201.0,201.0,201.17,201.07,39701,79.83,321,35268,88.83
AGARIND,EQ,10-Nov-2025,860.0,860.0,860.0,834.25,839.0,836.6,843.63,7335,61.88,643,5072,69.15
AGARWALEYE,EQ,10-Nov-2025,503.75,503.75,508.45,500.0,502.0,503.1,503.79,55804,281.13,3507,16218,29.06
AGARWALFT,SM,10-Nov-2025,54.1,54.1,54.1,53.0,53.0,53.0,53.38,4500,2.4,3,4500,100.00
AGARWALTUF,SM,10-Nov-2025,141.7,150.0,153.35,143.6,145.0,144.85,148.87,145200,216.16,108,109200,75.21
AGI,EQ,10-Nov-2025,794.65,800.35,800.35,771.0,775.0,773.3,781.38,72923,569.8,7018,43943,60.26
AGIIL,EQ,10-Nov-2025,266.2,266.2,266.6,263.25,263.5,264.05,264.78,82328,217.99,1525,32617,39.62
AGNI,ST,10-Nov-2025,26.3,25.75,25.75,25.75,25.75,25.75,25.75,2500,0.64,1,2500,100.00
AGRITECH,EQ,10-Nov-2025,130.56,128.3,131.51,128.3,131.0,129.49,129.48,2142,2.77,90,1484,69.28
AGROPHOS,EQ,10-Nov-2025,42.76,43.79,44.0,41.12,41.5,41.51,42.34,71449,30.26,427,42092,58.91
AGSTRA,BZ,10-Nov-2025,4.1,4.02,4.22,4.02,4.15,4.09,4.09,150984,6.17,397,-,-
AHCL,BE,10-Nov-2025,139.16,137.0,143.11,137.0,143.1,142.5,141.84,676931,960.19,902,-,-
AHLADA,EQ,10-Nov-2025,57.09,57.05,57.93,56.03,56.7,56.27,56.41,13593,7.67,200,10730,78.94
AHLEAST,EQ,10-Nov-2025,145.01,145.01,147.9,142.0,147.84,147.05,146.12,1480,2.16,38,706,47.70
AHLUCONT,EQ,10-Nov-2025,889.55,894.2,899.9,871.0,871.0,877.9,881.09,21881,192.79,3425,11942,54.58
AIAENG,EQ,10-Nov-2025,3256.2,3330.0,3476.9,3290.0,3445.9,3445.7,3394.62,490579,16653.31,50518,310840,63.36
AIIL,EQ,10-Nov-2025,2800.1,2773.5,2801.6,2705.0,2730.6,2736.7,2732.05,85712,2341.69,13950,51395,59.96
AILIMITED,SM,10-Nov-2025,42.6,44.0,44.7,44.0,44.7,44.7,44.6,10500,4.68,6,10500,100.00
AIMTRON,SM,10-Nov-2025,920.35,920.35,920.35,865.0,872.95,877.8,889.93,87800,781.36,371,55600,63.33
AIRAN,EQ,10-Nov-2025,22.49,22.6,23.04,22.25,22.25,22.51,22.68,56872,12.9,581,34537,60.73
AIROLAM,EQ,10-Nov-2025,102.32,102.31,103.0,96.8,102.9,102.66,99.99,9124,9.12,137,5520,60.50
AIRTELPP,E1,10-Nov-2025,1501.25,1504.65,1528.4,1493.4,1524.7,1521.0,1516.25,95518,1448.29,2163,62047,64.96
AJANTPHARM,EQ,10-Nov-2025,2524.2,2496.1,2550.0,2482.0,2524.1,2528.8,2520.4,70310,1772.09,9698,39635,56.37
AJAXENGG,EQ,10-Nov-2025,594.2,599.0,599.0,573.7,584.8,576.3,580.92,69620,404.44,4573,42728,61.37
AJMERA,EQ,10-Nov-2025,1021.9,1021.9,1023.9,986.1,989.2,992.7,1001.71,41392,414.63,3536,22240,53.73
AJOONI,EQ,10-Nov-2025,4.94,4.94,5.01,4.94,4.98,4.98,4.98,328469,16.37,578,232637,70.82
AKANKSHA,SM,10-Nov-2025,86.4,85.5,88.0,85.15,87.0,87.0,86.85,14000,12.16,9,10000,71.43
AKASH,EQ,10-Nov-2025,27.9,28.35,28.35,27.33,27.4,27.48,27.54,4375,1.2,49,3374,77.12
AKG,EQ,10-Nov-2025,12.52,12.69,12.75,12.35,12.47,12.39,12.48,24405,3.05,210,18554,76.03
AKI,EQ,10-Nov-2025,8.05,8.05,8.2,7.85,8.12,7.91,7.96,42636,3.39,239,38371,90.00
AKIKO,ST,10-Nov-2025,258.1,265.0,271.0,260.0,271.0,271.0,270.09,167200,451.6,73,167200,100.00
AKSHAR,BE,10-Nov-2025,0.57,0.57,0.58,0.57,0.58,0.57,0.57,851297,4.87,573,-,-
AKSHARCHEM,EQ,10-Nov-2025,251.1,253.5,256.75,251.05,256.55,253.9,253.67,1521,3.86,127,1223,80.41
AKSHOPTFBR,EQ,10-Nov-2025,7.31,7.31,7.44,7.24,7.38,7.31,7.33,104688,7.67,379,74305,70.98
AKUMS,EQ,10-Nov-2025,453.35,452.1,456.75,428.0,439.05,438.8,443.65,259193,1149.92,7203,162957,62.87
AKZOINDIA,EQ,10-Nov-2025,3262.3,3261.9,3310.0,3216.1,3305.6,3299.4,3275.4,12145,397.8,3210,5463,44.98
ALANKIT,EQ,10-Nov-2025,11.73,11.8,11.97,11.31,11.5,11.52,11.65,184422,21.48,1055,141737,76.85
ALBERTDAVD,EQ,10-Nov-2025,857.15,860.35,866.95,848.0,851.4,850.6,859.07,3677,31.59,397,2849,77.48
ALEMBICLTD,EQ,10-Nov-2025,99.61,100.0,100.23,97.81,97.82,98.05,98.6,273916,270.07,2901,188306,68.75
ALICON,EQ,10-Nov-2025,906.1,900.0,913.35,862.2,867.0,870.0,881.9,27267,240.47,2007,14992,54.98
ALIVUS,EQ,10-Nov-2025,915.05,919.95,926.0,902.45,923.0,920.6,916.12,89033,815.65,6220,60885,68.38
ALKALI,EQ,10-Nov-2025,88.04,87.65,89.19,86.26,86.33,86.68,87.37,11070,9.67,485,5547,50.11
ALKEM,EQ,10-Nov-2025,5668.5,5705.0,5738.0,5648.0,5660.0,5679.5,5689.59,185968,10580.81,19776,104603,56.25
ALKYLAMINE,EQ,10-Nov-2025,1777.7,1773.9,1780.0,1753.6,1777.8,1770.7,1769.24,20744,367.01,3847,10434,50.30
ALLCARGO,EQ,10-Nov-2025,35.23,34.75,36.14,34.2,35.62,35.59,35.27,5821285,2052.92,11818,4212896,72.37
ALLDIGI,EQ,10-Nov-2025,875.45,866.05,903.55,866.05,893.5,892.5,893.26,6391,57.09,1124,4318,67.56
ALLETEC,SM,10-Nov-2025,255.85,255.05,255.05,235.25,241.75,240.75,241.65,76000,183.66,179,48400,63.68
ALLTIME,EQ,10-Nov-2025,305.75,305.9,306.35,298.85,300.0,299.8,300.67,226364,680.61,3400,165714,73.21
ALMONDZ,EQ,10-Nov-2025,18.29,17.83,18.79,17.83,17.85,17.89,18.16,54265,9.86,737,38714,71.34
ALOKINDS,EQ,10-Nov-2025,17.13,17.16,17.25,17.06,17.11,17.11,17.15,2500336,428.83,8147,1335802,53.42
ALPA,EQ,10-Nov-2025,81.24,80.8,83.88,80.8,82.03,82.75,82.26,24476,20.13,576,18288,74.72
ALPEXSOLAR,SM,10-Nov-2025,1280.0,1275.0,1305.0,1261.0,1269.0,1265.25,1283.84,60100,771.59,462,39600,65.89
ALPHA,EQ,10-Nov-2025,49.17,50.39,50.39,49.01,49.35,49.24,49.31,1013330,499.66,2995,641909,63.35
ALPHAETF,EQ,10-Nov-2025,25.36,25.42,25.5,25.34,25.34,25.34,25.38,908341,230.52,1154,767154,84.46
ALPHAGEO,EQ,10-Nov-2025,250.7,254.4,254.4,246.0,247.6,247.1,249.19,3010,7.5,201,2168,72.03
ALPL30IETF,EQ,10-Nov-2025,27.57,28.25,28.25,27.44,27.67,27.7,27.65,697411,192.82,1684,566599,81.24
ALPSINDUS,BE,10-Nov-2025,2.0,1.9,2.02,1.9,1.98,1.97,1.97,17853,0.35,58,-,-
ALUWIND,SM,10-Nov-2025,87.4,85.85,87.5,82.0,83.0,83.0,85.65,45000,38.54,30,39000,86.67
AMANTA,EQ,10-Nov-2025,123.25,123.59,124.5,118.0,120.9,120.16,122.22,408593,499.39,4422,216746,53.05
AMBER,EQ,10-Nov-2025,7227.0,7219.0,7219.0,6919.5,7011.0,7016.5,7058.05,683248,48224.01,90834,209774,30.70
AMBEY,SM,10-Nov-2025,38.6,38.55,38.55,38.0,38.0,38.0,38.31,36000,13.79,3,36000,100.00
AMBICAAGAR,EQ,10-Nov-2025,25.22,24.12,27.0,24.12,26.33,26.07,25.75,45844,11.8,298,34401,75.04
AMBIKCO,EQ,10-Nov-2025,1329.7,1350.0,1350.0,1309.0,1333.2,1319.7,1321.35,7413,97.95,1031,5711,77.04
AMBUJACEM,EQ,10-Nov-2025,558.8,558.95,563.0,555.05,555.9,556.1,558.74,916236,5119.34,19926,564952,61.66
AMCL,ST,10-Nov-2025,304.5,308.75,319.7,303.0,319.7,319.7,310.19,37600,116.63,27,37600,100.00
AMDIND,EQ,10-Nov-2025,57.69,58.5,60.45,57.45,59.99,59.83,59.59,64526,38.45,1163,29033,44.99
AMIABLE,SM,10-Nov-2025,63.55,63.05,67.5,63.05,67.5,65.25,65.28,3200,2.09,2,1600,50.00
AMJLAND,EQ,10-Nov-2025,54.43,54.34,54.77,53.11,54.5,54.45,54.38,34036,18.51,613,20685,60.77
AMNPLST,EQ,10-Nov-2025,208.21,207.05,209.89,204.0,205.95,205.56,205.77,4558,9.38,198,3874,84.99
AMRUTANJAN,EQ,10-Nov-2025,707.5,707.0,710.4,700.35,701.9,704.0,703.85,9504,66.89,1164,6519,68.59
ANANDRATHI,EQ,10-Nov-2025,3121.5,3121.5,3150.0,3085.0,3120.2,3121.3,3113.47,101638,3164.47,34019,52680,51.83
ANANTAM,IV,10-Nov-2025,105.91,106.31,107.01,105.96,106.4,106.27,106.34,45832,48.74,240,43531,94.98
ANANTRAJ,EQ,10-Nov-2025,619.85,635.1,643.4,624.05,626.0,627.65,632.08,3662394,23149.08,68063,843258,23.02
ANDHRAPAP,EQ,10-Nov-2025,73.64,74.5,74.5,72.24,72.5,72.53,72.85,66888,48.73,1543,40741,60.91
ANDHRSUGAR,EQ,10-Nov-2025,81.95,83.7,84.5,81.25,81.3,82.08,83.26,521190,433.93,4164,196964,37.79
ANGELONE,EQ,10-Nov-2025,2616.4,2622.0,2673.3,2600.0,2608.0,2606.4,2631.4,1230066,32367.94,64624,493934,40.16
ANIKINDS,EQ,10-Nov-2025,74.91,74.54,75.44,73.76,74.0,73.99,74.65,1003,0.75,71,652,65.00
ANKITMETAL,BZ,10-Nov-2025,1.67,1.67,1.74,1.6,1.63,1.63,1.66,27682,0.46,62,-,-
ANLON,SM,10-Nov-2025,399.65,400.0,415.0,400.0,411.05,413.0,401.33,13600,54.58,25,12800,94.12
ANMOL,EQ,10-Nov-2025,16.32,16.5,16.5,15.71,15.89,15.8,16.01,32483,5.2,285,23057,70.98
ANNAPURNA,SM,10-Nov-2025,242.6,244.9,244.9,238.0,238.0,240.4,241.52,22000,53.13,64,14000,63.64
