SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABREL,EQ,23-Apr-2026,1413.9,1419.9,1447.7,1411.2,1430.0,1423.4,1428.83,151767,2168.49,11783,71908,47.38
ABSL10BANK,EQ,23-Apr-2026,174.16,168.54,172.5,167.0,171.0,169.1,167.64,11620,19.48,125,3530,30.38
ABSLAMC,EQ,23-Apr-2026,1019.95,1020.0,1078.0,1011.05,1047.0,1047.45,1041.57,1463823,15246.76,70614,486693,33.25
ABSLBANETF,EQ,23-Apr-2026,58.3,58.3,58.3,57.5,57.61,57.51,57.72,123938,71.53,374,116000,93.60
ABSLLIQUID,EQ,23-Apr-2026,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,2991,29.91,20,2772,92.68
ABSLMSCIN,EQ,23-Apr-2026,29.38,29.29,29.3,29.21,29.21,29.21,29.26,88,0.03,7,86,97.73
ABSLNN50ET,EQ,23-Apr-2026,74.86,74.9,74.9,73.51,74.73,73.88,74.05,508187,376.32,317,505586,99.49
ABSLPSE,EQ,23-Apr-2026,11.1,11.15,11.2,10.98,11.07,11.05,11.07,167665,18.56,476,109167,65.11
ABSMARINE,SM,23-Apr-2026,215.65,214.2,223.45,212.0,212.0,214.65,219.13,91500,200.5,109,69000,75.41
ACC,EQ,23-Apr-2026,1446.4,1439.0,1439.7,1420.0,1423.9,1423.1,1426.47,128954,1839.48,8994,65305,50.64
ACCELYA,EQ,23-Apr-2026,1210.4,1201.2,1211.3,1198.2,1201.0,1202.8,1203.31,7033,84.63,579,4274,60.77
ACCENTMIC,SM,23-Apr-2026,420.95,425.0,438.95,419.0,430.0,431.8,428.68,36000,154.32,65,27000,75.00
ACCORD,ST,23-Apr-2026,43.95,46.1,46.1,41.8,43.95,43.95,44.69,58000,25.92,23,28000,48.28
ACCPL,SM,23-Apr-2026,93.0,93.0,93.0,89.5,89.5,89.75,90.65,12000,10.88,10,7200,60.00
ACCURACY,BE,23-Apr-2026,5.38,5.37,5.37,5.25,5.26,5.25,5.28,106360,5.61,280,-,-
ACE,EQ,23-Apr-2026,934.4,934.4,939.9,914.0,918.3,916.55,926.87,237996,2205.92,10417,127270,53.48
ACEINTEG,EQ,23-Apr-2026,20.68,20.58,21.8,19.7,20.27,20.41,20.6,111330,22.94,318,98287,88.28
ACETEC,SM,23-Apr-2026,122.5,120.0,120.0,115.0,119.7,119.7,116.28,247200,287.44,18,241200,97.57
ACI,EQ,23-Apr-2026,591.05,596.65,609.85,590.1,597.05,596.85,599.74,89019,533.88,5479,32908,36.97
ACL,EQ,23-Apr-2026,56.08,56.09,56.99,54.02,55.35,54.92,55.19,24659,13.61,622,13856,56.19
ACMESOLAR,EQ,23-Apr-2026,303.55,303.0,314.0,300.35,310.0,309.2,307.67,1565556,4816.67,24893,671717,42.91
ACSTECH,EQ,23-Apr-2026,41.4,41.4,42.2,40.6,42.1,41.8,41.81,66023,27.6,364,51594,78.15
ACUTAAS,EQ,23-Apr-2026,2423.2,2419.0,2435.0,2379.7,2382.0,2386.7,2398.43,243296,5835.28,27466,137323,56.44
ADANIENSOL,EQ,23-Apr-2026,1368.1,1365.0,1389.45,1338.65,1365.95,1361.25,1368.3,4049540,55409.95,88660,1052420,25.99
ADANIENT,EQ,23-Apr-2026,2260.8,2243.5,2333.9,2221.8,2301.0,2300.0,2284.37,2948009,67343.46,94840,862545,29.26
ADANIGREEN,EQ,23-Apr-2026,1198.95,1193.0,1240.0,1180.5,1217.9,1214.15,1214.89,6765325,82191.01,106518,1394800,20.62
ADANIPORTS,EQ,23-Apr-2026,1588.6,1575.0,1611.0,1566.2,1610.0,1602.9,1594.9,2406876,38387.36,61031,1126831,46.82
ADANIPOWER,EQ,23-Apr-2026,215.65,216.0,217.25,212.53,214.9,214.18,215.3,58947381,126914.36,224755,13425995,22.78
ADDICTIVE,SM,23-Apr-2026,84.0,81.0,88.2,81.0,88.2,88.2,87.27,57500,50.18,91,50000,86.96
ADFFOODS,EQ,23-Apr-2026,233.53,236.0,259.0,235.01,250.0,249.08,247.58,2417937,5986.43,24394,810344,33.51
ADL,EQ,23-Apr-2026,78.36,78.36,78.39,73.8,78.0,77.94,76.95,443,0.34,33,217,48.98
ADOR,EQ,23-Apr-2026,1035.55,1030.4,1047.0,1022.0,1026.2,1024.45,1036.72,14757,152.99,1556,8118,55.01
ADROITINFO,EQ,23-Apr-2026,10.4,10.4,10.86,9.9,9.91,9.99,10.18,31568,3.21,263,19832,62.82
ADSL,EQ,23-Apr-2026,119.96,118.9,121.64,117.0,118.8,117.7,118.91,78182,92.97,1271,37242,47.64
ADVAIT,EQ,23-Apr-2026,1994.2,1998.1,2143.2,1998.1,2097.4,2072.8,2082.33,105405,2194.88,10280,37329,35.41
ADVANCE,EQ,23-Apr-2026,113.68,113.98,116.76,109.61,113.2,114.16,113.34,2397763,2717.53,5801,149062,6.22
ADVANIHOTR,EQ,23-Apr-2026,54.87,54.0,55.27,53.59,54.45,54.5,54.59,16934,9.24,343,9538,56.32
ADVENTHTL,EQ,23-Apr-2026,163.14,162.6,165.21,157.75,158.5,158.94,160.07,90845,145.41,2594,50564,55.66
ADVENZYMES,EQ,23-Apr-2026,299.15,299.0,304.9,297.5,300.0,298.65,300.81,97740,294.01,2128,60027,61.41
AEGISLOG,EQ,23-Apr-2026,713.5,713.5,729.95,699.45,705.0,704.8,711.16,478938,3406.01,15261,238084,49.71
AEGISVOPAK,EQ,23-Apr-2026,195.0,195.5,197.4,192.1,193.0,193.12,194.59,219326,426.79,4589,81343,37.09
AEPL,BE,23-Apr-2026,19.0,19.0,19.2,18.6,18.6,18.71,19.01,4285,0.81,55,-,-
AEQUS,EQ,23-Apr-2026,189.04,190.99,190.99,181.0,184.97,184.6,183.96,1719302,3162.85,24464,518070,30.13
AEROENTER,EQ,23-Apr-2026,90.95,90.48,90.88,87.5,90.54,89.55,89.36,241021,215.39,1060,63078,26.17
AEROFLEX,EQ,23-Apr-2026,304.52,303.52,303.95,292.23,295.69,295.68,296.89,1412798,4194.47,15699,581617,41.17
AERON,SM,23-Apr-2026,101.2,100.0,104.2,100.0,102.15,102.15,102.32,8000,8.19,8,6000,75.00
AERONEU,EQ,23-Apr-2026,82.25,83.9,83.9,78.28,78.28,78.7,80.57,57851,46.61,1249,12911,22.32
AESTHETIK,SM,23-Apr-2026,82.0,80.0,80.0,80.0,80.0,80.0,80.0,1000,0.8,1,1000,100.00
AETHER,EQ,23-Apr-2026,1183.3,1184.5,1196.8,1170.0,1185.7,1181.4,1180.94,269803,3186.2,25523,148111,54.90
AFCONS,EQ,23-Apr-2026,329.5,325.15,331.95,323.3,325.0,324.9,327.15,222413,727.62,7378,83186,37.40
AFFLE,EQ,23-Apr-2026,1446.4,1440.0,1452.9,1417.0,1428.4,1432.8,1433.53,156466,2242.98,15121,87221,55.74
AFFORDABLE,BE,23-Apr-2026,187.85,186.0,187.61,182.0,184.7,183.04,184.36,16951,31.25,223,-,-
AFIL,BE,23-Apr-2026,9.64,9.5,9.61,9.3,9.48,9.43,9.45,667113,63.03,590,-,-
AFSL,EQ,23-Apr-2026,201.05,201.02,202.9,201.0,201.0,201.12,201.65,5121,10.33,118,3199,62.47
AGARIND,EQ,23-Apr-2026,453.1,447.45,457.4,447.45,451.4,450.9,451.83,27547,124.47,1213,13456,48.85
AGARWALEYE,EQ,23-Apr-2026,461.15,460.6,465.25,453.8,455.0,460.55,460.68,78743,362.75,7087,39836,50.59
AGARWALFT,ST,23-Apr-2026,36.75,38.0,38.0,37.5,37.6,37.5,37.56,15000,5.63,3,15000,100.00
AGARWALTUF,SM,23-Apr-2026,109.8,109.0,116.0,109.0,114.05,114.05,112.79,241200,272.06,102,121200,50.25
AGI,EQ,23-Apr-2026,564.55,561.25,568.0,555.1,561.05,559.25,562.56,165608,931.65,6833,92237,55.70
AGIIL,EQ,23-Apr-2026,359.7,359.35,382.5,352.0,366.85,367.0,369.94,3375032,12485.51,20340,676476,20.04
AGNI,SM,23-Apr-2026,20.75,20.75,21.4,20.75,21.4,21.4,21.18,7500,1.59,3,7500,100.00
AGRITECH,EQ,23-Apr-2026,117.57,118.0,119.7,109.0,113.0,111.99,113.55,15498,17.6,425,10044,64.81
AGROPHOS,EQ,23-Apr-2026,32.86,33.5,33.85,32.4,33.2,33.15,33.21,10247,3.4,130,5235,51.09
AHCL,EQ,23-Apr-2026,144.39,146.95,151.24,142.1,144.35,143.79,146.52,950118,1392.09,9559,489307,51.50
AHLADA,EQ,23-Apr-2026,47.86,45.61,49.1,45.61,48.1,47.68,48.35,6271,3.03,101,3799,60.58
AHLEAST,EQ,23-Apr-2026,168.45,169.5,175.3,168.0,170.15,170.07,171.57,8997,15.44,254,5481,60.92
AHLUCONT,EQ,23-Apr-2026,890.2,882.0,894.95,875.6,886.0,886.25,885.42,64781,573.58,6505,36265,55.98
AHLWEST,BE,23-Apr-2026,269.95,283.44,283.44,283.44,283.44,283.44,283.44,2100,5.95,26,-,-
AIAENG,EQ,23-Apr-2026,4058.6,4075.0,4110.0,4022.0,4077.1,4079.6,4069.89,28883,1175.51,6848,13360,46.26
AIIL,EQ,23-Apr-2026,484.8,485.0,505.0,480.1,500.0,501.75,494.25,429979,2125.17,15502,164822,38.33
AILIMITED,SM,23-Apr-2026,37.7,39.55,39.55,39.55,39.55,39.55,39.55,4500,1.78,3,4500,100.00
AIMTRON,SM,23-Apr-2026,1012.0,1024.0,1034.0,1003.0,1028.0,1018.4,1018.24,47200,480.61,189,28200,59.75
AIRAN,EQ,23-Apr-2026,17.53,17.65,17.65,17.1,17.39,17.32,17.34,32330,5.6,236,26003,80.43
AIROLAM,EQ,23-Apr-2026,84.07,83.07,84.95,83.07,84.5,83.67,83.91,4002,3.36,82,3431,85.73
AJANTPHARM,EQ,23-Apr-2026,2779.2,2770.0,2826.9,2760.0,2793.2,2780.8,2796.67,50252,1405.38,10183,21170,42.13
AJAXENGG,EQ,23-Apr-2026,525.3,532.7,540.0,516.05,531.15,531.85,530.62,290824,1543.16,10198,197025,67.75
AJMERA,EQ,23-Apr-2026,125.45,124.0,127.56,123.49,126.0,125.05,125.68,193747,243.5,2189,86276,44.53
AJOONI,EQ,23-Apr-2026,4.31,4.28,4.38,4.27,4.38,4.36,4.33,246280,10.67,325,215825,87.63
AKASH,EQ,23-Apr-2026,27.5,29.0,29.0,27.5,28.0,27.97,27.89,13355,3.72,120,8922,66.81
AKCAPIT,EQ,23-Apr-2026,1547.9,1547.9,1607.3,1484.9,1546.95,1536.1,1512.23,1401,21.19,80,1303,93.00
AKG,EQ,23-Apr-2026,11.51,11.41,11.65,11.31,11.6,11.6,11.54,10026,1.16,50,6952,69.34
AKI,EQ,23-Apr-2026,5.08,5.08,5.3,5.0,5.14,5.11,5.15,69486,3.58,258,55012,79.17
AKIKO,ST,23-Apr-2026,234.85,227.0,227.0,223.15,223.15,223.2,223.88,4800,10.75,6,4800,100.00
AKSHAR,EQ,23-Apr-2026,0.48,0.48,0.49,0.48,0.48,0.48,0.48,957262,4.62,378,779448,81.42
AKSHARCHEM,EQ,23-Apr-2026,204.29,203.01,207.45,201.01,205.0,204.06,203.8,2480,5.05,133,1820,73.39
AKSHOPTFBR,BE,23-Apr-2026,6.3,6.04,6.6,6.01,6.55,6.53,6.2,488147,30.28,549,-,-
AKUMS,EQ,23-Apr-2026,528.75,526.0,547.45,526.0,540.0,539.5,540.12,173334,936.22,6720,88009,50.77
ALANKIT,EQ,23-Apr-2026,9.36,9.3,9.33,9.11,9.29,9.25,9.28,182310,16.93,520,135861,74.52
ALBERTDAVD,EQ,23-Apr-2026,742.75,739.0,743.15,710.35,714.1,716.4,725.53,3469,25.17,308,1614,46.53
ALCODIS,ST,23-Apr-2026,89.7,92.75,94.15,92.75,94.1,94.1,93.72,7500,7.03,11,7500,100.00
ALEMBICLTD,EQ,23-Apr-2026,93.12,92.49,94.34,92.42,93.25,93.43,93.55,182690,170.91,1762,84533,46.27
ALGOQUANT,EQ,23-Apr-2026,55.14,55.14,55.36,54.69,55.0,55.0,55.05,1098951,604.97,984,200707,18.26
ALICON,EQ,23-Apr-2026,712.7,700.6,714.7,695.0,705.0,698.0,704.99,12653,89.2,743,9341,73.82
ALIVUS,EQ,23-Apr-2026,1056.85,1053.1,1096.0,1052.25,1060.2,1061.55,1072.91,43072,462.12,4574,17902,41.56
ALKALI,EQ,23-Apr-2026,65.78,66.11,66.99,65.82,66.7,66.05,66.51,3785,2.52,71,2852,75.35
ALKEM,EQ,23-Apr-2026,5627.0,5545.5,5579.5,5432.5,5539.0,5520.5,5506.61,161346,8884.69,21607,77403,47.97
ALKYLAMINE,EQ,23-Apr-2026,1491.8,1470.5,1576.0,1470.0,1528.0,1525.0,1537.86,156367,2404.71,21532,43595,27.88
ALLCARGO,EQ,23-Apr-2026,9.29,9.27,9.41,9.21,9.28,9.29,9.31,4254358,396.25,4410,1476015,34.69
ALLDIGI,EQ,23-Apr-2026,838.2,852.0,852.0,831.0,831.0,833.6,839.83,4279,35.94,363,2875,67.19
ALLETEC,SM,23-Apr-2026,168.35,171.65,171.65,162.0,162.0,162.7,163.68,16800,27.5,38,11600,69.05
ALLTIME,EQ,23-Apr-2026,235.62,235.0,235.0,225.36,225.36,226.1,229.26,96176,220.5,2662,40479,42.09
ALMONDZ,EQ,23-Apr-2026,16.98,17.05,17.39,16.6,16.9,16.86,17.01,62468,10.62,305,48391,77.47
ALOKINDS,EQ,23-Apr-2026,14.11,14.11,14.15,13.84,13.94,13.89,13.97,4204476,587.19,8473,2099725,49.94
ALPA,EQ,23-Apr-2026,68.56,68.99,70.43,68.99,69.11,69.44,69.53,15608,10.85,242,11219,71.88
ALPEXSOLAR,SM,23-Apr-2026,1047.55,1039.95,1063.0,1031.3,1053.0,1054.6,1046.64,42600,445.87,337,28200,66.20
ALPHA,EQ,23-Apr-2026,49.23,49.29,49.38,48.52,48.52,48.8,49.11,978669,480.6,2299,701601,71.69
ALPHAETF,EQ,23-Apr-2026,25.51,25.5,25.54,25.23,25.36,25.3,25.39,522026,132.53,863,364721,69.87
ALPHAGEO,EQ,23-Apr-2026,223.67,224.5,229.18,221.51,225.3,226.43,226.39,5244,11.87,260,3670,69.98
ALPL30IETF,EQ,23-Apr-2026,26.75,26.75,26.77,26.5,26.67,26.55,26.63,954053,254.04,1013,699464,73.32
AMAGI,EQ,23-Apr-2026,375.05,371.3,383.0,369.0,378.0,376.55,378.23,291648,1103.09,4349,243175,83.38
AMANTA,EQ,23-Apr-2026,135.68,134.32,138.0,133.76,136.0,136.86,136.62,80383,109.82,1313,41090,51.12
AMBALALSA,EQ,23-Apr-2026,33.35,34.0,34.0,31.5,31.7,31.8,32.58,74597,24.3,601,41869,56.13
AMBER,EQ,23-Apr-2026,7803.5,7760.0,7854.0,7701.0,7787.5,7795.0,7782.7,164746,12821.69,21557,29434,17.87
AMBEY,SM,23-Apr-2026,35.1,35.0,38.3,34.25,37.0,37.6,37.32,218000,81.36,63,120000,55.05
AMBICAAGAR,EQ,23-Apr-2026,24.19,23.33,24.2,23.28,23.94,23.72,23.44,3141,0.74,40,2882,91.75
AMBIKCO,EQ,23-Apr-2026,1478.6,1474.2,1487.0,1451.0,1460.0,1467.1,1473.91,6426,94.71,668,4452,69.28
AMBUJACEM,EQ,23-Apr-2026,460.9,457.95,457.95,449.0,449.95,450.4,452.76,2393788,10838.02,35866,1028870,42.98
AMCL,SM,23-Apr-2026,509.0,495.0,511.0,490.0,511.0,511.0,496.34,6400,31.77,8,6400,100.00
AMDIND,EQ,23-Apr-2026,43.69,44.15,44.25,43.07,43.5,43.58,43.61,9615,4.19,107,6642,69.08
AMIRCHAND,EQ,23-Apr-2026,139.28,137.8,141.75,135.0,137.5,137.39,137.89,1671620,2305.06,10890,851975,50.97
