SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
754GS2036,GS,25-Jun-2024,105.38,105.38,105.5,105.11,105.23,105.27,105.36,535192,563.87,131,533190,99.63
769GS2043,GS,25-Jun-2024,106.75,104.5,104.5,104.5,104.5,104.5,104.5,350,0.37,1,350,100.00
828GS2027,GS,25-Jun-2024,106.2,106.35,106.35,106.35,106.35,106.35,106.35,1880,2.0,1,1880,100.00
83GS2040,GS,25-Jun-2024,115.5,115.9,115.9,115.9,115.9,115.9,115.9,3331,3.86,5,3331,100.00
92GS2030,GS,25-Jun-2024,113.0,113.5,113.59,113.5,113.59,113.59,113.55,15532,17.64,11,15532,100.00
A2ZINFRA,BE,25-Jun-2024,23.4,24.31,24.57,22.36,23.59,23.18,23.91,672040,160.66,1438,-,-
AAATECH,BE,25-Jun-2024,111.59,112.88,113.35,110.55,113.05,111.86,112.68,12225,13.77,153,-,-
AADHARHFC,EQ,25-Jun-2024,388.2,390.1,394.0,385.0,393.05,390.3,389.43,893183,3478.35,27883,456731,51.14
AAKASH,EQ,25-Jun-2024,12.19,12.39,12.39,11.48,11.65,11.73,11.84,932291,110.42,1988,591358,63.43
AAREYDRUGS,BE,25-Jun-2024,47.23,47.5,48.1,46.5,47.2,47.34,47.44,14018,6.65,118,-,-
AARON,EQ,25-Jun-2024,261.55,262.9,264.55,259.5,261.0,261.35,261.43,4846,12.67,391,3466,71.52
AARTECH,BE,25-Jun-2024,220.34,215.93,215.93,215.93,215.93,215.93,215.93,2627,5.67,45,-,-
AARTIDRUGS,EQ,25-Jun-2024,515.6,516.0,523.4,515.0,515.0,516.85,519.82,119905,623.29,5338,63725,53.15
AARTIIND,EQ,25-Jun-2024,705.95,703.6,708.9,693.8,695.0,695.2,699.66,669349,4683.16,24289,299194,44.70
AARTIPHARM,EQ,25-Jun-2024,623.4,625.0,634.75,615.2,625.0,629.2,625.34,129389,809.12,10663,67440,52.12
AARTISURF,EQ,25-Jun-2024,695.6,695.8,700.4,683.0,686.9,685.4,688.53,31790,218.88,3223,17462,54.93
AARTISURF,P1,25-Jun-2024,219.5,219.5,255.0,177.55,255.0,255.0,212.01,64,0.14,6,62,96.88
AARVEEDEN,EQ,25-Jun-2024,27.85,27.99,28.7,27.21,27.3,27.31,27.82,42408,11.8,765,16754,39.51
AARVI,EQ,25-Jun-2024,139.86,140.62,140.98,138.1,139.0,139.32,139.4,10470,14.6,304,7683,73.38
AATMAJ,SM,25-Jun-2024,26.9,27.5,28.3,26.8,26.8,26.8,27.15,40000,10.86,15,32000,80.00
AAVAS,EQ,25-Jun-2024,1879.4,1885.55,1902.6,1840.0,1860.0,1855.15,1860.61,445309,8285.46,21775,368679,82.79
ABAN,BE,25-Jun-2024,64.34,65.62,65.62,63.1,63.1,63.1,64.26,112596,72.36,280,-,-
ABB,EQ,25-Jun-2024,8465.3,8494.95,8597.85,8385.05,8400.4,8399.65,8476.29,244800,20749.96,47757,103792,42.40
ABBOTINDIA,EQ,25-Jun-2024,26834.45,26950.0,27011.65,26626.45,26998.0,26855.6,26730.89,26356,7045.19,7119,19285,73.17
ABCAPITAL,EQ,25-Jun-2024,239.35,238.5,241.0,235.62,237.7,237.52,237.97,3278687,7802.31,30152,1129679,34.46
ABCOTS,SM,25-Jun-2024,273.0,260.0,260.0,259.35,259.35,259.35,259.68,1000,2.6,2,500,50.00
ABFRL,EQ,25-Jun-2024,318.55,320.0,323.3,316.1,317.8,318.3,319.26,3411313,10890.91,32501,1307594,38.33
ABINFRA,SM,25-Jun-2024,56.9,57.4,57.4,54.5,54.5,54.5,55.47,14000,7.77,7,12000,85.71
ABMINTLLTD,BE,25-Jun-2024,69.4,68.0,70.0,68.0,69.99,69.99,69.04,300,0.21,15,-,-
ABSLAMC,EQ,25-Jun-2024,655.4,655.4,660.95,650.85,655.45,656.85,657.26,218881,1438.63,14574,123052,56.22
ABSLBANETF,EQ,25-Jun-2024,52.31,52.73,53.35,52.39,53.33,53.29,52.74,581495,306.7,684,568502,97.77
ABSLLIQUID,EQ,25-Jun-2024,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,11130,111.3,39,6522,58.60
ABSLNN50ET,EQ,25-Jun-2024,74.23,74.51,74.67,73.8,74.03,73.97,74.15,10183,7.55,285,9672,94.98
ABSLPSE,EQ,25-Jun-2024,10.61,10.61,10.8,10.55,10.61,10.58,10.62,318539,33.83,844,236402,74.21
ABSMARINE,SM,25-Jun-2024,341.75,349.95,375.9,323.0,363.9,364.1,361.06,1657000,5982.78,1465,718000,43.33
ACC,EQ,25-Jun-2024,2588.25,2608.0,2608.0,2549.2,2574.35,2569.7,2574.83,680725,17527.54,18686,498791,73.27
ACCELYA,EQ,25-Jun-2024,1754.1,1754.8,1766.3,1731.0,1735.0,1734.25,1744.13,8178,142.64,1671,4501,55.04
ACCENTMIC,SM,25-Jun-2024,280.4,289.0,295.0,283.05,289.0,289.3,290.86,76000,221.05,146,50000,65.79
ACCURACY,EQ,25-Jun-2024,12.41,12.89,13.03,12.72,13.03,13.03,13.0,1134257,147.44,1983,854758,75.36
ACE,EQ,25-Jun-2024,1478.75,1481.9,1520.0,1475.0,1495.0,1494.9,1500.26,401593,6024.93,27881,147399,36.70
ACEINTEG,EQ,25-Jun-2024,34.06,34.01,34.74,33.72,33.92,33.95,34.13,4862,1.66,170,3272,67.30
ACI,EQ,25-Jun-2024,685.7,687.0,709.2,682.2,692.0,689.35,696.65,550126,3832.44,23879,210899,38.34
ACL,EQ,25-Jun-2024,96.64,96.3,98.59,95.5,96.0,96.48,96.67,79351,76.71,1684,42575,53.65
ACLGATI,EQ,25-Jun-2024,112.43,114.7,114.9,110.0,111.0,110.66,112.85,1439532,1624.48,15030,683129,47.45
ACSAL,SM,25-Jun-2024,48.15,48.15,48.5,47.5,48.5,48.5,48.02,15000,7.2,5,9000,60.00
ADANIENSOL,EQ,25-Jun-2024,1017.25,1017.25,1029.25,1011.15,1013.3,1014.2,1020.13,2571533,26232.91,48770,1524233,59.27
ADANIENT,EQ,25-Jun-2024,3194.6,3204.75,3208.45,3156.35,3169.05,3171.1,3175.93,1694962,53830.87,58570,969672,57.21
ADANIGREEN,EQ,25-Jun-2024,1812.35,1812.0,1819.7,1786.0,1794.0,1797.1,1797.01,441041,7925.57,30676,213773,48.47
ADANIPORTS,EQ,25-Jun-2024,1460.25,1466.15,1468.9,1437.0,1454.5,1456.15,1450.2,3343186,48482.98,108468,1543817,46.18
ADANIPOWER,EQ,25-Jun-2024,738.45,740.9,742.4,723.8,724.9,725.3,732.4,6824812,49984.59,62380,4292554,62.90
ADFFOODS,EQ,25-Jun-2024,242.55,243.5,245.15,235.0,237.35,235.96,238.96,234875,561.26,7915,121471,51.72
ADL,EQ,25-Jun-2024,93.3,96.0,96.0,92.06,94.05,93.48,93.38,4256,3.97,303,2225,52.28
ADORWELD,EQ,25-Jun-2024,1326.1,1342.0,1390.0,1332.1,1354.9,1349.05,1359.84,28286,384.64,4714,13108,46.34
ADROITINFO,EQ,25-Jun-2024,18.69,19.0,19.19,18.58,18.7,18.68,18.84,25717,4.85,229,19022,73.97
ADSL,EQ,25-Jun-2024,163.08,163.82,172.72,163.81,165.0,165.76,168.91,2084904,3521.53,36076,941396,45.15
ADVANIHOTR,EQ,25-Jun-2024,73.44,73.05,73.74,72.05,72.5,72.44,72.86,89796,65.43,2520,53058,59.09
ADVENZYMES,EQ,25-Jun-2024,384.45,384.35,386.4,379.0,380.1,380.5,382.1,129783,495.91,6684,74559,57.45
AEGISLOG,EQ,25-Jun-2024,805.4,810.6,847.4,810.6,820.0,821.4,833.65,765002,6377.47,29110,355003,46.41
AEROFLEX,EQ,25-Jun-2024,161.19,164.8,169.0,160.5,161.6,161.58,164.86,2536508,4181.64,36818,972881,38.36
AETHER,EQ,25-Jun-2024,879.15,883.0,889.35,874.05,881.0,884.35,882.21,87545,772.33,4879,42145,48.14
AFFLE,EQ,25-Jun-2024,1316.8,1330.05,1343.85,1277.0,1296.0,1290.1,1305.51,800836,10455.0,40924,228264,28.50
AGARIND,EQ,25-Jun-2024,1191.1,1197.0,1202.45,1170.0,1182.95,1180.65,1183.43,44378,525.18,5587,21335,48.08
AGARWALFT,ST,25-Jun-2024,57.05,58.0,59.9,58.0,59.9,59.9,59.43,27000,16.05,8,27000,100.00
AGI,EQ,25-Jun-2024,707.8,713.9,713.95,703.0,703.0,706.05,707.81,57470,406.78,5514,33187,57.75
AGNI,SM,25-Jun-2024,54.6,54.25,55.75,51.9,51.9,51.95,52.93,240000,127.03,90,127500,53.13
AGRITECH,EQ,25-Jun-2024,198.7,198.7,203.0,192.35,193.7,194.85,196.94,13400,26.39,572,9031,67.40
AGROPHOS,EQ,25-Jun-2024,47.03,47.0,47.94,46.2,46.53,46.49,47.1,61743,29.08,872,26568,43.03
AGSTRA,EQ,25-Jun-2024,87.44,87.5,89.4,85.99,87.15,87.61,87.57,349979,306.49,3412,195478,55.85
AGUL,SM,25-Jun-2024,57.8,59.0,60.65,59.0,60.6,60.6,60.21,8000,4.82,4,8000,100.00
AHL,EQ,25-Jun-2024,476.3,478.8,487.0,475.0,476.0,476.8,479.17,101796,487.78,1600,57111,56.10
AHLADA,BE,25-Jun-2024,117.91,117.91,118.5,114.9,116.0,115.85,116.23,97675,113.53,799,-,-
AHLEAST,EQ,25-Jun-2024,142.65,142.65,146.8,142.02,143.59,142.94,143.53,17511,25.13,451,9255,52.85
AHLUCONT,EQ,25-Jun-2024,1199.15,1204.6,1265.35,1204.6,1254.95,1245.0,1247.46,180177,2247.64,18190,82566,45.82
AIAENG,EQ,25-Jun-2024,4296.1,4297.35,4336.9,4195.0,4212.0,4208.05,4227.91,27906,1179.84,7137,14581,52.25
AIIL,EQ,25-Jun-2024,1145.0,1147.0,1157.35,1120.65,1150.0,1149.8,1145.0,51539,590.12,6007,28750,55.78
AILIMITED,ST,25-Jun-2024,62.0,65.1,65.1,58.9,60.0,60.0,60.65,33000,20.01,11,33000,100.00
AIMTRON,SM,25-Jun-2024,474.5,521.95,521.95,490.0,521.95,521.95,517.95,641600,3323.18,516,455200,70.95
AIRAN,EQ,25-Jun-2024,29.78,29.2,30.4,29.09,29.15,29.15,29.62,325179,96.32,2212,191840,59.00
AIROLAM,EQ,25-Jun-2024,141.72,144.39,144.39,141.84,142.0,142.12,142.43,4263,6.07,216,2840,66.62
AIRTELPP,E1,25-Jun-2024,1030.95,1041.9,1042.0,1016.25,1020.2,1021.4,1023.11,128989,1319.7,5678,85823,66.54
AISL,ST,25-Jun-2024,149.95,145.0,152.95,142.55,142.55,142.55,148.59,9600,14.26,8,9600,100.00
AJANTPHARM,EQ,25-Jun-2024,2329.2,2341.5,2379.0,2303.2,2339.0,2331.35,2335.52,56798,1326.53,10760,24643,43.39
AJMERA,EQ,25-Jun-2024,718.4,726.9,726.9,701.0,703.0,702.5,708.73,40263,285.36,2916,22288,55.36
AJOONI,EQ,25-Jun-2024,5.12,5.17,5.19,4.98,5.07,5.04,5.08,3670672,186.36,2709,1721444,46.90
AKANKSHA,SM,25-Jun-2024,119.7,122.0,123.0,119.7,120.0,120.05,121.33,90000,109.19,45,72000,80.00
AKASH,EQ,25-Jun-2024,33.86,33.8,33.99,33.61,33.87,33.86,33.77,10251,3.46,156,5845,57.02
AKG,EQ,25-Jun-2024,22.49,22.74,22.74,21.88,22.0,22.14,22.35,47407,10.59,338,34200,72.14
AKI,EQ,25-Jun-2024,25.52,25.52,26.7,24.57,24.63,25.01,25.67,127332,32.68,932,64930,50.99
AKSHAR,BE,25-Jun-2024,2.6,2.63,2.64,2.56,2.61,2.59,2.6,698719,18.15,1689,-,-
AKSHARCHEM,EQ,25-Jun-2024,319.55,319.7,322.4,310.0,320.15,316.95,315.39,33035,104.19,1721,15615,47.27
AKSHOPTFBR,BE,25-Jun-2024,8.42,8.58,8.58,8.4,8.46,8.45,8.46,144110,12.2,350,-,-
AKZOINDIA,EQ,25-Jun-2024,2932.6,2933.45,2947.25,2869.65,2895.0,2910.15,2906.01,11156,324.19,3317,6272,56.22
ALANKIT,EQ,25-Jun-2024,19.67,19.95,19.95,19.25,19.25,19.32,19.49,460817,89.84,2119,303989,65.97
ALBERTDAVD,EQ,25-Jun-2024,1354.2,1365.0,1365.0,1321.85,1329.0,1328.25,1338.88,12497,167.32,2093,8237,65.91
ALEMBICLTD,EQ,25-Jun-2024,114.97,115.2,115.79,111.68,111.85,112.27,113.11,1915012,2166.02,17280,727200,37.97
ALICON,EQ,25-Jun-2024,1277.85,1281.0,1310.9,1270.0,1278.0,1278.85,1290.57,35012,451.86,5471,16369,46.75
ALKALI,EQ,25-Jun-2024,133.27,133.28,138.0,128.85,131.9,131.41,133.16,161064,214.47,2031,84467,52.44
ALKEM,EQ,25-Jun-2024,5005.75,5030.0,5259.0,5008.55,5085.0,5092.7,5138.21,583680,29990.72,70535,174855,29.96
ALKYLAMINE,EQ,25-Jun-2024,2107.45,2105.0,2129.8,2088.2,2106.0,2120.65,2109.34,51576,1087.91,8222,26614,51.60
ALLCARGO,EQ,25-Jun-2024,59.99,60.85,62.05,59.88,60.02,60.01,60.85,7684044,4675.64,34473,3340290,43.47
ALLETEC,SM,25-Jun-2024,258.6,262.4,265.0,255.0,260.05,261.55,259.64,52400,136.05,100,35600,67.94
ALLSEC,EQ,25-Jun-2024,1147.05,1135.0,1154.3,1127.0,1127.05,1130.35,1138.32,10963,124.79,2023,5259,47.97
ALMONDZ,EQ,25-Jun-2024,135.45,137.4,142.22,132.0,136.9,137.33,137.82,228165,314.46,2078,101543,44.50
ALOKINDS,EQ,25-Jun-2024,28.32,28.81,29.05,27.85,27.98,27.96,28.35,11469657,3251.28,24825,5320951,46.39
ALPA,EQ,25-Jun-2024,89.97,90.61,90.99,88.0,88.3,88.35,89.31,35747,31.92,1338,17774,49.72
ALPEXSOLAR,SM,25-Jun-2024,931.35,964.0,977.9,960.0,977.9,977.9,974.73,75200,733.0,153,52800,70.21
ALPHA,EQ,25-Jun-2024,54.3,54.48,54.68,53.81,54.06,54.05,54.3,862577,468.41,3811,538663,62.45
ALPHAETF,EQ,25-Jun-2024,27.53,27.89,27.89,27.3,27.45,27.42,27.45,430784,118.26,1612,385286,89.44
ALPHAGEO,EQ,25-Jun-2024,406.2,405.3,412.0,396.1,396.6,398.0,404.2,27469,111.03,1869,13385,48.73
ALPL30IETF,EQ,25-Jun-2024,28.47,28.46,28.58,28.38,28.5,28.47,28.4,3159054,897.22,1401,2821193,89.30
ALPSINDUS,BE,25-Jun-2024,3.21,3.37,3.37,3.37,3.37,3.37,3.37,25905,0.87,50,-,-
ALUWIND,SM,25-Jun-2024,74.9,74.0,78.6,71.15,71.15,71.15,75.72,354000,268.06,113,228000,64.41
AMBER,EQ,25-Jun-2024,4108.9,4157.85,4170.0,4011.4,4054.55,4051.55,4108.56,146064,6001.13,19822,69904,47.86
AMBICAAGAR,EQ,25-Jun-2024,27.36,28.1,28.1,26.51,27.0,26.99,27.35,139872,38.26,1511,14918,10.67
AMBIKCO,EQ,25-Jun-2024,1605.85,1619.0,1634.85,1582.05,1599.5,1589.45,1611.12,16774,270.25,2743,9903,59.04
AMBUJACEM,EQ,25-Jun-2024,657.75,662.4,666.55,644.0,650.0,648.8,651.34,2786086,18146.97,66670,920636,33.04
AMDIND,EQ,25-Jun-2024,72.85,74.69,74.7,72.54,72.82,72.99,73.96,30185,22.32,700,13131,43.50
AMEYA,SM,25-Jun-2024,126.75,133.05,133.05,133.05,133.05,133.05,133.05,32000,42.58,12,32000,100.00
AMIORG,EQ,25-Jun-2024,1332.25,1339.95,1353.3,1305.6,1312.4,1311.25,1323.95,81503,1079.06,7359,42693,52.38
AMJLAND,EQ,25-Jun-2024,41.73,42.24,42.25,41.14,41.8,41.6,41.53,112970,46.91,839,78498,69.49
AMNPLST,EQ,25-Jun-2024,253.48,254.5,256.58,249.21,249.23,250.38,252.12,17780,44.83,1461,10791,60.69
AMRUTANJAN,EQ,25-Jun-2024,755.6,758.7,763.7,750.0,750.5,750.2,752.65,20504,154.32,2066,12864,62.74
ANANDRATHI,EQ,25-Jun-2024,3889.45,3898.95,3938.9,3865.0,3885.95,3880.65,3891.83,17294,673.05,4709,10649,61.58
ANANTRAJ,EQ,25-Jun-2024,449.2,449.6,450.0,440.4,442.0,442.05,444.31,1900391,8443.67,20890,1479284,77.84
ANDHRAPAP,EQ,25-Jun-2024,562.8,567.25,567.9,556.75,557.0,557.75,561.94,55437,311.52,3155,32871,59.29
ANDHRSUGAR,EQ,25-Jun-2024,118.75,119.25,123.85,118.12,118.5,118.42,120.94,968466,1171.23,13832,259127,26.76
ANGELONE,EQ,25-Jun-2024,2577.85,2586.0,2598.25,2525.0,2575.0,2557.8,2552.02,317033,8090.73,34558,166684,52.58
ANIKINDS,EQ,25-Jun-2024,50.83,51.48,53.19,50.25,53.18,52.82,51.92,45106,23.42,882,18319,40.61
ANKITMETAL,BE,25-Jun-2024,3.91,3.94,4.06,3.91,3.99,3.96,3.98,99069,3.94,127,-,-
ANLON,SM,25-Jun-2024,478.6,495.0,574.3,472.0,574.3,574.3,542.3,292000,1583.52,570,170800,58.49
ANMOL,BE,25-Jun-2024,35.91,35.95,36.18,35.7,36.04,35.88,35.96,60733,21.84,376,-,-
ANNAPURNA,SM,25-Jun-2024,348.45,350.0,356.0,337.05,345.0,345.05,348.67,44500,155.16,75,32500,73.03
ANSALAPI,BZ,25-Jun-2024,9.39,9.36,9.63,9.1,9.38,9.28,9.44,87924,8.3,113,-,-
ANTGRAPHIC,EQ,25-Jun-2024,1.5,1.51,1.53,1.49,1.49,1.49,1.51,1014216,15.32,1291,647576,63.85
ANUP,EQ,25-Jun-2024,1929.15,1950.0,1950.0,1869.05,1902.0,1906.5,1900.37,31897,606.16,5441,13596,42.62
ANURAS,EQ,25-Jun-2024,773.95,777.9,777.9,768.0,768.6,771.55,772.11,89668,692.33,4705,56329,62.82
APARINDS,EQ,25-Jun-2024,8470.7,8571.85,8849.0,8470.0,8510.0,8509.25,8667.69,195418,16938.23,31484,79017,40.43
APCL,EQ,25-Jun-2024,194.68,194.66,198.61,193.85,194.9,194.6,195.86,20853,40.84,617,15304,73.39
APCOTEXIND,EQ,25-Jun-2024,447.05,447.05,467.0,444.2,460.0,459.3,455.95,74505,339.7,5886,36387,48.84
APEX,EQ,25-Jun-2024,231.24,231.26,236.8,229.0,229.0,230.14,232.33,121038,281.2,5959,45156,37.31
APLAPOLLO,EQ,25-Jun-2024,1618.8,1633.0,1647.2,1605.0,1630.0,1624.95,1623.87,318036,5164.5,24958,167676,52.72
APLLTD,EQ,25-Jun-2024,902.55,909.4,923.0,897.05,902.15,907.5,912.16,220361,2010.05,24583,113118,51.33
APOLLO,EQ,25-Jun-2024,109.69,110.65,111.8,107.8,108.8,108.69,109.83,912187,1001.88,9311,590228,64.70
APOLLOHOSP,EQ,25-Jun-2024,6259.55,6258.0,6315.0,6242.25,6280.0,6295.35,6292.55,348730,21943.99,39580,219218,62.86
APOLLOPIPE,EQ,25-Jun-2024,636.95,645.0,645.0,628.2,632.5,631.25,635.3,53181,337.86,5190,30140,56.67
APOLLOTYRE,EQ,25-Jun-2024,499.15,500.8,521.0,496.35,519.65,519.25,511.64,8427606,43119.13,125101,3258581,38.67
APOLSINHOT,EQ,25-Jun-2024,1564.7,1573.0,1596.85,1545.0,1550.0,1547.25,1557.62,1597,24.88,438,964,60.36
APS,SM,25-Jun-2024,464.15,487.0,487.35,487.0,487.35,487.35,487.32,16500,80.41,25,16500,100.00
APTECHT,EQ,25-Jun-2024,226.5,227.45,229.95,223.47,224.4,224.28,226.28,201685,456.37,5422,99695,49.43
APTUS,EQ,25-Jun-2024,340.0,340.5,342.95,324.0,335.5,335.85,333.84,362313,1209.53,16636,159623,44.06
ARABIAN,SM,25-Jun-2024,83.0,83.55,83.55,82.15,82.15,82.15,82.94,10000,8.29,5,10000,100.00
ARCHIDPLY,BE,25-Jun-2024,104.5,106.5,106.5,104.5,104.5,104.5,105.84,11889,12.58,39,-,-
ARCHIES,EQ,25-Jun-2024,25.65,26.18,28.21,26.07,28.07,27.79,27.56,375852,103.6,1766,157828,41.99
ARE&M,EQ,25-Jun-2024,1380.05,1480.85,1656.05,1480.85,1650.0,1646.2,1605.08,21281223,341581.37,421533,4502421,21.16
ARENTERP,EQ,25-Jun-2024,42.19,46.4,46.4,43.49,46.4,46.4,45.82,25529,11.7,291,19731,77.29
ARHAM,ST,25-Jun-2024,142.25,142.7,143.0,135.15,142.45,139.1,139.73,31000,43.32,29,28000,90.32
ARIES,EQ,25-Jun-2024,261.91,262.8,266.0,256.52,258.11,257.99,260.8,73538,191.79,3473,36132,49.13
ARIHANTACA,SM,25-Jun-2024,132.9,130.5,130.5,118.0,118.0,122.15,125.18,4800,6.01,6,4800,100.00
ARIHANTCAP,EQ,25-Jun-2024,73.18,73.48,73.9,70.58,71.39,70.83,72.27,440669,318.46,6516,229635,52.11
ARIHANTSUP,EQ,25-Jun-2024,341.4,342.0,358.0,340.25,345.0,341.75,344.96,73406,253.22,1129,55989,76.27
ARISTO,SM,25-Jun-2024,80.0,80.0,85.0,77.05,85.0,83.1,82.21,35200,28.94,19,32000,90.91
ARMANFIN,EQ,25-Jun-2024,2312.2,2295.0,2343.9,2161.45,2170.0,2176.4,2225.68,72316,1609.52,11159,44025,60.88
AROGRANITE,EQ,25-Jun-2024,56.82,57.3,58.09,56.16,57.2,56.84,57.04,43719,24.94,625,24466,55.96
ARROWGREEN,EQ,25-Jun-2024,551.75,552.05,559.0,529.65,533.6,536.9,544.17,72641,395.29,7652,37251,51.28
ARSHIYA,BE,25-Jun-2024,5.3,5.46,5.46,5.1,5.22,5.23,5.25,605297,31.76,331,-,-
ARTEMISMED,EQ,25-Jun-2024,177.59,177.59,179.39,172.1,176.83,177.09,176.34,127989,225.69,4644,75179,58.74
ARTNIRMAN,EQ,25-Jun-2024,66.22,66.23,68.5,62.03,63.05,63.82,65.22,13008,8.48,444,7168,55.10
ARVEE,BE,25-Jun-2024,194.9,195.0,195.0,190.0,194.0,194.0,192.93,363,0.7,26,-,-
