SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
734GS2064,GS,26-Aug-2024,106.2,106.01,107.0,106.01,107.0,107.0,106.72,1000,1.07,7,800,80.00
736GS2052,GS,26-Aug-2024,108.0,106.75,108.0,106.75,107.0,107.0,107.22,20594,22.08,9,20155,97.87
737GS2028,GS,26-Aug-2024,104.06,104.1,104.45,104.01,104.45,104.45,104.14,33007,34.37,7,33007,100.00
738GS2027,GS,26-Aug-2024,103.06,103.25,103.25,103.02,103.2,103.19,103.19,213790,220.6,59,211959,99.14
73GS2053,GS,26-Aug-2024,105.75,105.75,105.75,105.0,105.69,105.69,105.7,3001,3.17,9,3001,100.00
740IIFCL33,N1,26-Aug-2024,1394.9,1118.1,1118.1,1118.1,1118.1,1118.1,1118.1,5,0.06,1,5,100.00
741GS2036,GS,26-Aug-2024,105.49,105.01,105.45,105.01,105.3,105.3,105.38,16511,17.4,5,16501,99.94
746GS2073,GS,26-Aug-2024,108.25,107.5,108.25,107.5,107.52,107.52,107.54,2150,2.31,3,2150,100.00
74GS2062,GS,26-Aug-2024,108.7,109.0,109.0,108.7,108.7,108.7,108.8,4899,5.33,6,4899,100.00
754GS2036,GS,26-Aug-2024,106.99,107.05,107.15,107.0,107.12,107.13,107.07,254961,273.0,133,251458,98.63
759GS2026,GS,26-Aug-2024,104.32,104.32,104.32,104.32,104.32,104.32,104.32,112,0.12,3,112,100.00
762GS2039,GS,26-Aug-2024,109.7,110.0,111.0,106.31,106.31,106.31,109.27,500,0.55,3,500,100.00
795GS2032,GS,26-Aug-2024,108.15,104.2,104.25,104.2,104.2,104.2,104.22,3,0.0,3,1,33.33
815GS2026,GS,26-Aug-2024,105.3,103.3,103.3,103.3,103.3,103.3,103.3,5000,5.17,2,5000,100.00
817GS2044,GS,26-Aug-2024,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1700,2.04,2,1700,100.00
824GS2027,GS,26-Aug-2024,105.0,103.0,103.0,103.0,103.0,103.0,103.0,475,0.49,1,475,100.00
82GS2025,GS,26-Aug-2024,103.66,101.8,101.8,101.8,101.8,101.8,101.8,4,0.0,2,2,50.00
92GS2030,GS,26-Aug-2024,115.6,118.99,118.99,116.2,116.2,117.59,117.6,2,0.0,2,2,100.00
A2ZINFRA,BE,26-Aug-2024,19.69,19.29,19.29,19.29,19.29,19.29,19.29,35630,6.87,83,-,-
AAATECH,EQ,26-Aug-2024,125.33,128.0,129.0,122.35,123.56,123.78,126.18,88110,111.17,3148,35491,40.28
AADHARHFC,EQ,26-Aug-2024,400.65,403.9,403.9,390.05,399.0,397.6,396.91,620650,2463.42,17614,310838,50.08
AAKASH,BE,26-Aug-2024,12.9,13.24,13.24,12.93,13.14,13.12,13.07,286863,37.5,986,-,-
AAREYDRUGS,EQ,26-Aug-2024,60.06,60.81,65.4,59.83,63.7,63.43,63.47,324683,206.08,3800,213360,65.71
AARON,EQ,26-Aug-2024,269.3,275.0,275.0,269.3,272.6,272.35,271.47,11964,32.48,959,3857,32.24
AARTECH,EQ,26-Aug-2024,73.64,75.65,77.32,75.15,77.32,77.31,77.18,255252,197.01,1851,128527,50.35
AARTIDRUGS,EQ,26-Aug-2024,563.9,565.1,632.5,556.1,622.1,604.75,600.59,4190909,25170.03,84448,977551,23.33
AARTIIND,EQ,26-Aug-2024,620.8,624.5,630.9,618.15,627.25,626.85,625.85,1562473,9778.72,26202,544449,34.85
AARTIPHARM,EQ,26-Aug-2024,667.9,676.0,697.45,661.0,663.75,665.9,684.57,282878,1936.49,15390,155442,54.95
AARTISURF,EQ,26-Aug-2024,640.4,643.5,649.7,640.1,646.9,645.6,645.41,10920,70.48,1333,6640,60.81
AARTISURF,P1,26-Aug-2024,228.0,200.0,200.0,185.0,185.0,192.5,192.5,20,0.04,2,0,0.00
AARVEEDEN,BE,26-Aug-2024,44.26,46.0,46.47,46.0,46.47,46.47,46.42,18536,8.61,154,-,-
AARVI,EQ,26-Aug-2024,153.89,154.0,158.0,150.31,150.5,151.59,154.86,30650,47.46,604,18219,59.44
AATMAJ,SM,26-Aug-2024,27.25,27.8,27.8,27.15,27.15,27.15,27.33,10000,2.73,5,8000,80.00
AAVAS,EQ,26-Aug-2024,1682.45,1688.0,1764.45,1680.0,1692.0,1686.95,1719.25,417112,7171.2,30089,129583,31.07
ABAN,EQ,26-Aug-2024,81.97,77.87,77.87,77.87,77.87,77.87,77.87,173642,135.22,812,173542,99.94
ABB,EQ,26-Aug-2024,7795.75,7820.0,7832.6,7700.0,7815.0,7790.4,7773.26,186052,14462.3,30801,87207,46.87
ABBOTINDIA,EQ,26-Aug-2024,29065.85,29000.0,29075.0,28632.55,28968.0,29013.15,28839.1,11584,3340.72,5821,3606,31.13
ABCAPITAL,EQ,26-Aug-2024,219.08,220.5,222.47,219.6,221.35,221.82,221.38,3593559,7955.42,43093,1808187,50.32
ABCOTS,SM,26-Aug-2024,228.0,217.0,217.0,217.0,217.0,217.0,217.0,1000,2.17,2,1000,100.00
ABDL,EQ,26-Aug-2024,330.4,331.4,333.7,322.5,324.9,327.1,327.14,776209,2539.26,11078,463488,59.71
ABFRL,EQ,26-Aug-2024,319.5,320.0,323.9,317.15,322.4,322.4,320.91,4469338,14342.77,29454,1963254,43.93
ABGSEC,EQ,26-Aug-2024,102.24,102.15,102.2,101.8,101.8,101.8,102.03,374,0.38,9,173,46.26
ABINFRA,SM,26-Aug-2024,75.0,75.0,75.0,75.0,75.0,75.0,75.0,2000,1.5,1,2000,100.00
ABMINTLLTD,BE,26-Aug-2024,65.68,65.68,65.68,64.8,64.8,64.8,65.23,252,0.16,7,-,-
ABSLAMC,EQ,26-Aug-2024,743.0,745.0,749.65,720.8,737.0,730.95,731.01,454366,3321.44,27590,199028,43.80
ABSLBANETF,EQ,26-Aug-2024,51.78,52.0,52.45,51.28,52.03,51.95,52.0,572142,297.51,738,568275,99.32
ABSLLIQUID,EQ,26-Aug-2024,1000.0,999.99,1000.01,999.99,1000.01,1000.01,1000.0,9632,96.32,41,5896,61.21
ABSLNN50ET,EQ,26-Aug-2024,77.26,74.95,78.81,74.95,77.2,77.39,77.27,31076,24.01,474,21447,69.01
ABSLPSE,EQ,26-Aug-2024,11.4,11.45,11.51,11.31,11.51,11.47,11.45,280867,32.15,844,258572,92.06
ABSMARINE,SM,26-Aug-2024,295.5,296.5,300.0,281.7,288.7,286.65,289.54,273000,790.45,246,149000,54.58
ACC,EQ,26-Aug-2024,2323.75,2344.0,2350.0,2320.0,2344.0,2343.3,2335.45,195372,4562.82,16468,73465,37.60
ACCELYA,EQ,26-Aug-2024,1780.25,1805.0,1811.2,1780.0,1790.0,1788.35,1794.86,17534,314.71,2600,8060,45.97
ACCENTMIC,SM,26-Aug-2024,281.35,281.0,284.0,276.0,277.0,277.35,278.37,24500,68.2,44,18000,73.47
ACCORD,SM,26-Aug-2024,28.55,27.25,27.25,27.2,27.2,27.2,27.23,4000,1.09,2,4000,100.00
ACCURACY,BE,26-Aug-2024,12.75,12.67,12.67,12.49,12.49,12.49,12.62,138918,17.54,303,-,-
ACE,EQ,26-Aug-2024,1305.55,1313.0,1316.8,1291.1,1299.95,1298.85,1299.95,237837,3091.75,20946,141158,59.35
ACEINTEG,EQ,26-Aug-2024,34.54,34.6,34.95,33.47,34.52,34.52,34.35,37398,12.85,563,13485,36.06
ACI,EQ,26-Aug-2024,801.2,811.1,814.3,788.1,789.55,790.8,799.22,358212,2862.9,19392,151479,42.29
ACL,EQ,26-Aug-2024,94.6,95.5,95.5,93.01,93.35,93.28,93.83,53105,49.83,1569,25388,47.81
ACLGATI,EQ,26-Aug-2024,105.87,105.88,109.15,105.8,108.0,108.29,108.2,2136347,2311.56,18154,1120975,52.47
ACSAL,SM,26-Aug-2024,62.1,62.0,62.1,62.0,62.1,62.1,62.06,12000,7.45,4,12000,100.00
ADANIENSOL,EQ,26-Aug-2024,1065.65,1066.55,1076.0,1041.35,1053.95,1053.35,1059.68,1712349,18145.39,46332,1051630,61.41
ADANIENT,EQ,26-Aug-2024,3076.35,3088.0,3090.0,3055.0,3069.8,3069.0,3069.89,1632446,50114.31,73150,807703,49.48
ADANIGREEN,EQ,26-Aug-2024,1900.9,1914.0,1914.0,1875.4,1888.0,1888.9,1886.76,351168,6625.7,29708,163183,46.47
ADANIPORTS,EQ,26-Aug-2024,1491.3,1495.5,1497.0,1480.0,1481.0,1482.55,1485.34,1087057,16146.51,46379,570706,52.50
ADANIPOWER,EQ,26-Aug-2024,675.8,674.5,679.0,660.0,662.7,661.3,666.89,3416207,22782.34,77853,1496659,43.81
ADFFOODS,EQ,26-Aug-2024,239.46,240.89,254.69,240.88,250.51,249.86,249.66,2061880,5147.73,38141,988789,47.96
ADL,EQ,26-Aug-2024,95.71,97.0,97.99,96.07,97.0,97.04,97.17,10323,10.03,1221,3092,29.95
ADORWELD,EQ,26-Aug-2024,1312.35,1312.35,1342.0,1305.6,1331.0,1330.45,1327.67,15860,210.57,2442,11146,70.28
ADROITINFO,EQ,26-Aug-2024,18.51,19.0,19.7,18.4,18.88,19.01,19.23,375863,72.28,1687,166864,44.39
ADROITPP1,E1,26-Aug-2024,5.18,5.47,5.69,4.81,5.5,5.51,5.52,107234,5.92,359,96975,90.43
ADSL,EQ,26-Aug-2024,220.9,222.0,238.5,217.01,236.99,235.38,230.96,2980290,6883.26,64130,870601,29.21
ADVANIHOTR,EQ,26-Aug-2024,76.33,76.6,77.3,75.2,76.59,75.7,75.85,100119,75.94,3587,52772,52.71
ADVENZYMES,EQ,26-Aug-2024,453.8,455.75,467.1,448.0,461.0,463.5,458.91,312024,1431.92,17509,143594,46.02
AEGISLOG,EQ,26-Aug-2024,797.7,803.0,803.0,770.1,771.0,773.3,780.36,131939,1029.6,13695,74086,56.15
AEROFLEX,EQ,26-Aug-2024,177.87,180.8,184.0,175.72,176.65,176.73,180.18,3391217,6110.34,46138,1401469,41.33
AESTHETIK,ST,26-Aug-2024,109.35,103.9,103.9,103.9,103.9,103.9,103.9,30000,31.17,15,30000,100.00
AETHER,EQ,26-Aug-2024,902.8,907.7,910.5,871.0,875.8,874.2,885.17,86410,764.88,5276,54337,62.88
AFFLE,EQ,26-Aug-2024,1631.45,1644.4,1715.0,1633.7,1715.0,1701.05,1678.75,618608,10384.91,37248,296130,47.87
AFIL,EQ,26-Aug-2024,115.84,115.5,125.2,114.99,122.0,122.17,121.99,1470242,1793.48,21053,781197,53.13
AGARIND,EQ,26-Aug-2024,1283.95,1293.25,1341.1,1276.0,1286.0,1281.7,1299.44,87995,1143.44,9685,42476,48.27
AGARWALFT,ST,26-Aug-2024,100.0,98.0,102.0,98.0,98.0,98.0,99.33,9000,8.94,3,6000,66.67
AGI,EQ,26-Aug-2024,912.1,915.25,959.9,903.65,951.0,952.75,944.33,586479,5538.28,34904,295914,50.46
AGIIL,EQ,26-Aug-2024,962.05,952.1,999.0,952.1,960.0,973.1,978.82,3622,35.45,517,1649,45.53
AGNI,SM,26-Aug-2024,48.6,49.5,50.4,49.0,49.25,49.45,49.46,45000,22.26,18,32500,72.22
AGRITECH,EQ,26-Aug-2024,228.5,228.5,233.42,218.0,221.8,220.13,223.82,26901,60.21,1270,16681,62.01
AGROPHOS,EQ,26-Aug-2024,47.09,47.89,48.0,45.05,45.68,45.39,46.25,89424,41.36,1249,47020,52.58
AGSTRA,EQ,26-Aug-2024,94.57,96.5,108.7,96.5,106.75,105.96,105.1,7111260,7473.64,65118,2276638,32.01
AGUL,SM,26-Aug-2024,62.0,60.0,60.0,58.9,60.0,60.0,59.6,22000,13.11,11,16000,72.73
AHL,EQ,26-Aug-2024,599.6,605.0,615.6,595.2,610.0,607.35,605.09,1197381,7245.25,12070,600331,50.14
AHLADA,BE,26-Aug-2024,104.32,104.4,107.99,102.0,103.69,103.61,104.11,173618,180.76,530,-,-
AHLEAST,EQ,26-Aug-2024,132.74,133.1,137.98,133.1,134.75,133.96,134.47,14869,19.99,471,11449,77.00
AHLUCONT,EQ,26-Aug-2024,1306.55,1310.0,1311.25,1261.75,1262.05,1265.15,1271.19,119133,1514.4,13948,77571,65.11
AIAENG,EQ,26-Aug-2024,4422.35,4450.0,4498.0,4385.0,4459.95,4450.25,4433.6,12246,542.94,3922,4900,40.01
AIIL,EQ,26-Aug-2024,1720.3,1738.0,1808.9,1665.0,1775.0,1772.4,1718.12,173484,2980.67,9659,58073,33.47
AILIMITED,ST,26-Aug-2024,109.5,106.0,108.0,104.05,104.05,104.05,105.61,15000,15.84,5,15000,100.00
AIMTRON,ST,26-Aug-2024,511.8,515.0,537.35,515.0,537.35,537.35,528.38,68000,359.3,80,64000,94.12
AIRAN,BE,26-Aug-2024,40.46,40.0,40.4,38.85,40.0,39.98,39.8,337916,134.48,2027,-,-
AIROLAM,EQ,26-Aug-2024,136.78,137.82,139.43,132.0,133.0,132.97,135.18,12091,16.34,452,7155,59.18
AIRTELPP,E1,26-Aug-2024,1106.0,1104.0,1118.35,1081.2,1115.0,1115.1,1114.71,156978,1749.85,994,132959,84.70
AISL,SM,26-Aug-2024,154.0,158.6,161.45,149.2,151.0,153.0,155.3,38400,59.63,31,20400,53.13
AJANTPHARM,EQ,26-Aug-2024,3103.35,3099.85,3099.85,2955.0,2989.0,2986.2,3000.88,218844,6567.25,25462,125392,57.30
AJMERA,EQ,26-Aug-2024,704.0,704.0,712.1,693.0,708.0,704.55,705.43,58466,412.44,3446,43119,73.75
AJOONI,EQ,26-Aug-2024,7.29,7.29,7.65,7.2,7.65,7.65,7.58,3782646,286.85,2674,2586498,68.38
AKANKSHA,ST,26-Aug-2024,119.9,117.0,124.45,117.0,120.15,120.15,122.14,34000,41.53,17,32000,94.12
AKASH,EQ,26-Aug-2024,41.68,43.3,43.3,40.25,40.25,40.43,41.14,95855,39.43,1759,39285,40.98
AKG,EQ,26-Aug-2024,23.28,23.68,23.68,22.6,22.7,22.77,22.9,142958,32.74,875,81839,57.25
AKI,EQ,26-Aug-2024,22.13,22.5,22.9,21.02,21.02,21.02,21.31,205910,43.87,949,136321,66.20
AKIKO,SM,26-Aug-2024,67.95,66.5,69.65,66.5,69.3,69.3,68.9,32000,22.05,19,30400,95.00
AKSHAR,EQ,26-Aug-2024,1.6,1.76,1.76,1.76,1.76,1.76,1.76,683032,12.02,262,683032,100.00
AKSHARCHEM,EQ,26-Aug-2024,351.25,359.95,362.95,345.0,350.0,348.0,350.86,17395,61.03,1028,10229,58.80
AKSHOPTFBR,EQ,26-Aug-2024,8.97,9.1,9.1,8.87,8.94,8.91,8.95,220956,19.77,733,154276,69.82
AKUMS,EQ,26-Aug-2024,940.65,957.0,968.9,893.65,893.65,893.65,918.27,499271,4584.64,18839,266093,53.30
AKZOINDIA,EQ,26-Aug-2024,3271.6,3300.0,3364.95,3165.05,3242.0,3237.7,3259.62,11385,371.11,4248,3739,32.84
ALANKIT,EQ,26-Aug-2024,28.78,28.99,29.61,27.9,28.2,28.24,28.5,2767436,788.73,11477,1483212,53.60
ALBERTDAVD,EQ,26-Aug-2024,1447.95,1580.0,1592.0,1511.0,1540.0,1537.2,1554.05,233204,3624.11,30006,71096,30.49
ALEMBICLTD,EQ,26-Aug-2024,164.17,166.54,166.69,159.36,160.0,160.11,162.28,1466574,2379.95,20325,699415,47.69
ALICON,EQ,26-Aug-2024,1399.8,1420.8,1434.95,1400.0,1407.85,1403.0,1411.95,25968,366.65,4676,13520,52.06
ALKALI,EQ,26-Aug-2024,115.21,115.49,117.6,114.0,114.98,114.61,115.45,50805,58.65,984,30682,60.39
ALKEM,EQ,26-Aug-2024,5753.85,5795.15,5831.0,5700.0,5825.0,5818.65,5793.34,142428,8251.33,17871,86340,60.62
ALKYLAMINE,EQ,26-Aug-2024,2082.4,2098.8,2109.0,2061.5,2083.5,2080.55,2079.25,36388,756.6,7154,17833,49.01
ALLCARGO,EQ,26-Aug-2024,71.45,72.45,74.1,71.3,71.85,71.61,72.74,16339895,11886.39,68646,5657421,34.62
ALLETEC,SM,26-Aug-2024,475.5,495.0,512.8,466.4,469.0,471.25,491.63,184400,906.57,411,123600,67.03
ALLSEC,EQ,26-Aug-2024,1083.2,1096.65,1130.0,1086.65,1098.0,1095.95,1103.11,44839,494.62,5949,24758,55.22
ALMONDZ,BE,26-Aug-2024,31.28,31.9,31.9,29.71,31.35,29.86,30.22,986127,298.03,1396,-,-
ALOKINDS,EQ,26-Aug-2024,28.26,28.5,28.88,27.72,27.94,27.87,28.23,65496724,18487.75,127978,7878153,12.03
ALPA,EQ,26-Aug-2024,105.51,107.1,114.12,104.08,112.3,111.97,110.94,794463,881.36,12787,370783,46.67
ALPEXSOLAR,ST,26-Aug-2024,808.8,808.85,808.85,770.0,785.0,780.3,786.98,79200,623.29,170,75200,94.95
ALPHA,EQ,26-Aug-2024,57.19,57.78,57.78,57.1,57.25,57.32,57.35,794308,455.52,5002,521433,65.65
ALPHAETF,EQ,26-Aug-2024,29.18,29.35,29.74,29.12,29.25,29.25,29.26,703236,205.77,2368,653186,92.88
ALPHAGEO,BE,26-Aug-2024,461.7,467.0,476.0,455.15,469.95,471.6,469.35,21019,98.65,349,-,-
ALPL30IETF,EQ,26-Aug-2024,30.84,30.83,31.04,30.75,31.04,30.98,30.98,791376,245.2,2066,660769,83.50
ALPSINDUS,BE,26-Aug-2024,4.37,4.28,4.28,4.28,4.28,4.28,4.28,34136,1.46,93,-,-
ALUWIND,ST,26-Aug-2024,63.25,63.95,66.4,63.95,66.0,65.1,65.33,63000,41.16,21,48000,76.19
AMBANIORGO,SM,26-Aug-2024,101.9,103.95,106.95,103.95,105.5,105.5,105.76,8000,8.46,8,5000,62.50
AMBER,EQ,26-Aug-2024,4195.85,4220.0,4280.0,4190.35,4236.0,4242.1,4225.94,67878,2868.48,13737,39603,58.34
AMBEY,SM,26-Aug-2024,81.35,83.0,84.85,80.1,80.5,81.1,82.18,154000,126.56,77,120000,77.92
AMBICAAGAR,EQ,26-Aug-2024,33.99,34.8,34.8,33.81,34.0,34.09,34.11,68274,23.29,563,37459,54.87
AMBIKCO,EQ,26-Aug-2024,1769.45,1789.8,1814.3,1750.55,1752.5,1752.95,1772.88,23944,424.5,4500,12610,52.66
AMBUJACEM,EQ,26-Aug-2024,633.6,638.95,639.9,625.4,629.5,627.65,630.43,3688932,23256.09,84435,2088939,56.63
AMDIND,EQ,26-Aug-2024,83.25,84.2,85.02,81.41,82.01,82.65,82.92,96908,80.36,1028,38458,39.69
AMEYA,SM,26-Aug-2024,114.7,112.0,112.85,110.05,110.1,111.55,111.38,30000,33.41,15,20000,66.67
AMIORG,EQ,26-Aug-2024,1294.4,1294.45,1312.2,1271.0,1310.0,1310.1,1294.49,87742,1135.81,10009,43530,49.61
AMJLAND,BE,26-Aug-2024,53.2,54.27,55.86,52.55,55.86,55.86,55.1,64864,35.74,431,-,-
AMJUMBO,SM,26-Aug-2024,16.55,15.75,15.75,15.75,15.75,15.75,15.75,32000,5.04,4,32000,100.00
AMNPLST,EQ,26-Aug-2024,326.95,328.95,349.35,326.4,333.0,333.2,337.69,90045,304.08,10202,16144,17.93
AMRUTANJAN,EQ,26-Aug-2024,754.45,754.55,809.0,745.2,782.15,790.9,790.15,268746,2123.5,13788,89218,33.20
ANANDRATHI,EQ,26-Aug-2024,3605.35,3605.4,3698.0,3466.35,3690.0,3665.25,3579.54,122857,4397.72,12824,80842,65.80
ANANTRAJ,EQ,26-Aug-2024,586.15,591.7,636.85,587.3,615.95,611.8,619.71,3281098,20333.22,75783,1051478,32.05
ANDHRAPAP,EQ,26-Aug-2024,567.15,569.0,577.7,568.0,569.0,569.0,570.91,86535,494.04,4928,50979,58.91
ANDHRSUGAR,EQ,26-Aug-2024,113.06,113.79,113.79,111.05,111.95,111.94,111.95,271699,304.17,6843,101841,37.48
ANGELONE,EQ,26-Aug-2024,2563.15,2589.7,2700.0,2585.0,2665.0,2656.9,2653.2,1358379,36040.55,68823,414195,30.49
ANIKINDS,BE,26-Aug-2024,72.25,74.54,75.86,74.54,75.86,75.83,75.83,93439,70.85,479,-,-
ANKITMETAL,BE,26-Aug-2024,4.45,4.22,4.22,4.22,4.22,4.22,4.22,5730,0.24,45,-,-
ANLON,ST,26-Aug-2024,480.0,480.0,490.0,467.15,467.15,467.15,478.34,20800,99.49,49,20400,98.08
ANMOL,BE,26-Aug-2024,37.37,36.62,36.62,36.62,36.62,36.62,36.62,18720,6.86,133,-,-
ANNAPURNA,SM,26-Aug-2024,444.15,449.5,465.0,444.8,450.0,454.4,454.92,219500,998.56,301,134000,61.05
ANSALAPI,BZ,26-Aug-2024,9.98,10.14,10.44,9.8,9.8,9.89,10.15,79009,8.02,171,-,-
ANTGRAPHIC,EQ,26-Aug-2024,1.85,1.94,1.94,1.94,1.94,1.94,1.94,1898509,36.83,1284,1872986,98.66
ANUP,EQ,26-Aug-2024,2009.0,2040.0,2040.0,1982.2,2013.55,2012.7,2008.46,38334,769.92,5715,26117,68.13
ANURAS,EQ,26-Aug-2024,781.35,782.3,788.9,772.0,773.0,776.1,779.78,120282,937.94,5108,78263,65.07
APARINDS,EQ,26-Aug-2024,8950.25,8950.25,9050.0,8770.0,8955.0,8992.15,8933.62,104187,9307.67,23819,39200,37.62
APCL,EQ,26-Aug-2024,192.31,192.31,195.3,189.8,189.8,190.32,191.16,10714,20.48,694,7157,66.80
APCOTEXIND,EQ,26-Aug-2024,439.8,439.8,442.0,433.9,437.5,436.25,437.96,23171,101.48,2592,11713,50.55
APEX,EQ,26-Aug-2024,272.35,274.3,286.0,265.95,277.8,276.8,276.97,484823,1342.84,18644,132735,27.38
APLAPOLLO,EQ,26-Aug-2024,1422.6,1429.0,1446.65,1414.0,1425.0,1428.05,1427.13,394377,5628.26,28245,259189,65.72
APLLTD,EQ,26-Aug-2024,1101.25,1134.8,1157.9,1086.8,1102.0,1095.55,1122.16,505146,5668.57,32676,87163,17.26
APOLLO,EQ,26-Aug-2024,105.26,105.85,107.95,104.51,104.9,105.0,106.01,3580145,3795.22,19112,1797134,50.20
APOLLOHOSP,EQ,26-Aug-2024,6860.7,6830.0,6878.0,6608.8,6780.0,6780.0,6796.64,385016,26168.14,48052,157747,40.97
APOLLOPIPE,EQ,26-Aug-2024,576.0,578.85,581.2,570.0,570.0,573.55,575.47,52588,302.63,6328,31618,60.12
APOLLOTYRE,EQ,26-Aug-2024,508.6,510.0,511.3,501.05,504.9,502.45,505.21,1014998,5127.91,21992,435639,42.92
APOLSINHOT,EQ,26-Aug-2024,1444.95,1490.0,1509.0,1446.25,1500.0,1497.0,1480.69,4056,60.06,533,3298,81.31
APRAMEYA,SM,26-Aug-2024,73.9,74.5,74.7,71.0,72.5,72.5,72.79,34000,24.75,17,28000,82.35
APS,ST,26-Aug-2024,502.05,527.15,527.15,482.1,499.0,492.1,506.22,73500,372.07,129,62000,84.35
APTECHT,EQ,26-Aug-2024,236.33,237.0,250.0,237.0,242.55,242.22,246.14,2349953,5784.23,37302,734711,31.26
