SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
71GS2034,GS,20-Feb-2025,103.7,104.1,104.1,104.1,104.1,104.1,104.1,400,0.42,3,400,100.00
725GS2063,GS,20-Feb-2025,103.22,104.38,104.38,103.5,103.5,103.5,103.53,201,0.21,4,200,99.50
726GS2029,GS,20-Feb-2025,101.15,100.8,100.8,100.8,100.8,100.8,100.8,24,0.02,1,24,100.00
726GS2032,GS,20-Feb-2025,106.01,102.02,106.75,102.02,106.75,106.74,106.74,100112,106.86,6,100001,99.89
732GS2030,GS,20-Feb-2025,103.64,103.64,103.64,103.64,103.64,103.64,103.64,100,0.1,1,100,100.00
734GS2064,GS,20-Feb-2025,105.6,105.6,106.2,105.6,106.2,106.2,105.6,11600,12.25,21,11590,99.91
736GS2052,GS,20-Feb-2025,106.45,106.45,106.45,106.45,106.45,106.45,106.45,100,0.11,1,100,100.00
737GS2028,GS,20-Feb-2025,104.0,104.89,104.89,104.0,104.0,104.0,104.0,4817,5.01,5,4816,99.98
738GS2027,GS,20-Feb-2025,102.8,102.65,103.0,102.65,103.0,102.98,102.88,69530,71.53,34,68630,98.71
73GS2053,GS,20-Feb-2025,104.3,104.1,104.3,103.9,103.9,103.9,104.07,9600,9.99,9,9400,97.92
741GS2036,GS,20-Feb-2025,105.5,105.05,106.0,105.01,105.5,105.5,105.5,4822,5.09,7,3709,76.92
746GS2073,GS,20-Feb-2025,107.02,106.95,106.95,106.9,106.95,106.95,106.95,60100,64.28,25,60000,99.83
74GS2062,GS,20-Feb-2025,109.9,106.46,106.57,106.46,106.57,106.57,106.52,400,0.43,2,200,50.00
754GS2036,GS,20-Feb-2025,107.18,107.15,107.2,107.04,107.15,107.1,107.15,280699,300.78,143,277780,98.96
772GS2025,GS,20-Feb-2025,101.75,101.75,101.75,101.75,101.75,101.75,101.75,1,0.0,1,1,100.00
824GS2027,GS,20-Feb-2025,104.0,104.0,104.0,103.0,103.0,103.1,103.99,518,0.54,6,518,100.00
897GS2030,GS,20-Feb-2025,112.0,111.0,111.0,111.0,111.0,111.0,111.0,2,0.0,2,2,100.00
92GS2030,GS,20-Feb-2025,114.5,115.0,115.0,114.0,114.0,114.0,114.53,497,0.57,4,497,100.00
A2ZINFRA,BE,20-Feb-2025,17.68,17.64,18.56,17.6,18.56,18.56,18.35,88554,16.25,202,-,-
AAATECH,EQ,20-Feb-2025,86.73,90.93,90.93,81.0,86.01,86.33,84.96,16608,14.11,1022,8142,49.02
AADHARHFC,EQ,20-Feb-2025,385.15,385.15,390.95,375.0,384.25,381.0,380.19,487920,1855.03,23819,244484,50.11
AAKASH,EQ,20-Feb-2025,8.81,8.72,8.99,8.66,8.88,8.79,8.81,72999,6.43,576,46340,63.48
AAREYDRUGS,EQ,20-Feb-2025,41.59,41.01,44.39,40.3,40.4,42.47,42.68,25471,10.87,762,16411,64.43
AARON,EQ,20-Feb-2025,331.15,329.0,333.4,325.0,326.0,328.35,328.53,4284,14.07,413,1941,45.31
AARTECH,BE,20-Feb-2025,64.63,65.99,65.99,63.25,63.5,63.7,64.4,12591,8.11,157,-,-
AARTIDRUGS,EQ,20-Feb-2025,383.3,386.0,390.5,378.85,386.8,387.7,385.1,146428,563.9,9421,39013,26.64
AARTIIND,EQ,20-Feb-2025,416.65,414.5,424.85,412.35,422.0,422.95,420.94,594697,2503.31,14192,147123,24.74
AARTIPHARM,EQ,20-Feb-2025,801.7,794.9,811.0,775.95,784.0,786.8,790.39,558204,4411.99,39969,217206,38.91
AARTISURF,EQ,20-Feb-2025,462.5,469.35,480.0,456.4,479.2,478.8,471.52,8434,39.77,1176,4936,58.53
AARVEEDEN,BE,20-Feb-2025,141.69,147.0,148.77,142.0,148.4,148.38,147.58,73531,108.51,189,-,-
AARVI,EQ,20-Feb-2025,115.16,115.15,118.89,114.31,115.12,115.76,115.93,12915,14.97,573,7660,59.31
AATMAJ,SM,20-Feb-2025,18.45,18.15,18.15,18.15,18.15,18.15,18.15,10000,1.82,2,10000,100.00
AAVAS,EQ,20-Feb-2025,1683.7,1676.6,1699.95,1676.6,1691.0,1690.2,1690.05,110449,1866.64,7498,83176,75.31
ABAN,BE,20-Feb-2025,38.0,38.31,39.1,38.0,38.94,38.64,38.62,39384,15.21,558,-,-
ABB,EQ,20-Feb-2025,5123.85,5100.0,5356.0,5072.0,5336.0,5344.65,5264.51,757479,39877.57,103723,292637,38.63
ABBOTINDIA,EQ,20-Feb-2025,29721.15,29500.0,29806.65,29333.95,29450.0,29429.65,29546.01,5736,1694.76,2927,1150,20.05
ABCAPITAL,EQ,20-Feb-2025,155.51,155.0,158.45,154.13,158.11,158.07,157.04,1571866,2468.45,20093,687285,43.72
ABCOTS,ST,20-Feb-2025,481.9,465.0,473.0,465.0,472.95,472.95,470.54,10000,47.05,15,10000,100.00
ABDL,EQ,20-Feb-2025,336.65,336.65,344.9,334.35,338.7,338.45,338.46,277166,938.1,8610,142481,51.41
ABFRL,EQ,20-Feb-2025,251.55,251.55,256.85,248.65,255.0,255.6,253.82,997692,2532.38,10900,320245,32.10
ABHAPOWER,ST,20-Feb-2025,36.2,36.8,37.0,36.0,37.0,36.5,36.65,22400,8.21,14,20800,92.86
ABINFRA,EQ,20-Feb-2025,80.98,81.39,83.37,79.8,81.1,81.32,81.61,66560,54.32,1481,3124,4.69
ABMINTLLTD,EQ,20-Feb-2025,52.45,53.0,53.0,50.6,51.0,51.0,52.67,75,0.04,10,74,98.67
ABREL,EQ,20-Feb-2025,2042.3,2042.0,2058.55,2012.0,2034.35,2030.25,2033.74,97953,1992.11,15897,45048,45.99
ABSLAMC,EQ,20-Feb-2025,653.8,653.8,665.0,646.0,649.5,648.3,653.39,198574,1297.46,24330,93143,46.91
ABSLBANETF,EQ,20-Feb-2025,50.37,50.39,50.39,49.84,50.05,50.05,50.01,36747,18.38,1240,34475,93.82
ABSLLIQUID,EQ,20-Feb-2025,999.99,1000.01,1000.01,999.99,999.99,999.99,1000.0,1424,14.24,19,1093,76.76
ABSLNN50ET,EQ,20-Feb-2025,62.62,62.02,63.74,62.01,63.63,63.56,63.22,5667,3.58,276,3945,69.61
ABSLPSE,EQ,20-Feb-2025,8.61,8.73,8.81,8.5,8.81,8.76,8.74,327509,28.62,640,211609,64.61
ABSMARINE,ST,20-Feb-2025,126.25,125.6,131.4,124.8,131.4,131.15,127.26,50000,63.63,74,45500,91.00
ACC,EQ,20-Feb-2025,1867.1,1867.65,1890.0,1854.55,1884.45,1886.85,1877.76,134186,2519.69,15038,52245,38.93
ACCELYA,EQ,20-Feb-2025,1326.55,1317.05,1364.95,1317.05,1348.0,1357.45,1349.12,9381,126.56,1346,4918,52.43
ACCENTMIC,SM,20-Feb-2025,231.1,229.0,235.45,229.0,235.45,235.45,233.43,7000,16.34,12,5000,71.43
ACCURACY,EQ,20-Feb-2025,8.41,8.52,8.58,8.4,8.58,8.55,8.5,73172,6.22,645,52479,71.72
ACE,EQ,20-Feb-2025,1192.9,1195.0,1272.25,1175.5,1227.9,1247.25,1236.08,392233,4848.32,44566,84298,21.49
ACEINTEG,EQ,20-Feb-2025,22.08,22.6,26.39,21.91,26.38,25.83,24.77,33583,8.32,402,13620,40.56
ACI,EQ,20-Feb-2025,417.2,416.0,473.0,415.6,442.2,449.45,452.48,5806807,26274.67,181101,485090,8.35
ACL,EQ,20-Feb-2025,62.94,63.01,64.3,62.96,63.01,63.12,63.23,23008,14.55,447,18157,78.92
ACLGATI,EQ,20-Feb-2025,66.32,65.35,69.55,65.26,68.7,68.72,67.38,380956,256.69,3924,164699,43.23
ACMESOLAR,EQ,20-Feb-2025,190.76,200.29,200.29,191.8,200.29,200.29,197.9,1703972,3372.19,12223,641019,37.62
ADANIENSOL,EQ,20-Feb-2025,670.65,669.9,686.5,662.35,679.5,678.0,676.98,1271876,8610.32,45545,443692,34.88
ADANIENT,EQ,20-Feb-2025,2180.8,2180.8,2216.35,2156.8,2178.0,2179.0,2187.58,1086670,23771.74,74127,327637,30.15
ADANIGREEN,EQ,20-Feb-2025,864.7,861.0,883.95,845.0,864.95,864.95,862.32,3499937,30180.52,108090,571176,16.32
ADANIPORTS,EQ,20-Feb-2025,1082.85,1074.2,1126.0,1074.0,1110.0,1111.7,1110.92,3714173,41261.53,103951,1893975,50.99
ADANIPOWER,EQ,20-Feb-2025,482.55,480.0,495.0,477.35,483.65,484.3,486.84,3781087,18407.91,75963,855247,22.62
ADFFOODS,EQ,20-Feb-2025,240.05,238.25,243.2,236.45,240.0,239.75,240.27,106280,255.36,4456,40151,37.78
ADL,EQ,20-Feb-2025,74.6,76.0,79.99,70.0,74.23,73.98,73.85,1851,1.37,197,1509,81.52
ADORWELD,EQ,20-Feb-2025,860.9,865.4,878.55,845.0,860.15,866.35,867.3,14397,124.86,2337,6752,46.90
ADROITINFO,EQ,20-Feb-2025,15.47,15.8,16.39,15.42,16.39,16.36,16.2,46753,7.58,208,28101,60.11
ADSL,EQ,20-Feb-2025,230.0,230.0,234.19,227.0,229.79,230.01,230.87,248140,572.88,6933,86748,34.96
ADVANIHOTR,EQ,20-Feb-2025,57.59,57.57,60.95,56.91,59.8,59.91,59.36,91144,54.11,1881,37275,40.90
ADVENZYMES,EQ,20-Feb-2025,301.85,302.0,303.85,291.95,296.0,296.2,295.25,309994,915.27,24617,186924,60.30
AEGISLOG,EQ,20-Feb-2025,761.3,737.95,750.7,720.3,728.45,729.25,734.09,5033683,36951.78,111778,1134497,22.54
AEROFLEX,EQ,20-Feb-2025,200.79,198.9,204.44,195.0,199.15,200.96,199.98,1098933,2197.64,13444,360620,32.82
AERON,SM,20-Feb-2025,132.6,132.0,133.0,129.5,130.0,130.4,131.19,78000,102.33,45,67000,85.90
AESTHETIK,SM,20-Feb-2025,68.0,68.0,68.0,67.95,67.95,67.95,67.98,6000,4.08,3,4000,66.67
AETHER,EQ,20-Feb-2025,756.05,750.0,770.55,750.0,759.5,762.2,763.91,25721,196.48,3562,13232,51.44
AFCONS,EQ,20-Feb-2025,447.9,446.75,459.15,445.3,455.6,455.9,453.21,1064923,4826.31,32439,502349,47.17
AFFLE,EQ,20-Feb-2025,1472.05,1460.0,1484.8,1440.35,1480.85,1480.75,1467.83,274133,4023.81,32941,138719,50.60
AFFORDABLE,EQ,20-Feb-2025,402.9,397.0,468.25,397.0,448.0,447.05,438.56,97419,427.25,5181,47185,48.44
AFIL,EQ,20-Feb-2025,69.34,68.31,77.9,68.31,76.1,76.34,75.27,572266,430.75,5292,263481,46.04
AGARIND,EQ,20-Feb-2025,941.75,941.75,976.0,937.0,962.0,955.35,955.98,25934,247.92,2486,17407,67.12
AGARWALEYE,EQ,20-Feb-2025,421.95,428.0,435.0,411.7,415.65,418.5,419.15,574120,2406.42,21862,163512,28.48
AGARWALTUF,SM,20-Feb-2025,97.5,94.5,104.0,94.5,99.0,100.05,97.94,46800,45.84,30,34800,74.36
AGI,EQ,20-Feb-2025,702.1,700.0,727.7,693.4,727.4,724.25,708.79,240986,1708.09,21615,115843,48.07
AGIIL,EQ,20-Feb-2025,812.75,824.95,832.25,803.25,824.1,818.7,817.54,18120,148.14,2561,9806,54.12
AGNI,ST,20-Feb-2025,23.2,23.9,24.35,23.3,23.5,23.7,23.9,30000,7.17,12,22500,75.00
AGRITECH,EQ,20-Feb-2025,164.0,159.59,164.85,159.59,162.65,162.79,163.01,4810,7.84,411,2088,43.41
AGROPHOS,EQ,20-Feb-2025,34.59,35.59,35.6,34.67,35.0,34.92,35.0,19536,6.84,392,11270,57.69
AGSTRA,BE,20-Feb-2025,27.2,25.84,25.84,25.84,25.84,25.84,25.84,63287,16.35,657,-,-
AHIMSA,ST,20-Feb-2025,30.85,29.3,29.3,29.3,29.3,29.3,29.3,3000,0.88,1,3000,100.00
AHL,BE,20-Feb-2025,180.41,185.0,186.0,173.0,181.89,181.16,182.06,50253,91.49,285,-,-
AHLADA,EQ,20-Feb-2025,70.83,70.18,74.79,69.7,73.4,74.07,71.95,27720,19.95,666,16844,60.76
AHLEAST,EQ,20-Feb-2025,133.07,135.67,136.52,132.71,136.0,135.54,135.01,6708,9.06,378,4801,71.57
AHLUCONT,EQ,20-Feb-2025,646.45,655.0,683.3,641.6,674.0,672.8,669.95,115149,771.44,15907,43454,37.74
AIAENG,EQ,20-Feb-2025,3408.8,3390.0,3424.8,3360.0,3385.1,3400.95,3393.51,28606,970.75,12696,16349,57.15
AIIL,EQ,20-Feb-2025,1485.65,1452.0,1529.0,1452.0,1520.0,1521.8,1508.27,155975,2352.52,6252,123298,79.05
AILIMITED,ST,20-Feb-2025,58.9,55.95,55.95,55.95,55.95,55.95,55.95,1500,0.84,1,1500,100.00
AIMTRON,SM,20-Feb-2025,443.45,448.1,482.0,448.1,479.0,473.55,469.64,27600,129.62,57,20000,72.46
AIRAN,EQ,20-Feb-2025,28.79,28.94,29.65,28.77,29.18,29.01,29.12,138027,40.19,1472,84123,60.95
AIROLAM,EQ,20-Feb-2025,106.01,106.0,107.99,102.05,106.3,105.27,105.69,6736,7.12,259,5201,77.21
AIRTELPP,E1,20-Feb-2025,1200.35,1200.35,1207.45,1179.25,1205.0,1203.25,1193.43,204456,2440.04,5252,158061,77.31
AISL,SM,20-Feb-2025,126.0,131.65,131.9,131.65,131.9,131.9,131.78,1200,1.58,2,600,50.00
AJANTPHARM,EQ,20-Feb-2025,2788.4,2750.0,2768.95,2602.85,2665.1,2663.7,2651.96,424176,11248.96,57154,134111,31.62
AJAXENGG,EQ,20-Feb-2025,600.75,597.0,628.85,595.0,602.5,600.5,611.87,773303,4731.63,33207,248512,32.14
AJMERA,EQ,20-Feb-2025,819.1,819.0,836.0,815.45,835.0,834.7,830.39,32773,272.14,2607,16333,49.84
AJOONI,EQ,20-Feb-2025,6.77,6.9,7.1,6.77,7.03,7.04,7.0,558326,39.09,1306,386862,69.29
AKANKSHA,SM,20-Feb-2025,107.0,107.0,110.0,106.05,110.0,110.0,108.76,17000,18.49,13,12000,70.59
AKASH,EQ,20-Feb-2025,27.0,27.5,27.5,27.02,27.5,27.5,27.49,2257,0.62,52,2083,92.29
AKG,EQ,20-Feb-2025,15.19,15.6,15.6,14.93,15.15,15.25,15.34,24319,3.73,217,11263,46.31
AKI,BE,20-Feb-2025,10.13,9.92,9.92,9.92,9.92,9.92,9.92,49451,4.91,147,-,-
AKIKO,SM,20-Feb-2025,70.8,68.7,72.0,68.1,68.1,68.9,69.43,48000,33.32,29,30400,63.33
AKSHAR,BE,20-Feb-2025,0.6,0.6,0.63,0.59,0.63,0.62,0.61,952174,5.81,1053,-,-
AKSHARCHEM,EQ,20-Feb-2025,229.85,233.3,239.0,226.95,231.75,232.05,232.0,8529,19.79,813,5376,63.03
AKSHOPTFBR,BE,20-Feb-2025,8.42,8.59,8.84,8.5,8.83,8.83,8.73,114570,10.0,309,-,-
AKUMS,EQ,20-Feb-2025,494.95,492.7,516.3,490.05,507.0,511.35,507.62,320036,1624.56,22106,188464,58.89
AKZOINDIA,EQ,20-Feb-2025,3293.45,3293.45,3305.5,3220.1,3300.0,3289.45,3263.2,8858,289.05,2288,3551,40.09
ALANKIT,EQ,20-Feb-2025,17.25,17.15,17.5,16.87,17.25,17.22,17.26,545538,94.15,1839,261994,48.02
ALBERTDAVD,EQ,20-Feb-2025,875.25,885.0,908.5,865.95,900.0,904.85,896.08,4987,44.69,749,3210,64.37
ALEMBICLTD,EQ,20-Feb-2025,100.58,100.35,103.84,99.35,102.95,102.83,102.24,347152,354.92,6254,159246,45.87
ALICON,EQ,20-Feb-2025,850.4,850.4,860.3,835.25,838.6,842.9,850.32,10915,92.81,1399,7345,67.29
ALIVUS,EQ,20-Feb-2025,1013.15,1017.9,1065.0,1012.35,1047.25,1055.4,1041.27,44551,463.89,5419,20046,45.00
ALKALI,EQ,20-Feb-2025,90.18,90.18,94.9,87.1,93.05,93.7,93.05,8393,7.81,1016,3514,41.87
ALKEM,EQ,20-Feb-2025,4741.7,4712.0,4768.6,4690.5,4709.15,4720.0,4729.63,201094,9511.01,28359,133734,66.50
ALKYLAMINE,EQ,20-Feb-2025,1659.1,1659.9,1710.0,1635.0,1703.55,1701.05,1684.8,21144,356.23,5401,9140,43.23
ALLCARGO,EQ,20-Feb-2025,32.28,32.28,33.7,31.71,33.42,33.5,32.9,3168862,1042.67,25685,1203674,37.98
ALLDIGI,EQ,20-Feb-2025,905.7,914.95,936.95,900.05,929.9,927.7,909.5,27634,251.33,5932,17727,64.15
ALLETEC,ST,20-Feb-2025,415.15,415.05,430.0,415.05,428.9,429.1,425.51,18800,80.0,41,16800,89.36
ALMONDZ,EQ,20-Feb-2025,20.38,20.5,21.39,19.6,21.21,21.35,20.86,770283,160.71,887,578057,75.04
ALOKINDS,EQ,20-Feb-2025,16.84,16.85,17.15,16.68,17.02,17.06,16.93,2661774,450.69,8059,1069318,40.17
ALPA,EQ,20-Feb-2025,108.74,109.0,111.8,108.03,111.0,110.83,109.97,20604,22.66,658,10177,49.39
ALPEXSOLAR,SM,20-Feb-2025,630.25,643.0,660.0,630.0,649.0,653.4,645.61,73800,476.46,283,45800,62.06
ALPHA,EQ,20-Feb-2025,43.43,43.42,44.2,43.01,44.15,44.0,43.85,1796201,787.64,4016,1084252,60.36
ALPHAETF,EQ,20-Feb-2025,22.01,22.08,22.37,21.8,22.35,22.34,22.21,569745,126.56,1723,364458,63.97
ALPHAGEO,BE,20-Feb-2025,252.2,253.0,264.65,252.3,264.65,263.8,258.77,12805,33.14,187,-,-
ALPL30IETF,EQ,20-Feb-2025,25.73,25.73,25.83,25.51,25.82,25.8,25.73,2992201,770.04,1782,2706813,90.46
ALPSINDUS,BE,20-Feb-2025,2.31,2.4,2.42,2.2,2.31,2.37,2.34,19929,0.47,129,-,-
ALUWIND,SM,20-Feb-2025,61.05,61.05,62.0,60.05,62.0,62.0,60.92,7500,4.57,5,6000,80.00
AMBANIORGO,ST,20-Feb-2025,109.5,104.15,104.15,104.15,104.15,104.15,104.15,1000,1.04,1,1000,100.00
AMBER,EQ,20-Feb-2025,5517.9,5537.4,5870.0,5433.05,5801.0,5837.0,5711.05,817813,46705.69,114074,108288,13.24
AMBEY,SM,20-Feb-2025,54.0,53.5,53.5,51.75,52.25,52.5,52.46,62000,32.52,22,46000,74.19
AMBICAAGAR,EQ,20-Feb-2025,27.77,27.5,29.45,27.07,28.65,28.83,28.56,11595,3.31,300,7571,65.30
AMBIKCO,EQ,20-Feb-2025,1392.75,1390.0,1410.0,1382.0,1392.05,1391.15,1393.89,8485,118.27,1699,5851,68.96
AMBUJACEM,EQ,20-Feb-2025,479.9,480.05,484.3,477.6,483.0,482.85,481.4,1676642,8071.31,32328,898911,53.61
AMDIND,EQ,20-Feb-2025,45.75,46.5,48.34,45.5,48.0,48.0,47.11,22485,10.59,425,13055,58.06
AMEYA,SM,20-Feb-2025,103.5,103.45,103.45,103.45,103.45,103.45,103.45,2000,2.07,1,2000,100.00
AMIORG,EQ,20-Feb-2025,2207.9,2215.0,2330.05,2195.0,2295.1,2282.55,2248.58,328019,7375.77,49712,152910,46.62
AMJLAND,EQ,20-Feb-2025,49.16,48.49,51.03,48.49,49.96,50.6,49.86,29811,14.86,671,13506,45.31
AMJUMBO,SM,20-Feb-2025,8.7,8.65,8.65,8.65,8.65,8.65,8.65,8000,0.69,1,8000,100.00
AMNPLST,EQ,20-Feb-2025,238.8,239.0,242.0,232.85,241.9,237.45,237.43,8836,20.98,1142,4371,49.47
AMRUTANJAN,EQ,20-Feb-2025,606.65,609.0,610.0,591.0,593.0,597.75,600.88,17410,104.61,2101,12333,70.84
ANANDRATHI,EQ,20-Feb-2025,3795.25,3800.0,3900.0,3800.0,3895.0,3861.75,3839.36,254813,9783.19,20479,161868,63.52
ANANTRAJ,EQ,20-Feb-2025,540.25,538.8,547.8,525.05,542.5,543.0,537.19,1632841,8771.39,41038,525350,32.17
ANDHRAPAP,EQ,20-Feb-2025,77.91,78.24,80.0,77.59,79.75,79.37,79.12,70263,55.59,1443,39203,55.79
ANDHRSUGAR,EQ,20-Feb-2025,76.61,76.85,81.5,76.4,79.8,80.32,78.7,188811,148.6,2985,81112,42.96
ANGELONE,EQ,20-Feb-2025,2321.25,2295.0,2403.0,2279.05,2389.15,2392.8,2364.54,986218,23319.5,67473,247913,25.14
ANIKINDS,EQ,20-Feb-2025,91.85,91.4,95.99,91.4,95.99,94.59,94.23,4802,4.52,165,3206,66.76
ANKITMETAL,BZ,20-Feb-2025,2.47,2.56,2.56,2.34,2.34,2.34,2.38,98582,2.34,168,-,-
ANLON,SM,20-Feb-2025,267.2,277.0,293.9,277.0,293.9,293.9,288.47,6000,17.31,12,5200,86.67
ANMOL,EQ,20-Feb-2025,17.71,17.82,18.79,17.75,18.67,18.6,18.37,66012,12.13,673,44010,66.67
ANNAPURNA,SM,20-Feb-2025,300.85,300.0,310.0,295.05,305.1,306.75,306.31,47000,143.96,130,26000,55.32
ANSALAPI,BZ,20-Feb-2025,7.23,7.4,7.59,7.0,7.5,7.49,7.41,43887,3.25,99,-,-
ANTGRAPHIC,EQ,20-Feb-2025,1.01,1.04,1.06,1.03,1.06,1.06,1.06,239492,2.53,282,227826,95.13
ANUHPHR,EQ,20-Feb-2025,162.53,163.35,165.23,158.01,161.75,161.06,161.85,60672,98.2,2898,38440,63.36
ANUP,EQ,20-Feb-2025,3087.65,3015.0,3148.0,2951.05,3081.5,3106.45,3066.95,42992,1318.54,12635,14087,32.77
ANURAS,EQ,20-Feb-2025,633.65,633.65,654.7,632.5,644.5,642.45,644.3,99597,641.71,10337,15607,15.67
ANYA,SM,20-Feb-2025,23.2,23.55,24.5,23.25,24.0,23.85,24.0,580000,139.21,57,480000,82.76
APARINDS,EQ,20-Feb-2025,6362.85,6299.95,6439.5,6193.25,6390.0,6376.0,6325.52,172497,10911.32,25307,88674,51.41
APCL,EQ,20-Feb-2025,125.94,126.8,130.0,124.5,125.0,125.54,126.82,12333,15.64,311,9123,73.97
APCOTEXIND,EQ,20-Feb-2025,320.1,316.8,332.25,311.0,329.9,329.8,319.75,29088,93.01,1770,15757,54.17
APEX,EQ,20-Feb-2025,220.35,220.65,224.45,214.2,214.3,215.25,218.98,67243,147.25,2698,24983,37.15
APEXECO,SM,20-Feb-2025,118.5,121.0,121.0,115.25,115.25,116.2,118.84,24000,28.52,14,12800,53.33
APLAPOLLO,EQ,20-Feb-2025,1380.65,1373.85,1481.95,1373.7,1473.5,1476.6,1448.46,1684963,24406.06,119458,626675,37.19
APLLTD,EQ,20-Feb-2025,811.85,802.0,821.6,802.0,819.0,814.3,813.81,45573,370.88,7594,20210,44.35
APOLLO,EQ,20-Feb-2025,118.46,117.93,123.05,115.83,118.0,118.28,119.58,6873141,8219.04,30443,1538482,22.38
APOLLOHOSP,EQ,20-Feb-2025,6422.65,6384.25,6469.45,6377.9,6394.0,6390.95,6414.52,165304,10603.45,32942,90641,54.83
APOLLOPIPE,EQ,20-Feb-2025,330.95,329.5,343.7,325.35,339.0,339.4,337.55,68918,232.64,3549,39756,57.69
APOLLOTYRE,EQ,20-Feb-2025,413.4,412.0,419.45,409.3,418.5,418.4,415.08,663978,2756.05,15274,279136,42.04
APOLSINHOT,EQ,20-Feb-2025,1373.4,1361.0,1411.5,1344.15,1398.0,1397.95,1379.99,3856,53.21,367,3267,84.73
APRAMEYA,ST,20-Feb-2025,95.0,91.1,98.5,91.1,98.5,98.5,93.46,10000,9.35,4,10000,100.00
APS,SM,20-Feb-2025,417.5,415.95,433.0,403.0,424.2,425.85,418.7,54250,227.14,155,33000,60.83
APTECHT,EQ,20-Feb-2025,124.55,125.0,128.0,122.92,126.5,126.64,126.0,108026,136.11,3222,39187,36.28
APTUS,EQ,20-Feb-2025,302.55,302.0,303.85,299.0,300.05,301.35,301.49,233843,705.02,10430,133220,56.97
ARABIAN,SM,20-Feb-2025,72.0,71.0,71.0,70.1,70.5,70.5,70.58,14000,9.88,7,12000,85.71
ARCHIDPLY,EQ,20-Feb-2025,91.88,91.88,95.66,87.5,89.0,87.91,89.7,102207,91.68,2515,63829,62.45
ARCHIES,EQ,20-Feb-2025,19.74,19.83,20.2,19.1,20.0,19.7,19.78,28020,5.54,319,14407,51.42
ARE&M,EQ,20-Feb-2025,970.9,970.0,1068.7,970.0,1035.8,1045.6,1044.74,5830859,60917.23,226034,506328,8.68
