SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKASH,EQ,24-Jan-2025,32.19,31.65,32.93,31.5,32.08,31.9,32.18,3636,1.17,145,2449,67.35
AKG,EQ,24-Jan-2025,18.0,17.75,18.35,17.75,17.8,17.83,17.91,28880,5.17,212,20925,72.45
AKI,BE,24-Jan-2025,10.81,11.15,11.15,10.69,10.81,10.89,10.9,14252,1.55,73,-,-
AKIKO,SM,24-Jan-2025,88.25,87.75,95.85,86.05,91.5,92.4,91.76,139200,127.74,55,62400,44.83
AKSHAR,BE,24-Jan-2025,0.72,0.73,0.74,0.71,0.72,0.71,0.72,1352082,9.76,1091,-,-
AKSHARCHEM,EQ,24-Jan-2025,278.35,278.25,285.95,275.85,282.95,282.35,281.56,2892,8.14,231,1585,54.81
AKSHOPTFBR,BE,24-Jan-2025,9.8,9.8,9.95,9.4,9.45,9.45,9.55,310129,29.63,482,-,-
AKUMS,EQ,24-Jan-2025,579.0,595.0,595.0,565.0,567.0,567.8,574.48,241679,1388.39,16440,112690,46.63
AKZOINDIA,EQ,24-Jan-2025,3777.75,3792.7,3880.0,3761.75,3850.0,3852.45,3835.52,12685,486.54,3160,5282,41.64
ALANKIT,EQ,24-Jan-2025,19.38,19.45,19.53,18.88,19.17,19.1,19.1,394396,75.34,2289,227774,57.75
ALBERTDAVD,EQ,24-Jan-2025,1240.5,1230.25,1241.2,1218.0,1240.0,1233.1,1233.32,2647,32.65,474,1502,56.74
ALEMBICLTD,EQ,24-Jan-2025,118.86,119.29,119.89,113.53,114.55,114.43,116.19,336276,390.71,8126,171548,51.01
ALICON,EQ,24-Jan-2025,977.45,975.0,978.2,950.1,957.0,956.35,962.04,5738,55.2,1555,2851,49.69
ALIVUS,EQ,24-Jan-2025,1166.95,1200.0,1202.15,1133.3,1137.1,1149.25,1177.62,257760,3035.44,24246,136824,53.08
ALKALI,EQ,24-Jan-2025,105.67,107.9,107.9,99.0,101.0,101.73,102.87,13639,14.03,533,9110,66.79
ALKEM,EQ,24-Jan-2025,5183.5,5185.05,5200.95,4999.0,5020.0,5022.7,5078.05,131775,6691.6,23856,78443,59.53
ALKYLAMINE,EQ,24-Jan-2025,1763.75,1765.95,1775.15,1736.35,1742.0,1741.6,1748.06,21711,379.52,5486,9967,45.91
ALLCARGO,EQ,24-Jan-2025,43.03,42.5,43.26,42.0,42.1,42.07,42.42,1329074,563.81,14150,575547,43.30
ALLDIGI,EQ,24-Jan-2025,986.85,992.0,1010.0,955.0,957.55,962.95,984.87,21960,216.28,2580,10957,49.90
ALLETEC,ST,24-Jan-2025,489.0,482.4,485.0,465.1,470.0,467.05,474.69,31200,148.1,69,28000,89.74
ALMONDZ,BE,24-Jan-2025,33.6,34.25,34.25,32.92,32.92,32.92,33.29,67687,22.53,79,-,-
ALOKINDS,EQ,24-Jan-2025,19.36,19.34,19.48,18.93,19.0,19.0,19.14,4001301,765.9,12473,1277795,31.93
ALPA,EQ,24-Jan-2025,124.71,123.0,123.95,118.0,118.12,118.48,120.56,51347,61.9,1887,31072,60.51
ALPEXSOLAR,SM,24-Jan-2025,707.7,714.0,714.95,660.0,690.0,680.5,679.91,140400,954.59,465,95200,67.81
ALPHA,EQ,24-Jan-2025,48.49,48.88,48.89,47.37,47.75,47.63,47.9,2231209,1068.74,7747,983454,44.08
ALPHAETF,EQ,24-Jan-2025,23.85,23.97,24.0,23.39,23.45,23.44,23.55,675469,159.07,2781,381565,56.49
ALPHAGEO,EQ,24-Jan-2025,407.45,408.35,409.3,391.95,395.8,395.65,400.41,10292,41.21,879,5509,53.53
ALPL30IETF,EQ,24-Jan-2025,27.2,27.21,27.21,26.73,26.99,26.78,26.84,1934272,519.07,2200,1824858,94.34
ALPSINDUS,BE,24-Jan-2025,2.7,2.75,2.83,2.63,2.69,2.69,2.74,19461,0.53,63,-,-
ALUWIND,SM,24-Jan-2025,67.2,68.5,70.55,68.25,70.55,70.55,69.87,177000,123.67,98,115500,65.25
AMBER,EQ,24-Jan-2025,6767.6,7200.0,7248.0,6840.8,6979.0,6973.8,6979.51,1829132,127664.45,192746,279259,15.27
AMBEY,SM,24-Jan-2025,58.0,58.0,59.5,55.2,59.5,59.2,57.39,74000,42.47,37,42000,56.76
AMBICAAGAR,EQ,24-Jan-2025,30.65,30.17,31.61,29.75,29.75,29.93,30.67,22686,6.96,884,7964,35.11
AMBIKCO,EQ,24-Jan-2025,1505.55,1513.5,1522.0,1480.05,1485.0,1488.4,1494.83,5473,81.81,1006,3404,62.20
AMBUJACEM,EQ,24-Jan-2025,548.8,551.9,561.9,547.0,550.0,551.8,556.2,3859868,21468.41,84463,1339644,34.71
AMDIND,EQ,24-Jan-2025,59.25,60.41,60.41,57.61,58.01,58.59,58.56,3297,1.93,97,2332,70.73
AMEYA,SM,24-Jan-2025,114.0,108.5,108.5,108.3,108.3,108.35,108.37,3000,3.25,3,3000,100.00
AMIORG,EQ,24-Jan-2025,2022.45,2034.9,2044.7,1974.0,1977.0,1984.6,2000.34,132615,2652.75,26007,73121,55.14
AMJLAND,EQ,24-Jan-2025,58.47,59.41,59.52,56.15,57.0,56.95,57.53,40254,23.16,968,21763,54.06
AMNPLST,EQ,24-Jan-2025,290.6,290.85,291.55,285.05,288.0,287.95,287.95,14880,42.85,1106,5856,39.35
AMRUTANJAN,EQ,24-Jan-2025,702.25,691.7,712.95,682.1,691.8,695.7,697.05,18017,125.59,1986,8451,46.91
ANANDRATHI,EQ,24-Jan-2025,3805.5,3785.1,3809.7,3640.0,3650.0,3651.35,3715.85,69031,2565.09,9897,37733,54.66
ANANTRAJ,EQ,24-Jan-2025,849.5,851.4,855.95,803.35,806.95,810.0,825.92,1207696,9974.61,43912,418661,34.67
ANDHRAPAP,EQ,24-Jan-2025,89.01,88.35,89.08,85.5,85.9,85.96,86.73,103374,89.65,3640,66135,63.98
ANDHRSUGAR,EQ,24-Jan-2025,88.83,89.27,89.3,87.5,88.44,88.14,88.32,65985,58.27,1133,37162,56.32
ANGELONE,EQ,24-Jan-2025,2431.45,2414.1,2439.7,2320.0,2336.8,2334.35,2365.48,1348312,31894.02,117920,261601,19.40
ANIKINDS,EQ,24-Jan-2025,99.54,99.48,101.4,95.21,95.25,95.52,97.36,3894,3.79,141,2546,65.38
ANLON,SM,24-Jan-2025,374.55,371.0,376.8,365.2,365.2,366.3,369.87,14400,53.26,28,7600,52.78
ANMOL,EQ,24-Jan-2025,22.91,23.25,23.25,22.66,22.75,22.87,22.87,28012,6.41,394,20921,74.69
ANNAPURNA,SM,24-Jan-2025,361.8,367.95,371.0,355.0,361.2,362.1,363.64,84250,306.37,148,67500,80.12
ANTGRAPHIC,EQ,24-Jan-2025,1.38,1.4,1.44,1.35,1.35,1.35,1.37,202154,2.77,382,144376,71.42
ANUHPHR,EQ,24-Jan-2025,207.51,207.78,207.78,201.05,202.0,202.05,202.92,14047,28.5,1228,7364,52.42
ANUP,EQ,24-Jan-2025,3073.5,3073.5,3100.0,2920.05,2983.9,2950.9,3020.63,29615,894.56,9778,10982,37.08
ANURAS,EQ,24-Jan-2025,704.4,704.4,706.0,682.1,692.5,686.55,696.34,42942,299.02,3740,9993,23.27
ANYA,SM,24-Jan-2025,24.0,24.0,25.3,22.65,24.95,24.95,24.12,1750000,422.19,159,1370000,78.29
APARINDS,EQ,24-Jan-2025,9700.3,9782.7,9788.35,9270.0,9315.0,9311.7,9482.13,195857,18571.41,21723,152032,77.62
APCL,EQ,24-Jan-2025,159.52,160.62,160.62,156.59,156.59,157.33,158.6,5202,8.25,263,3870,74.39
APCOTEXIND,EQ,24-Jan-2025,355.2,357.85,368.95,350.25,355.9,354.95,360.0,23889,86.0,1583,11522,48.23
APEX,EQ,24-Jan-2025,247.95,248.0,260.4,241.45,250.4,250.2,252.59,323089,816.09,8801,73270,22.68
APEXECO,SM,24-Jan-2025,136.1,135.0,135.0,128.55,128.55,129.25,132.37,68800,91.07,41,46400,67.44
APLAPOLLO,EQ,24-Jan-2025,1582.85,1582.9,1599.4,1556.15,1560.1,1561.4,1573.67,539946,8496.97,27029,293561,54.37
APLLTD,EQ,24-Jan-2025,978.1,978.0,982.95,945.5,949.4,949.9,952.48,388438,3699.81,23047,291590,75.07
APOLLO,EQ,24-Jan-2025,140.28,140.11,140.8,130.15,130.8,130.71,134.28,5967535,8013.1,29659,1949104,32.66
APOLLOHOSP,EQ,24-Jan-2025,6920.85,6915.25,6915.25,6728.45,6742.0,6745.05,6792.2,317194,21544.44,47547,138408,43.64
APOLLOPIPE,EQ,24-Jan-2025,433.85,430.0,440.45,430.0,435.0,435.7,434.89,42935,186.72,1599,27235,63.43
APOLLOTYRE,EQ,24-Jan-2025,438.9,439.05,440.8,422.45,423.25,423.4,428.77,1226651,5259.45,28123,561698,45.79
APOLSINHOT,EQ,24-Jan-2025,1659.8,1668.5,1668.5,1599.95,1637.0,1613.35,1621.82,1236,20.05,296,808,65.37
APRAMEYA,ST,24-Jan-2025,116.3,116.3,116.3,114.0,114.0,114.0,115.41,14000,16.16,7,14000,100.00
APS,SM,24-Jan-2025,458.3,453.2,474.0,444.5,449.2,454.6,456.26,95000,433.44,276,48750,51.32
